# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
   0    0.1250000  4.17238e+41 
   1    0.1277371  4.21601e+41 
   2    0.1305342  4.26059e+41 
   3    0.1333926  4.30614e+41 
   4    0.1363135  4.34703e+41 
   5    0.1392983  4.38511e+41 
   6    0.1423486  4.42074e+41 
   7    0.1454656  4.44835e+41 
   8    0.1486509  4.47359e+41 
   9    0.1519059  4.49471e+41 
  10    0.1552322  4.51293e+41 
  11    0.1586314  4.52991e+41 
  12    0.1621049  4.54155e+41 
  13    0.1656546  4.55281e+41 
  14    0.1692819  4.55993e+41 
  15    0.1729887  4.56722e+41 
  16    0.1767767  4.57212e+41 
  17    0.1806476  4.57583e+41 
  18    0.1846033  4.57676e+41 
  19    0.1886456  4.57888e+41 
  20    0.1927764  4.57965e+41 
  21    0.1969976  4.58069e+41 
  22    0.2013113  4.57948e+41 
  23    0.2057194  4.57996e+41 
  24    0.2102241  4.58214e+41 
  25    0.2148274  4.58245e+41 
  26    0.2195315  4.58268e+41 
  27    0.2243386  4.58246e+41 
  28    0.2292510  4.58830e+41 
  29    0.2342710  4.59149e+41 
  30    0.2394008  4.59427e+41 
  31    0.2446430  4.59929e+41 
  32    0.2500000  4.60069e+41 
  33    0.2554743  4.60360e+41 
  34    0.2610684  4.60278e+41 
  35    0.2667851  4.59674e+41 
  36    0.2726269  4.58943e+41 
  37    0.2785967  4.57905e+41 
  38    0.2846972  4.56197e+41 
  39    0.2909312  4.54348e+41 
  40    0.2973018  4.52091e+41 
  41    0.3038118  4.49291e+41 
  42    0.3104645  4.46629e+41 
  43    0.3172627  4.42942e+41 
  44    0.3242099  4.38769e+41 
  45    0.3313092  4.34358e+41 
  46    0.3385639  4.30082e+41 
  47    0.3459775  4.25774e+41 
  48    0.3535534  4.21217e+41 
  49    0.3612952  4.16393e+41 
  50    0.3692065  4.12302e+41 
  51    0.3772911  4.08118e+41 
  52    0.3855527  4.03945e+41 
  53    0.3939952  4.00401e+41 
  54    0.4026226  3.96571e+41 
  55    0.4114389  3.93386e+41 
  56    0.4204482  3.89490e+41 
  57    0.4296548  3.85980e+41 
  58    0.4390630  3.82486e+41 
  59    0.4486773  3.79137e+41 
  60    0.4585020  3.76413e+41 
  61    0.4685419  3.74076e+41 
  62    0.4788016  3.71496e+41 
  63    0.4892860  3.69323e+41 
  64    0.5000000  3.67092e+41 
  65    0.5109486  3.65432e+41 
  66    0.5221369  3.64003e+41 
  67    0.5335702  3.63314e+41 
  68    0.5452539  3.63339e+41 
  69    0.5571934  3.64178e+41 
  70    0.5693943  3.65040e+41 
  71    0.5818624  3.66255e+41 
  72    0.5946036  3.67943e+41 
  73    0.6076237  3.69853e+41 
  74    0.6209289  3.71980e+41 
  75    0.6345255  3.74535e+41 
  76    0.6484198  3.78327e+41 
  77    0.6626183  3.81655e+41 
  78    0.6771278  3.85720e+41 
  79    0.6919549  3.90395e+41 
  80    0.7071068  3.95298e+41 
  81    0.7225904  4.00755e+41 
  82    0.7384131  4.06674e+41 
  83    0.7545822  4.12298e+41 
  84    0.7711054  4.18396e+41 
  85    0.7879904  4.24420e+41 
  86    0.8052452  4.31091e+41 
  87    0.8228777  4.38000e+41 
  88    0.8408964  4.44726e+41 
  89    0.8593096  4.52086e+41 
  90    0.8781261  4.59892e+41 
  91    0.8973545  4.68338e+41 
  92    0.9170040  4.76906e+41 
  93    0.9370838  4.86540e+41 
  94    0.9576033  4.98387e+41 
  95    0.9785721  5.10255e+41 
  96    1.0000000  5.22549e+41 
  97    1.0218971  5.35044e+41 
  98    1.0442738  5.49000e+41 
  99    1.0671404  5.65302e+41 
 100    1.0905077  5.83921e+41 
 101    1.1143867  6.01715e+41 
 102    1.1387886  6.21050e+41 
 103    1.1637249  6.41674e+41 
 104    1.1892071  6.64319e+41 
 105    1.2152474  6.87918e+41 
 106    1.2418578  7.14587e+41 
 107    1.2690510  7.44638e+41 
 108    1.2968396  7.77250e+41 
 109    1.3252366  8.10479e+41 
 110    1.3542555  8.44386e+41 
 111    1.3839099  8.77134e+41 
 112    1.4142136  9.13785e+41 
 113    1.4451808  9.49926e+41 
 114    1.4768261  9.85575e+41 
 115    1.5091644  1.02268e+42 
 116    1.5422108  1.05568e+42 
 117    1.5759808  1.08888e+42 
 118    1.6104903  1.12045e+42 
 119    1.6457555  1.14866e+42 
 120    1.6817928  1.17350e+42 
 121    1.7186193  1.19819e+42 
 122    1.7562522  1.22179e+42 
 123    1.7947091  1.24486e+42 
 124    1.8340081  1.26311e+42 
 125    1.8741676  1.28037e+42 
 126    1.9152066  1.30022e+42 
 127    1.9571441  1.32435e+42 
 128    2.0000000  1.34816e+42 
 129    2.0437943  1.37386e+42 
 130    2.0885476  1.40188e+42 
 131    2.1342808  1.43573e+42 
 132    2.1810155  1.48351e+42 
 133    2.2287735  1.53879e+42 
 134    2.2775773  1.59531e+42 
 135    2.3274497  1.65983e+42 
 136    2.3784142  1.71431e+42 
 137    2.4304947  1.77438e+42 
 138    2.4837156  1.80856e+42 
 139    2.5381019  1.83165e+42 
 140    2.5936791  1.85806e+42 
 141    2.6504733  1.86802e+42 
 142    2.7085111  1.87721e+42 
 143    2.7678198  1.87345e+42 
 144    2.8284271  1.86911e+42 
 145    2.8903616  1.84995e+42 
 146    2.9536523  1.81067e+42 
 147    3.0183289  1.76748e+42 
 148    3.0844217  1.72535e+42 
 149    3.1519617  1.68674e+42 
 150    3.2209807  1.65267e+42 
 151    3.2915110  1.62594e+42 
 152    3.3635857  1.60240e+42 
 153    3.4372386  1.57620e+42 
 154    3.5125043  1.55537e+42 
 155    3.5894182  1.53143e+42 
 156    3.6680162  1.51037e+42 
 157    3.7483353  1.48961e+42 
 158    3.8304131  1.47500e+42 
 159    3.9142882  1.46120e+42 
 160    4.0000000  1.44118e+42 
 161    4.0875886  1.41663e+42 
 162    4.1770951  1.38873e+42 
 163    4.2685616  1.35026e+42 
 164    4.3620309  1.30338e+42 
 165    4.4575470  1.25188e+42 
 166    4.5551545  1.18974e+42 
 167    4.6548994  1.12308e+42 
 168    4.7568285  1.05068e+42 
 169    4.8609894  9.75876e+41 
 170    4.9674312  9.00261e+41 
 171    5.0762038  8.24650e+41 
 172    5.1873582  7.45509e+41 
 173    5.3009466  6.73511e+41 
 174    5.4170222  6.04701e+41 
 175    5.5356395  5.38993e+41 
 176    5.6568542  4.82228e+41 
 177    5.7807232  4.31200e+41 
 178    5.9073046  3.85442e+41 
 179    6.0366577  3.46404e+41 
 180    6.1688433  3.11909e+41 
 181    6.3039234  2.82078e+41 
 182    6.4419613  2.56110e+41 
 183    6.5830219  2.33183e+41 
 184    6.7271713  2.12964e+41 
 185    6.8744772  1.94674e+41 
 186    7.0250086  1.77070e+41 
 187    7.1788363  1.60404e+41 
 188    7.3360323  1.44382e+41 
 189    7.4966705  1.29283e+41 


# g-band (filter: g_LSST.dat)
   0    0.1250000  8.85105e+26 
   1    0.1277371  8.93459e+26 
   2    0.1305342  9.01997e+26 
   3    0.1333926  9.10721e+26 
   4    0.1363135  9.17784e+26 
   5    0.1392983  9.24219e+26 
   6    0.1423486  9.29090e+26 
   7    0.1454656  9.32106e+26 
   8    0.1486509  9.34386e+26 
   9    0.1519059  9.35076e+26 
  10    0.1552322  9.34089e+26 
  11    0.1586314  9.32587e+26 
  12    0.1621049  9.29419e+26 
  13    0.1656546  9.24642e+26 
  14    0.1692819  9.18852e+26 
  15    0.1729887  9.12767e+26 
  16    0.1767767  9.05242e+26 
  17    0.1806476  8.96877e+26 
  18    0.1846033  8.87387e+26 
  19    0.1886456  8.77641e+26 
  20    0.1927764  8.66552e+26 
  21    0.1969976  8.54736e+26 
  22    0.2013113  8.42390e+26 
  23    0.2057194  8.29456e+26 
  24    0.2102241  8.16029e+26 
  25    0.2148274  8.02793e+26 
  26    0.2195315  7.89244e+26 
  27    0.2243386  7.74742e+26 
  28    0.2292510  7.59884e+26 
  29    0.2342710  7.44768e+26 
  30    0.2394008  7.29434e+26 
  31    0.2446430  7.13519e+26 
  32    0.2500000  6.97268e+26 
  33    0.2554743  6.80585e+26 
  34    0.2610684  6.62986e+26 
  35    0.2667851  6.44387e+26 
  36    0.2726269  6.25076e+26 
  37    0.2785967  6.05046e+26 
  38    0.2846972  5.83742e+26 
  39    0.2909312  5.61789e+26 
  40    0.2973018  5.38794e+26 
  41    0.3038118  5.14903e+26 
  42    0.3104645  4.90506e+26 
  43    0.3172627  4.64886e+26 
  44    0.3242099  4.39605e+26 
  45    0.3313092  4.14250e+26 
  46    0.3385639  3.88675e+26 
  47    0.3459775  3.64295e+26 
  48    0.3535534  3.40347e+26 
  49    0.3612952  3.16391e+26 
  50    0.3692065  2.94181e+26 
  51    0.3772911  2.72707e+26 
  52    0.3855527  2.51974e+26 
  53    0.3939952  2.32875e+26 
  54    0.4026226  2.14990e+26 
  55    0.4114389  1.97956e+26 
  56    0.4204482  1.82283e+26 
  57    0.4296548  1.67603e+26 
  58    0.4390630  1.53988e+26 
  59    0.4486773  1.41129e+26 
  60    0.4585020  1.29727e+26 
  61    0.4685419  1.18992e+26 
  62    0.4788016  1.08849e+26 
  63    0.4892860  9.97728e+25 
  64    0.5000000  9.18881e+25 
  65    0.5109486  8.45410e+25 
  66    0.5221369  7.83076e+25 
  67    0.5335702  7.27245e+25 
  68    0.5452539  6.76609e+25 
  69    0.5571934  6.36665e+25 
  70    0.5693943  6.01118e+25 
  71    0.5818624  5.68905e+25 
  72    0.5946036  5.41095e+25 
  73    0.6076237  5.17630e+25 
  74    0.6209289  4.99730e+25 
  75    0.6345255  4.84457e+25 
  76    0.6484198  4.73779e+25 
  77    0.6626183  4.66617e+25 
  78    0.6771278  4.63702e+25 
  79    0.6919549  4.61951e+25 
  80    0.7071068  4.61303e+25 
  81    0.7225904  4.64732e+25 
  82    0.7384131  4.71835e+25 
  83    0.7545822  4.82501e+25 
  84    0.7711054  4.96365e+25 
  85    0.7879904  5.13371e+25 
  86    0.8052452  5.31344e+25 
  87    0.8228777  5.50871e+25 
  88    0.8408964  5.71759e+25 
  89    0.8593096  5.89918e+25 
  90    0.8781261  6.15699e+25 
  91    0.8973545  6.40454e+25 
  92    0.9170040  6.67077e+25 
  93    0.9370838  6.89767e+25 
  94    0.9576033  7.10385e+25 
  95    0.9785721  7.33192e+25 
  96    1.0000000  7.55678e+25 
  97    1.0218971  7.97666e+25 
  98    1.0442738  8.47647e+25 
  99    1.0671404  8.91976e+25 
 100    1.0905077  9.37261e+25 
 101    1.1143867  9.81829e+25 
 102    1.1387886  1.02228e+26 
 103    1.1637249  1.06997e+26 
 104    1.1892071  1.10763e+26 
 105    1.2152474  1.14730e+26 
 106    1.2418578  1.18278e+26 
 107    1.2690510  1.24182e+26 
 108    1.2968396  1.38856e+26 
 109    1.3252366  1.49554e+26 
 110    1.3542555  1.63149e+26 
 111    1.3839099  1.79408e+26 
 112    1.4142136  1.98659e+26 
 113    1.4451808  2.22542e+26 
 114    1.4768261  2.49688e+26 
 115    1.5091644  2.80321e+26 
 116    1.5422108  3.18441e+26 
 117    1.5759808  3.73283e+26 
 118    1.6104903  4.28983e+26 
 119    1.6457555  4.93950e+26 
 120    1.6817928  5.58865e+26 
 121    1.7186193  6.30506e+26 
 122    1.7562522  7.09719e+26 
 123    1.7947091  7.98328e+26 
 124    1.8340081  8.93556e+26 
 125    1.8741676  9.95693e+26 
 126    1.9152066  1.11106e+27 
 127    1.9571441  1.23376e+27 
 128    2.0000000  1.35934e+27 
 129    2.0437943  1.48295e+27 
 130    2.0885476  1.61055e+27 
 131    2.1342808  1.74857e+27 
 132    2.1810155  1.90061e+27 
 133    2.2287735  2.07374e+27 
 134    2.2775773  2.25013e+27 
 135    2.3274497  2.46513e+27 
 136    2.3784142  2.74319e+27 
 137    2.4304947  3.01145e+27 
 138    2.4837156  3.23450e+27 
 139    2.5381019  3.41431e+27 
 140    2.5936791  3.61496e+27 
 141    2.6504733  3.74270e+27 
 142    2.7085111  3.86311e+27 
 143    2.7678198  3.98480e+27 
 144    2.8284271  4.07628e+27 
 145    2.8903616  4.14998e+27 
 146    2.9536523  4.16767e+27 
 147    3.0183289  4.12516e+27 
 148    3.0844217  4.04607e+27 
 149    3.1519617  3.96171e+27 
 150    3.2209807  3.89364e+27 
 151    3.2915110  3.84005e+27 
 152    3.3635857  3.79877e+27 
 153    3.4372386  3.74948e+27 
 154    3.5125043  3.71530e+27 
 155    3.5894182  3.67038e+27 
 156    3.6680162  3.62879e+27 
 157    3.7483353  3.57739e+27 
 158    3.8304131  3.53828e+27 
 159    3.9142882  3.50015e+27 
 160    4.0000000  3.42609e+27 
 161    4.0875886  3.32513e+27 
 162    4.1770951  3.21016e+27 
 163    4.2685616  3.04127e+27 
 164    4.3620309  2.84192e+27 
 165    4.4575470  2.62233e+27 
 166    4.5551545  2.37778e+27 
 167    4.6548994  2.13014e+27 
 168    4.7568285  1.85733e+27 
 169    4.8609894  1.60873e+27 
 170    4.9674312  1.36890e+27 
 171    5.0762038  1.13934e+27 
 172    5.1873582  9.15104e+26 
 173    5.3009466  7.28393e+26 
 174    5.4170222  5.63639e+26 
 175    5.5356395  4.29218e+26 
 176    5.6568542  3.23329e+26 
 177    5.7807232  2.40011e+26 
 178    5.9073046  1.78105e+26 
 179    6.0366577  1.30472e+26 
 180    6.1688433  9.43786e+25 
 181    6.3039234  6.88940e+25 
 182    6.4419613  4.95355e+25 
 183    6.5830219  3.55971e+25 
 184    6.7271713  2.60888e+25 
 185    6.8744772  1.89631e+25 
 186    7.0250086  1.31412e+25 
 187    7.1788363  8.59026e+24 
 188    7.3360323  4.92329e+24 
 189    7.4966705  2.39731e+24 


# r-band (filter: r_LSST.dat)
   0    0.1250000  7.68334e+26 
   1    0.1277371  7.84423e+26 
   2    0.1305342  8.00864e+26 
   3    0.1333926  8.17666e+26 
   4    0.1363135  8.34085e+26 
   5    0.1392983  8.50200e+26 
   6    0.1423486  8.64929e+26 
   7    0.1454656  8.78239e+26 
   8    0.1486509  8.91434e+26 
   9    0.1519059  9.03957e+26 
  10    0.1552322  9.15677e+26 
  11    0.1586314  9.26558e+26 
  12    0.1621049  9.35595e+26 
  13    0.1656546  9.44231e+26 
  14    0.1692819  9.52290e+26 
  15    0.1729887  9.59223e+26 
  16    0.1767767  9.65084e+26 
  17    0.1806476  9.70131e+26 
  18    0.1846033  9.74178e+26 
  19    0.1886456  9.77211e+26 
  20    0.1927764  9.79168e+26 
  21    0.1969976  9.80396e+26 
  22    0.2013113  9.80029e+26 
  23    0.2057194  9.79085e+26 
  24    0.2102241  9.78098e+26 
  25    0.2148274  9.75607e+26 
  26    0.2195315  9.71419e+26 
  27    0.2243386  9.66957e+26 
  28    0.2292510  9.61624e+26 
  29    0.2342710  9.55806e+26 
  30    0.2394008  9.49142e+26 
  31    0.2446430  9.41770e+26 
  32    0.2500000  9.33794e+26 
  33    0.2554743  9.25437e+26 
  34    0.2610684  9.16690e+26 
  35    0.2667851  9.07713e+26 
  36    0.2726269  8.98002e+26 
  37    0.2785967  8.87919e+26 
  38    0.2846972  8.78061e+26 
  39    0.2909312  8.67645e+26 
  40    0.2973018  8.56716e+26 
  41    0.3038118  8.45242e+26 
  42    0.3104645  8.34170e+26 
  43    0.3172627  8.22720e+26 
  44    0.3242099  8.10992e+26 
  45    0.3313092  7.98775e+26 
  46    0.3385639  7.86495e+26 
  47    0.3459775  7.73417e+26 
  48    0.3535534  7.60403e+26 
  49    0.3612952  7.46979e+26 
  50    0.3692065  7.33421e+26 
  51    0.3772911  7.19268e+26 
  52    0.3855527  7.04769e+26 
  53    0.3939952  6.90763e+26 
  54    0.4026226  6.76551e+26 
  55    0.4114389  6.61811e+26 
  56    0.4204482  6.46732e+26 
  57    0.4296548  6.31773e+26 
  58    0.4390630  6.16618e+26 
  59    0.4486773  6.01748e+26 
  60    0.4585020  5.87276e+26 
  61    0.4685419  5.73186e+26 
  62    0.4788016  5.58731e+26 
  63    0.4892860  5.46075e+26 
  64    0.5000000  5.34270e+26 
  65    0.5109486  5.22067e+26 
  66    0.5221369  5.10413e+26 
  67    0.5335702  5.00914e+26 
  68    0.5452539  4.91813e+26 
  69    0.5571934  4.85565e+26 
  70    0.5693943  4.79544e+26 
  71    0.5818624  4.74616e+26 
  72    0.5946036  4.72619e+26 
  73    0.6076237  4.72305e+26 
  74    0.6209289  4.72680e+26 
  75    0.6345255  4.74885e+26 
  76    0.6484198  4.78907e+26 
  77    0.6626183  4.84228e+26 
  78    0.6771278  4.93583e+26 
  79    0.6919549  5.05217e+26 
  80    0.7071068  5.19204e+26 
  81    0.7225904  5.35577e+26 
  82    0.7384131  5.54598e+26 
  83    0.7545822  5.72531e+26 
  84    0.7711054  5.92906e+26 
  85    0.7879904  6.12095e+26 
  86    0.8052452  6.33829e+26 
  87    0.8228777  6.58509e+26 
  88    0.8408964  6.83411e+26 
  89    0.8593096  7.09562e+26 
  90    0.8781261  7.39255e+26 
  91    0.8973545  7.76700e+26 
  92    0.9170040  8.19724e+26 
  93    0.9370838  8.71978e+26 
  94    0.9576033  9.45677e+26 
  95    0.9785721  1.01790e+27 
  96    1.0000000  1.09222e+27 
  97    1.0218971  1.16469e+27 
  98    1.0442738  1.24604e+27 
  99    1.0671404  1.35444e+27 
 100    1.0905077  1.47965e+27 
 101    1.1143867  1.59694e+27 
 102    1.1387886  1.72917e+27 
 103    1.1637249  1.86426e+27 
 104    1.1892071  2.02005e+27 
 105    1.2152474  2.20113e+27 
 106    1.2418578  2.40713e+27 
 107    1.2690510  2.63795e+27 
 108    1.2968396  2.87204e+27 
 109    1.3252366  3.12068e+27 
 110    1.3542555  3.36204e+27 
 111    1.3839099  3.58834e+27 
 112    1.4142136  3.83765e+27 
 113    1.4451808  4.06698e+27 
 114    1.4768261  4.29020e+27 
 115    1.5091644  4.51367e+27 
 116    1.5422108  4.69046e+27 
 117    1.5759808  4.84243e+27 
 118    1.6104903  4.96850e+27 
 119    1.6457555  5.05173e+27 
 120    1.6817928  5.11008e+27 
 121    1.7186193  5.15847e+27 
 122    1.7562522  5.19365e+27 
 123    1.7947091  5.20594e+27 
 124    1.8340081  5.17844e+27 
 125    1.8741676  5.13090e+27 
 126    1.9152066  5.08776e+27 
 127    1.9571441  5.07563e+27 
 128    2.0000000  5.05760e+27 
 129    2.0437943  5.05315e+27 
 130    2.0885476  5.06158e+27 
 131    2.1342808  5.10548e+27 
 132    2.1810155  5.23956e+27 
 133    2.2287735  5.41327e+27 
 134    2.2775773  5.59170e+27 
 135    2.3274497  5.79367e+27 
 136    2.3784142  5.78005e+27 
 137    2.4304947  5.82296e+27 
 138    2.4837156  5.69880e+27 
 139    2.5381019  5.55312e+27 
 140    2.5936791  5.40426e+27 
 141    2.6504733  5.24181e+27 
 142    2.7085111  5.09945e+27 
 143    2.7678198  4.84180e+27 
 144    2.8284271  4.66366e+27 
 145    2.8903616  4.39471e+27 
 146    2.9536523  4.04497e+27 
 147    3.0183289  3.77004e+27 
 148    3.0844217  3.57506e+27 
 149    3.1519617  3.43469e+27 
 150    3.2209807  3.32346e+27 
 151    3.2915110  3.24626e+27 
 152    3.3635857  3.18342e+27 
 153    3.4372386  3.11445e+27 
 154    3.5125043  3.06889e+27 
 155    3.5894182  3.01822e+27 
