# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 152    3.3635857  3.57526e+37 
 153    3.4372386  3.34801e+37 
 154    3.5125043  3.13829e+37 
 155    3.5894182  2.94014e+37 
 156    3.6680162  2.75112e+37 
 157    3.7483353  2.57668e+37 
 158    3.8304131  2.41176e+37 
 159    3.9142882  2.25435e+37 
 160    4.0000000  2.10959e+37 
 161    4.0875886  1.97352e+37 
 162    4.1770951  1.84319e+37 
 163    4.2685616  1.72346e+37 
 164    4.3620309  1.61069e+37 
 165    4.4575470  1.50303e+37 
 166    4.5551545  1.40428e+37 
 167    4.6548994  1.31148e+37 
 168    4.7568285  1.22287e+37 
 169    4.8609894  1.14176e+37 
 170    4.9674312  1.06581e+37 
 171    5.0762038  9.94598e+36 
 172    5.1873582  9.27055e+36 
 173    5.3009466  8.64876e+36 
 174    5.4170222  8.06794e+36 
 175    5.5356395  7.51822e+36 
 176    5.6568542  7.01426e+36 
 177    5.7807232  6.54206e+36 
 178    5.9073046  6.09611e+36 
 179    6.0366577  5.68793e+36 
 180    6.1688433  5.30733e+36 
 181    6.3039234  4.94757e+36 
 182    6.4419613  4.61986e+36 
 183    6.5830219  4.31311e+36 
 184    6.7271713  4.02355e+36 
 185    6.8744772  3.76097e+36 
 186    7.0250086  3.50011e+36 
 187    7.1788363  3.24714e+36 
 188    7.3360323  3.00399e+36 
 189    7.4966705  2.77834e+36 


# g-band (filter: g_LSST.dat)
   0    0.1250000  1.59701e+26 
   1    0.1277371  1.59876e+26 
   2    0.1305342  1.60055e+26 
   3    0.1333926  1.60238e+26 
   4    0.1363135  1.60242e+26 
   5    0.1392983  1.60038e+26 
   6    0.1423486  1.59552e+26 
   7    0.1454656  1.58911e+26 
   8    0.1486509  1.58056e+26 
   9    0.1519059  1.56920e+26 
  10    0.1552322  1.55630e+26 
  11    0.1586314  1.54168e+26 
  12    0.1621049  1.52356e+26 
  13    0.1656546  1.50320e+26 
  14    0.1692819  1.48051e+26 
  15    0.1729887  1.45566e+26 
  16    0.1767767  1.42736e+26 
  17    0.1806476  1.39666e+26 
  18    0.1846033  1.36332e+26 
  19    0.1886456  1.32612e+26 
  20    0.1927764  1.28660e+26 
  21    0.1969976  1.24440e+26 
  22    0.2013113  1.19842e+26 
  23    0.2057194  1.14998e+26 
  24    0.2102241  1.09947e+26 
  25    0.2148274  1.04683e+26 
  26    0.2195315  9.92006e+25 
  27    0.2243386  9.35280e+25 
  28    0.2292510  8.77916e+25 
  29    0.2342710  8.20323e+25 
  30    0.2394008  7.61455e+25 
  31    0.2446430  7.04346e+25 
  32    0.2500000  6.48125e+25 
  33    0.2554743  5.91848e+25 
  34    0.2610684  5.38980e+25 
  35    0.2667851  4.88400e+25 
  36    0.2726269  4.39633e+25 
  37    0.2785967  3.92977e+25 
  38    0.2846972  3.50575e+25 
  39    0.2909312  3.12404e+25 
  40    0.2973018  2.76938e+25 
  41    0.3038118  2.46718e+25 
  42    0.3104645  2.18441e+25 
  43    0.3172627  1.92510e+25 
  44    0.3242099  1.68785e+25 
  45    0.3313092  1.46856e+25 
  46    0.3385639  1.27772e+25 
  47    0.3459775  1.10446e+25 
  48    0.3535534  9.55103e+24 
  49    0.3612952  8.17829e+24 
  50    0.3692065  7.06289e+24 
  51    0.3772911  6.04954e+24 
  52    0.3855527  5.02456e+24 
  53    0.3939952  4.18700e+24 
  54    0.4026226  3.46487e+24 
  55    0.4114389  2.89460e+24 
  56    0.4204482  2.43770e+24 
  57    0.4296548  2.09395e+24 
  58    0.4390630  1.82213e+24 
  59    0.4486773  1.61926e+24 
  60    0.4585020  1.45382e+24 
  61    0.4685419  1.32207e+24 
  62    0.4788016  1.21545e+24 
  63    0.4892860  1.12772e+24 
  64    0.5000000  1.05501e+24 
  65    0.5109486  9.94811e+23 
  66    0.5221369  9.50172e+23 
  67    0.5335702  9.18131e+23 
  68    0.5452539  8.91217e+23 
  69    0.5571934  8.71756e+23 
  70    0.5693943  8.60953e+23 
  71    0.5818624  8.55365e+23 
  72    0.5946036  8.50898e+23 
  73    0.6076237  8.49329e+23 
  74    0.6209289  8.48470e+23 
  75    0.6345255  8.49413e+23 
  76    0.6484198  8.52914e+23 
  77    0.6626183  8.60107e+23 
  78    0.6771278  8.67916e+23 
  79    0.6919549  8.76910e+23 
  80    0.7071068  8.83203e+23 
  81    0.7225904  8.87546e+23 
  82    0.7384131  8.90782e+23 
  83    0.7545822  8.88821e+23 
  84    0.7711054  8.87275e+23 
  85    0.7879904  8.77440e+23 
  86    0.8052452  8.66070e+23 
  87    0.8228777  8.48825e+23 
  88    0.8408964  8.24243e+23 
  89    0.8593096  7.91804e+23 
  90    0.8781261  7.53130e+23 
  91    0.8973545  7.08172e+23 
  92    0.9170040  6.60518e+23 
  93    0.9370838  6.09366e+23 
  94    0.9576033  5.58714e+23 
  95    0.9785721  5.08252e+23 
  96    1.0000000  4.55933e+23 
  97    1.0218971  4.09832e+23 
  98    1.0442738  3.65604e+23 
  99    1.0671404  3.23695e+23 
 100    1.0905077  2.87183e+23 
 101    1.1143867  2.53538e+23 
 102    1.1387886  2.25493e+23 
 103    1.1637249  2.00956e+23 
 104    1.1892071  1.80615e+23 
 105    1.2152474  1.62899e+23 
 106    1.2418578  1.47307e+23 
 107    1.2690510  1.34375e+23 
 108    1.2968396  1.22955e+23 
 109    1.3252366  1.13237e+23 
 110    1.3542555  1.04721e+23 
 111    1.3839099  9.72078e+22 
 112    1.4142136  9.07252e+22 
 113    1.4451808  8.51570e+22 
 114    1.4768261  8.00115e+22 
 115    1.5091644  7.53630e+22 
 116    1.5422108  7.11008e+22 
 117    1.5759808  6.72605e+22 
 118    1.6104903  6.36467e+22 
 119    1.6457555  6.03444e+22 
 120    1.6817928  5.72144e+22 
 121    1.7186193  5.42557e+22 
 122    1.7562522  5.15873e+22 
 123    1.7947091  4.90357e+22 
 124    1.8340081  4.66362e+22 
 125    1.8741676  4.43189e+22 
 126    1.9152066  4.21939e+22 
 127    1.9571441  4.01669e+22 
 128    2.0000000  3.82058e+22 
 129    2.0437943  3.63713e+22 
 130    2.0885476  3.46116e+22 
 131    2.1342808  3.29396e+22 
 132    2.1810155  3.13645e+22 
 133    2.2287735  2.98451e+22 
 134    2.2775773  2.83838e+22 
 135    2.3274497  2.70273e+22 
 136    2.3784142  2.57201e+22 
 137    2.4304947  2.44667e+22 
 138    2.4837156  2.32914e+22 
 139    2.5381019  2.21615e+22 
 140    2.5936791  2.10716e+22 
 141    2.6504733  2.00563e+22 
 142    2.7085111  1.90650e+22 
 143    2.7678198  1.81352e+22 
 144    2.8284271  1.72582e+22 
 145    2.8903616  1.64244e+22 
 146    2.9536523  1.56297e+22 
 147    3.0183289  1.48527e+22 
 148    3.0844217  1.41216e+22 
 149    3.1519617  1.34294e+22 
 150    3.2209807  1.27587e+22 
 151    3.2915110  1.21333e+22 
 152    3.3635857  1.15269e+22 
 153    3.4372386  1.09492e+22 
 154    3.5125043  1.04125e+22 
 155    3.5894182  9.89262e+21 
 156    3.6680162  9.39300e+21 
 157    3.7483353  8.92065e+21 
 158    3.8304131  8.46596e+21 
 159    3.9142882  8.02927e+21 
 160    4.0000000  7.62324e+21 
 161    4.0875886  7.23080e+21 
 162    4.1770951  6.85214e+21 
 163    4.2685616  6.49401e+21 
 164    4.3620309  6.15292e+21 
 165    4.4575470  5.82170e+21 
 166    4.5551545  5.50972e+21 
 167    4.6548994  5.21233e+21 
 168    4.7568285  4.92163e+21 
 169    4.8609894  4.64924e+21 
 170    4.9674312  4.38817e+21 
 171    5.0762038  4.14068e+21 
 172    5.1873582  3.90102e+21 
 173    5.3009466  3.67783e+21 
 174    5.4170222  3.46307e+21 
 175    5.5356395  3.25840e+21 
 176    5.6568542  3.06679e+21 
 177    5.7807232  2.88255e+21 
 178    5.9073046  2.70788e+21 
 179    6.0366577  2.54547e+21 
 180    6.1688433  2.39206e+21 
 181    6.3039234  2.24462e+21 
 182    6.4419613  2.11003e+21 
 183    6.5830219  1.98236e+21 
 184    6.7271713  1.86049e+21 
 185    6.8744772  1.74883e+21 
 186    7.0250086  1.63786e+21 
 187    7.1788363  1.52946e+21 
 188    7.3360323  1.42539e+21 
 189    7.4966705  1.32814e+21 


# r-band (filter: r_LSST.dat)
   0    0.1250000  1.86778e+26 
   1    0.1277371  1.88969e+26 
   2    0.1305342  1.91209e+26 
   3    0.1333926  1.93498e+26 
   4    0.1363135  1.95694e+26 
   5    0.1392983  1.97710e+26 
   6    0.1423486  1.99483e+26 
   7    0.1454656  2.01019e+26 
   8    0.1486509  2.02379e+26 
   9    0.1519059  2.03402e+26 
  10    0.1552322  2.04154e+26 
  11    0.1586314  2.04781e+26 
  12    0.1621049  2.05105e+26 
  13    0.1656546  2.05169e+26 
  14    0.1692819  2.05043e+26 
  15    0.1729887  2.04599e+26 
  16    0.1767767  2.03800e+26 
  17    0.1806476  2.02737e+26 
  18    0.1846033  2.01461e+26 
  19    0.1886456  1.99853e+26 
  20    0.1927764  1.97948e+26 
  21    0.1969976  1.95912e+26 
  22    0.2013113  1.93600e+26 
  23    0.2057194  1.91072e+26 
  24    0.2102241  1.88323e+26 
  25    0.2148274  1.85379e+26 
  26    0.2195315  1.82276e+26 
  27    0.2243386  1.78978e+26 
  28    0.2292510  1.75625e+26 
  29    0.2342710  1.72107e+26 
  30    0.2394008  1.68463e+26 
  31    0.2446430  1.64676e+26 
  32    0.2500000  1.60806e+26 
  33    0.2554743  1.56848e+26 
  34    0.2610684  1.52821e+26 
  35    0.2667851  1.48695e+26 
  36    0.2726269  1.44680e+26 
  37    0.2785967  1.40769e+26 
  38    0.2846972  1.37684e+26 
  39    0.2909312  1.35335e+26 
  40    0.2973018  1.32649e+26 
  41    0.3038118  1.30214e+26 
  42    0.3104645  1.28130e+26 
  43    0.3172627  1.26558e+26 
  44    0.3242099  1.25931e+26 
  45    0.3313092  1.25663e+26 
  46    0.3385639  1.25694e+26 
  47    0.3459775  1.25684e+26 
  48    0.3535534  1.24165e+26 
  49    0.3612952  1.22273e+26 
  50    0.3692065  1.18511e+26 
  51    0.3772911  1.14414e+26 
  52    0.3855527  1.10417e+26 
  53    0.3939952  1.06379e+26 
  54    0.4026226  1.02560e+26 
  55    0.4114389  9.76893e+25 
  56    0.4204482  9.37698e+25 
  57    0.4296548  8.97010e+25 
  58    0.4390630  8.55552e+25 
  59    0.4486773  8.20691e+25 
  60    0.4585020  7.93576e+25 
  61    0.4685419  7.75717e+25 
  62    0.4788016  7.63771e+25 
  63    0.4892860  7.52638e+25 
  64    0.5000000  7.45104e+25 
  65    0.5109486  7.40459e+25 
  66    0.5221369  7.38322e+25 
  67    0.5335702  7.38015e+25 
  68    0.5452539  7.37752e+25 
  69    0.5571934  7.37131e+25 
  70    0.5693943  7.27146e+25 
  71    0.5818624  7.15128e+25 
  72    0.5946036  6.93556e+25 
  73    0.6076237  6.73930e+25 
  74    0.6209289  6.54509e+25 
  75    0.6345255  6.35661e+25 
  76    0.6484198  6.17288e+25 
  77    0.6626183  5.93731e+25 
  78    0.6771278  5.74183e+25 
  79    0.6919549  5.52607e+25 
  80    0.7071068  5.27565e+25 
  81    0.7225904  5.05435e+25 
  82    0.7384131  4.83900e+25 
  83    0.7545822  4.67429e+25 
  84    0.7711054  4.51838e+25 
