# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 152    3.3635857  1.74223e+42 
 153    3.4372386  1.66335e+42 
 154    3.5125043  1.58211e+42 
 155    3.5894182  1.49775e+42 
 156    3.6680162  1.40845e+42 
 157    3.7483353  1.31764e+42 
 158    3.8304131  1.22467e+42 
 159    3.9142882  1.12979e+42 
 160    4.0000000  1.03558e+42 
 161    4.0875886  9.42132e+41 
 162    4.1770951  8.49375e+41 
 163    4.2685616  7.60641e+41 
 164    4.3620309  6.75081e+41 
 165    4.4575470  5.89615e+41 
 166    4.5551545  5.12702e+41 
 167    4.6548994  4.41793e+41 
 168    4.7568285  3.73737e+41 
 169    4.8609894  3.17261e+41 
 170    4.9674312  2.67171e+41 
 171    5.0762038  2.23091e+41 
 172    5.1873582  1.85166e+41 
 173    5.3009466  1.54582e+41 
 174    5.4170222  1.29306e+41 
 175    5.5356395  1.09812e+41 
 176    5.6568542  9.41916e+40 
 177    5.7807232  8.20372e+40 
 178    5.9073046  7.30285e+40 
 179    6.0366577  6.55757e+40 
 180    6.1688433  5.94959e+40 
 181    6.3039234  5.45788e+40 
 182    6.4419613  5.01741e+40 
 183    6.5830219  4.62044e+40 
 184    6.7271713  4.25606e+40 
 185    6.8744772  3.90967e+40 
 186    7.0250086  3.56878e+40 
 187    7.1788363  3.23013e+40 
 188    7.3360323  2.89368e+40 
 189    7.4966705  2.56501e+40 


# g-band (filter: g_LSST.dat)
   0    0.1250000  3.90230e+26 
   1    0.1277371  3.92191e+26 
   2    0.1305342  3.94196e+26 
   3    0.1333926  3.96244e+26 
   4    0.1363135  3.97527e+26 
   5    0.1392983  3.98592e+26 
   6    0.1423486  3.99365e+26 
   7    0.1454656  3.99438e+26 
   8    0.1486509  3.99149e+26 
   9    0.1519059  3.98477e+26 
  10    0.1552322  3.97509e+26 
  11    0.1586314  3.95890e+26 
  12    0.1621049  3.93777e+26 
  13    0.1656546  3.91764e+26 
  14    0.1692819  3.88757e+26 
  15    0.1729887  3.85849e+26 
  16    0.1767767  3.82485e+26 
  17    0.1806476  3.78711e+26 
  18    0.1846033  3.74579e+26 
  19    0.1886456  3.70395e+26 
  20    0.1927764  3.65801e+26 
  21    0.1969976  3.60709e+26 
  22    0.2013113  3.55461e+26 
  23    0.2057194  3.49819e+26 
  24    0.2102241  3.43804e+26 
  25    0.2148274  3.37246e+26 
  26    0.2195315  3.30837e+26 
  27    0.2243386  3.23790e+26 
  28    0.2292510  3.16192e+26 
  29    0.2342710  3.08601e+26 
  30    0.2394008  3.00451e+26 
  31    0.2446430  2.92071e+26 
  32    0.2500000  2.83350e+26 
  33    0.2554743  2.74728e+26 
  34    0.2610684  2.66152e+26 
  35    0.2667851  2.58052e+26 
  36    0.2726269  2.50603e+26 
  37    0.2785967  2.43136e+26 
  38    0.2846972  2.37091e+26 
  39    0.2909312  2.31846e+26 
  40    0.2973018  2.27514e+26 
  41    0.3038118  2.24041e+26 
  42    0.3104645  2.22280e+26 
  43    0.3172627  2.20802e+26 
  44    0.3242099  2.19890e+26 
  45    0.3313092  2.20404e+26 
  46    0.3385639  2.22070e+26 
  47    0.3459775  2.24397e+26 
  48    0.3535534  2.27338e+26 
  49    0.3612952  2.30966e+26 
  50    0.3692065  2.35772e+26 
  51    0.3772911  2.41038e+26 
  52    0.3855527  2.46571e+26 
  53    0.3939952  2.53147e+26 
  54    0.4026226  2.60038e+26 
  55    0.4114389  2.67793e+26 
  56    0.4204482  2.77447e+26 
  57    0.4296548  2.87905e+26 
  58    0.4390630  2.97795e+26 
  59    0.4486773  3.09241e+26 
  60    0.4585020  3.21093e+26 
  61    0.4685419  3.33881e+26 
  62    0.4788016  3.47379e+26 
  63    0.4892860  3.62164e+26 
  64    0.5000000  3.77637e+26 
  65    0.5109486  3.93902e+26 
  66    0.5221369  4.09068e+26 
  67    0.5335702  4.24337e+26 
  68    0.5452539  4.40801e+26 
  69    0.5571934  4.63500e+26 
  70    0.5693943  4.86547e+26 
  71    0.5818624  5.07650e+26 
  72    0.5946036  5.28139e+26 
  73    0.6076237  5.50615e+26 
  74    0.6209289  5.72627e+26 
  75    0.6345255  5.93802e+26 
  76    0.6484198  6.13987e+26 
  77    0.6626183  6.35763e+26 
  78    0.6771278  6.53729e+26 
  79    0.6919549  6.76981e+26 
  80    0.7071068  7.17071e+26 
  81    0.7225904  7.50165e+26 
  82    0.7384131  7.91982e+26 
  83    0.7545822  8.50212e+26 
  84    0.7711054  9.15758e+26 
  85    0.7879904  9.95420e+26 
  86    0.8052452  1.09091e+27 
  87    0.8228777  1.19541e+27 
  88    0.8408964  1.33021e+27 
  89    0.8593096  1.50751e+27 
  90    0.8781261  1.69112e+27 
  91    0.8973545  1.90811e+27 
  92    0.9170040  2.12646e+27 
  93    0.9370838  2.35781e+27 
  94    0.9576033  2.59351e+27 
  95    0.9785721  2.83104e+27 
  96    1.0000000  3.08685e+27 
  97    1.0218971  3.34083e+27 
  98    1.0442738  3.60767e+27 
  99    1.0671404  3.86923e+27 
 100    1.0905077  4.11600e+27 
 101    1.1143867  4.34219e+27 
 102    1.1387886  4.56978e+27 
 103    1.1637249  4.78642e+27 
 104    1.1892071  4.99036e+27 
 105    1.2152474  5.19036e+27 
 106    1.2418578  5.37969e+27 
 107    1.2690510  5.55623e+27 
 108    1.2968396  5.71669e+27 
 109    1.3252366  5.86751e+27 
 110    1.3542555  5.99711e+27 
 111    1.3839099  6.11988e+27 
 112    1.4142136  6.23585e+27 
 113    1.4451808  6.33781e+27 
 114    1.4768261  6.42459e+27 
 115    1.5091644  6.50560e+27 
 116    1.5422108  6.58938e+27 
 117    1.5759808  6.66474e+27 
 118    1.6104903  6.73848e+27 
 119    1.6457555  6.79879e+27 
 120    1.6817928  6.84384e+27 
 121    1.7186193  6.88466e+27 
 122    1.7562522  6.89069e+27 
 123    1.7947091  6.87432e+27 
 124    1.8340081  6.84266e+27 
 125    1.8741676  6.80087e+27 
 126    1.9152066  6.77018e+27 
 127    1.9571441  6.82897e+27 
 128    2.0000000  6.93560e+27 
 129    2.0437943  6.96287e+27 
 130    2.0885476  6.72332e+27 
 131    2.1342808  6.53992e+27 
 132    2.1810155  6.24566e+27 
 133    2.2287735  5.98573e+27 
 134    2.2775773  5.69062e+27 
 135    2.3274497  5.39550e+27 
 136    2.3784142  5.15211e+27 
 137    2.4304947  4.83019e+27 
 138    2.4837156  4.62077e+27 
 139    2.5381019  4.35156e+27 
 140    2.5936791  4.02025e+27 
 141    2.6504733  3.78307e+27 
 142    2.7085111  3.69559e+27 
 143    2.7678198  3.65484e+27 
 144    2.8284271  3.63580e+27 
 145    2.8903616  3.62351e+27 
 146    2.9536523  3.66480e+27 
 147    3.0183289  3.71574e+27 
 148    3.0844217  3.76943e+27 
 149    3.1519617  3.81861e+27 
 150    3.2209807  3.86751e+27 
 151    3.2915110  3.90068e+27 
 152    3.3635857  3.91843e+27 
 153    3.4372386  3.92986e+27 
 154    3.5125043  3.90231e+27 
 155    3.5894182  3.84413e+27 
 156    3.6680162  3.76833e+27 
 157    3.7483353  3.63908e+27 
 158    3.8304131  3.48194e+27 
 159    3.9142882  3.29780e+27 
 160    4.0000000  3.08251e+27 
 161    4.0875886  2.84811e+27 
 162    4.1770951  2.58518e+27 
 163    4.2685616  2.32367e+27 
 164    4.3620309  2.06012e+27 
 165    4.4575470  1.78436e+27 
 166    4.5551545  1.53657e+27 
 167    4.6548994  1.30534e+27 
 168    4.7568285  1.08323e+27 
 169    4.8609894  8.99492e+26 
 170    4.9674312  7.37015e+26 
 171    5.0762038  5.94813e+26 
 172    5.1873582  4.74133e+26 
 173    5.3009466  3.76465e+26 
 174    5.4170222  2.95430e+26 
 175    5.5356395  2.32536e+26 
 176    5.6568542  1.81505e+26 
 177    5.7807232  1.41469e+26 
 178    5.9073046  1.10760e+26 
 179    6.0366577  8.61830e+25 
 180    6.1688433  6.68657e+25 
 181    6.3039234  5.12217e+25 
 182    6.4419613  3.91781e+25 
 183    6.5830219  2.93508e+25 
 184    6.7271713  2.14510e+25 
 185    6.8744772  1.53454e+25 
 186    7.0250086  1.00558e+25 
 187    7.1788363  6.21668e+24 
 188    7.3360323  3.35005e+24 
 189    7.4966705  1.66169e+24 


# r-band (filter: r_LSST.dat)
   0    0.1250000  4.02675e+26 
   1    0.1277371  4.09046e+26 
   2    0.1305342  4.15558e+26 
   3    0.1333926  4.22211e+26 
   4    0.1363135  4.28550e+26 
   5    0.1392983  4.34257e+26 
   6    0.1423486  4.39566e+26 
   7    0.1454656  4.44298e+26 
   8    0.1486509  4.49134e+26 
   9    0.1519059  4.53089e+26 
  10    0.1552322  4.56788e+26 
  11    0.1586314  4.60597e+26 
  12    0.1621049  4.63404e+26 
  13    0.1656546  4.65767e+26 
  14    0.1692819  4.68054e+26 
  15    0.1729887  4.70132e+26 
  16    0.1767767  4.72253e+26 
  17    0.1806476  4.73865e+26 
  18    0.1846033  4.74852e+26 
  19    0.1886456  4.75520e+26 
  20    0.1927764  4.75955e+26 
  21    0.1969976  4.76045e+26 
  22    0.2013113  4.75908e+26 
  23    0.2057194  4.75076e+26 
  24    0.2102241  4.73996e+26 
  25    0.2148274  4.72828e+26 
  26    0.2195315  4.71427e+26 
  27    0.2243386  4.69617e+26 
  28    0.2292510  4.66800e+26 
  29    0.2342710  4.63965e+26 
  30    0.2394008  4.60903e+26 
  31    0.2446430  4.57782e+26 
  32    0.2500000  4.54025e+26 
  33    0.2554743  4.50366e+26 
  34    0.2610684  4.46103e+26 
  35    0.2667851  4.42551e+26 
  36    0.2726269  4.39159e+26 
  37    0.2785967  4.35441e+26 
  38    0.2846972  4.32028e+26 
  39    0.2909312  4.29526e+26 
  40    0.2973018  4.27165e+26 
  41    0.3038118  4.25786e+26 
  42    0.3104645  4.24792e+26 
  43    0.3172627  4.24668e+26 
  44    0.3242099  4.28703e+26 
  45    0.3313092  4.32421e+26 
  46    0.3385639  4.37209e+26 
  47    0.3459775  4.43811e+26 
  48    0.3535534  4.51573e+26 
  49    0.3612952  4.60500e+26 
  50    0.3692065  4.75427e+26 
  51    0.3772911  4.93194e+26 
  52    0.3855527  5.13106e+26 
  53    0.3939952  5.37883e+26 
  54    0.4026226  5.67246e+26 
  55    0.4114389  5.93272e+26 
  56    0.4204482  6.15678e+26 
  57    0.4296548  6.39550e+26 
  58    0.4390630  6.66274e+26 
  59    0.4486773  6.97180e+26 
  60    0.4585020  7.27040e+26 
  61    0.4685419  7.58191e+26 
  62    0.4788016  7.93839e+26 
  63    0.4892860  8.42070e+26 
  64    0.5000000  8.95953e+26 
  65    0.5109486  9.61114e+26 
  66    0.5221369  1.06985e+27 
