# it=     0  time[d]=  0.125
1.4679000e-05 1.4748000e-05  1.06276e-06 
1.4748000e-05 1.4818000e-05  3.40924e-07 
1.4818000e-05 1.4889000e-05  5.72811e-08 
1.4889000e-05 1.4959000e-05  3.74867e-07 
1.4959000e-05 1.5030000e-05  1.10760e-06 
1.5030000e-05 1.5102000e-05  8.77640e-07 
1.5102000e-05 1.5174000e-05  3.74607e-07 
1.5174000e-05 1.5246000e-05  4.74948e-07 
1.5246000e-05 1.5318000e-05  1.56158e-06 
1.5318000e-05 1.5391000e-05  6.95788e-07 
1.5391000e-05 1.5464000e-05  1.64097e-06 
1.5464000e-05 1.5537000e-05  1.55773e-06 
1.5537000e-05 1.5611000e-05  4.12168e-07 
1.5611000e-05 1.5685000e-05  8.23678e-07 
1.5685000e-05 1.5760000e-05  7.42739e-07 
1.5760000e-05 1.5835000e-05  5.14777e-07 
1.5835000e-05 1.5910000e-05  2.04369e-06 
1.5910000e-05 1.5985000e-05  1.62534e-06 
1.5985000e-05 1.6061000e-05  7.16271e-07 
1.6061000e-05 1.6138000e-05  5.33716e-07 
1.6138000e-05 1.6214000e-05  8.71346e-07 
1.6214000e-05 1.6291000e-05  2.23628e-06 
1.6291000e-05 1.6369000e-05  1.23603e-06 
1.6369000e-05 1.6446000e-05  2.11038e-06 
1.6446000e-05 1.6525000e-05  1.99072e-06 
1.6525000e-05 1.6603000e-05  7.36368e-07 
1.6603000e-05 1.6682000e-05  1.27689e-06 
1.6682000e-05 1.6761000e-05  4.29052e-06 
1.6761000e-05 1.6841000e-05  1.13670e-06 
1.6841000e-05 1.6921000e-05  2.16360e-06 
1.6921000e-05 1.7001000e-05  3.12945e-06 
1.7001000e-05 1.7082000e-05  2.74711e-06 
1.7082000e-05 1.7163000e-05  2.54407e-06 
1.7163000e-05 1.7244000e-05  3.68223e-06 
1.7244000e-05 1.7326000e-05  3.98608e-06 
1.7326000e-05 1.7409000e-05  1.27784e-06 
1.7409000e-05 1.7491000e-05  4.23622e-06 
1.7491000e-05 1.7574000e-05  4.68161e-06 
1.7574000e-05 1.7658000e-05  4.36287e-06 
1.7658000e-05 1.7742000e-05  3.66972e-06 
1.7742000e-05 1.7826000e-05  3.05043e-06 
1.7826000e-05 1.7911000e-05  5.59120e-06 
1.7911000e-05 1.7996000e-05  6.88232e-06 
1.7996000e-05 1.8081000e-05  6.55108e-06 
1.8081000e-05 1.8167000e-05  6.67929e-06 
1.8167000e-05 1.8253000e-05  7.96655e-06 
1.8253000e-05 1.8340000e-05  8.37079e-06 
1.8340000e-05 1.8427000e-05  8.92646e-06 
1.8427000e-05 1.8515000e-05  9.00261e-06 
1.8515000e-05 1.8603000e-05  1.27762e-05 
1.8603000e-05 1.8691000e-05  1.37679e-05 
1.8691000e-05 1.8780000e-05  1.49164e-05 
1.8780000e-05 1.8869000e-05  1.84636e-05 
1.8869000e-05 1.8959000e-05  1.92933e-05 
1.8959000e-05 1.9049000e-05  1.98555e-05 
1.9049000e-05 1.9139000e-05  2.18402e-05 
1.9139000e-05 1.9230000e-05  2.13490e-05 
1.9230000e-05 1.9321000e-05  2.76196e-05 
1.9321000e-05 1.9413000e-05  3.28232e-05 
1.9413000e-05 1.9505000e-05  3.24117e-05 
1.9505000e-05 1.9598000e-05  3.48179e-05 
1.9598000e-05 1.9691000e-05  4.02131e-05 
1.9691000e-05 1.9785000e-05  3.49262e-05 
1.9785000e-05 1.9879000e-05  4.04407e-05 
1.9879000e-05 1.9973000e-05  4.40453e-05 
1.9973000e-05 2.0068000e-05  4.40746e-05 
2.0068000e-05 2.0163000e-05  4.43023e-05 
2.0163000e-05 2.0259000e-05  5.52665e-05 
2.0259000e-05 2.0355000e-05  5.56640e-05 
2.0355000e-05 2.0452000e-05  5.79595e-05 
2.0452000e-05 2.0549000e-05  6.20674e-05 
2.0549000e-05 2.0647000e-05  5.76591e-05 
2.0647000e-05 2.0745000e-05  6.23299e-05 
2.0745000e-05 2.0843000e-05  7.43775e-05 
2.0843000e-05 2.0942000e-05  8.07037e-05 
2.0942000e-05 2.1042000e-05  7.39771e-05 
2.1042000e-05 2.1142000e-05  9.61640e-05 
2.1142000e-05 2.1242000e-05  1.02132e-04 
2.1242000e-05 2.1343000e-05  1.10526e-04 
2.1343000e-05 2.1444000e-05  1.15223e-04 
2.1444000e-05 2.1546000e-05  1.16125e-04 
2.1546000e-05 2.1648000e-05  1.33221e-04 
2.1648000e-05 2.1751000e-05  1.47755e-04 
2.1751000e-05 2.1854000e-05  1.53733e-04 
2.1854000e-05 2.1958000e-05  1.64216e-04 
2.1958000e-05 2.2063000e-05  1.81760e-04 
2.2063000e-05 2.2167000e-05  1.84072e-04 
2.2167000e-05 2.2273000e-05  1.96818e-04 
2.2273000e-05 2.2378000e-05  2.30009e-04 
2.2378000e-05 2.2485000e-05  2.42152e-04 
2.2485000e-05 2.2592000e-05  2.38543e-04 
2.2592000e-05 2.2699000e-05  2.47390e-04 
2.2699000e-05 2.2807000e-05  2.60674e-04 
2.2807000e-05 2.2915000e-05  2.79491e-04 
2.2915000e-05 2.3024000e-05  2.71708e-04 
2.3024000e-05 2.3133000e-05  2.76678e-04 
2.3133000e-05 2.3243000e-05  2.77163e-04 
2.3243000e-05 2.3353000e-05  2.65812e-04 
2.3353000e-05 2.3464000e-05  2.57689e-04 
2.3464000e-05 2.3576000e-05  2.59154e-04 
2.3576000e-05 2.3688000e-05  2.64522e-04 
2.3688000e-05 2.3800000e-05  2.65814e-04 
2.3800000e-05 2.3913000e-05  2.72356e-04 
2.3913000e-05 2.4027000e-05  2.75810e-04 
2.4027000e-05 2.4141000e-05  2.77911e-04 
2.4141000e-05 2.4256000e-05  2.78854e-04 
2.4256000e-05 2.4371000e-05  2.83296e-04 
2.4371000e-05 2.4487000e-05  2.88822e-04 
2.4487000e-05 2.4603000e-05  2.95258e-04 
2.4603000e-05 2.4720000e-05  3.08864e-04 
2.4720000e-05 2.4837000e-05  3.07854e-04 
2.4837000e-05 2.4955000e-05  3.15221e-04 
2.4955000e-05 2.5074000e-05  3.12645e-04 
2.5074000e-05 2.5193000e-05  3.33604e-04 
2.5193000e-05 2.5312000e-05  3.45192e-04 
2.5312000e-05 2.5433000e-05  3.42947e-04 
2.5433000e-05 2.5553000e-05  3.41798e-04 
2.5553000e-05 2.5675000e-05  3.18898e-04 
2.5675000e-05 2.5797000e-05  3.37696e-04 
2.5797000e-05 2.5919000e-05  3.24441e-04 
2.5919000e-05 2.6042000e-05  3.33054e-04 
2.6042000e-05 2.6166000e-05  3.39948e-04 
2.6166000e-05 2.6290000e-05  3.42043e-04 
2.6290000e-05 2.6415000e-05  3.18950e-04 
2.6415000e-05 2.6541000e-05  3.40835e-04 
2.6541000e-05 2.6667000e-05  3.59584e-04 
2.6667000e-05 2.6793000e-05  3.60195e-04 
2.6793000e-05 2.6921000e-05  3.46036e-04 
2.6921000e-05 2.7048000e-05  3.55708e-04 
2.7048000e-05 2.7177000e-05  3.53722e-04 
2.7177000e-05 2.7306000e-05  3.57861e-04 
2.7306000e-05 2.7436000e-05  3.73944e-04 
2.7436000e-05 2.7566000e-05  3.67679e-04 
2.7566000e-05 2.7697000e-05  3.53824e-04 
2.7697000e-05 2.7828000e-05  3.59540e-04 
2.7828000e-05 2.7961000e-05  3.55187e-04 
2.7961000e-05 2.8093000e-05  3.67355e-04 
2.8093000e-05 2.8227000e-05  3.58830e-04 
2.8227000e-05 2.8361000e-05  3.66194e-04 
2.8361000e-05 2.8496000e-05  3.71175e-04 
2.8496000e-05 2.8631000e-05  3.80112e-04 
2.8631000e-05 2.8767000e-05  3.93323e-04 
2.8767000e-05 2.8904000e-05  3.88040e-04 
2.8904000e-05 2.9041000e-05  3.77315e-04 
2.9041000e-05 2.9179000e-05  3.91095e-04 
2.9179000e-05 2.9317000e-05  4.06255e-04 
2.9317000e-05 2.9457000e-05  4.27153e-04 
2.9457000e-05 2.9597000e-05  4.41355e-04 
2.9597000e-05 2.9737000e-05  4.49921e-04 
2.9737000e-05 2.9878000e-05  4.73871e-04 
2.9878000e-05 3.0020000e-05  4.93836e-04 
3.0020000e-05 3.0163000e-05  5.12150e-04 
3.0163000e-05 3.0306000e-05  5.35360e-04 
3.0306000e-05 3.0450000e-05  5.46731e-04 
3.0450000e-05 3.0595000e-05  5.84384e-04 
3.0595000e-05 3.0740000e-05  6.16285e-04 
3.0740000e-05 3.0886000e-05  6.54785e-04 
3.0886000e-05 3.1033000e-05  6.64110e-04 
3.1033000e-05 3.1180000e-05  7.12083e-04 
3.1180000e-05 3.1328000e-05  7.09799e-04 
3.1328000e-05 3.1477000e-05  7.58331e-04 
3.1477000e-05 3.1626000e-05  8.08668e-04 
3.1626000e-05 3.1777000e-05  8.09152e-04 
3.1777000e-05 3.1928000e-05  8.20431e-04 
3.1928000e-05 3.2079000e-05  8.63726e-04 
3.2079000e-05 3.2232000e-05  8.74325e-04 
3.2232000e-05 3.2385000e-05  8.63318e-04 
3.2385000e-05 3.2539000e-05  8.89637e-04 
3.2539000e-05 3.2693000e-05  9.03623e-04 
3.2693000e-05 3.2848000e-05  9.06060e-04 
3.2848000e-05 3.3004000e-05  8.87606e-04 
3.3004000e-05 3.3161000e-05  8.96559e-04 
3.3161000e-05 3.3319000e-05  9.00043e-04 
3.3319000e-05 3.3477000e-05  9.16577e-04 
3.3477000e-05 3.3636000e-05  9.35688e-04 
3.3636000e-05 3.3796000e-05  9.22517e-04 
3.3796000e-05 3.3956000e-05  9.30759e-04 
3.3956000e-05 3.4117000e-05  9.52507e-04 
3.4117000e-05 3.4279000e-05  9.11031e-04 
3.4279000e-05 3.4442000e-05  9.59982e-04 
3.4442000e-05 3.4606000e-05  9.82985e-04 
3.4606000e-05 3.4770000e-05  9.75275e-04 
3.4770000e-05 3.4935000e-05  9.96286e-04 
3.4935000e-05 3.5101000e-05  9.94087e-04 
3.5101000e-05 3.5268000e-05  1.02865e-03 
3.5268000e-05 3.5435000e-05  1.09810e-03 
3.5435000e-05 3.5604000e-05  1.10510e-03 
3.5604000e-05 3.5773000e-05  1.15125e-03 
3.5773000e-05 3.5943000e-05  1.20196e-03 
3.5943000e-05 3.6114000e-05  1.22972e-03 
3.6114000e-05 3.6285000e-05  1.29421e-03 
3.6285000e-05 3.6457000e-05  1.36146e-03 
3.6457000e-05 3.6631000e-05  1.40272e-03 
3.6631000e-05 3.6805000e-05  1.47354e-03 
3.6805000e-05 3.6979000e-05  1.55045e-03 
3.6979000e-05 3.7155000e-05  1.61721e-03 
3.7155000e-05 3.7331000e-05  1.68078e-03 
3.7331000e-05 3.7509000e-05  1.75810e-03 
3.7509000e-05 3.7687000e-05  1.83527e-03 
3.7687000e-05 3.7866000e-05  1.95142e-03 
3.7866000e-05 3.8046000e-05  2.01875e-03 
3.8046000e-05 3.8226000e-05  2.14117e-03 
3.8226000e-05 3.8408000e-05  2.28823e-03 
3.8408000e-05 3.8590000e-05  2.38105e-03 
3.8590000e-05 3.8774000e-05  2.46807e-03 
3.8774000e-05 3.8958000e-05  2.57324e-03 
3.8958000e-05 3.9143000e-05  2.68286e-03 
3.9143000e-05 3.9329000e-05  2.80366e-03 
3.9329000e-05 3.9516000e-05  2.87664e-03 
3.9516000e-05 3.9703000e-05  3.01748e-03 
3.9703000e-05 3.9892000e-05  3.13151e-03 
3.9892000e-05 4.0081000e-05  3.26941e-03 
4.0081000e-05 4.0272000e-05  3.35152e-03 
4.0272000e-05 4.0463000e-05  3.45761e-03 
4.0463000e-05 4.0655000e-05  3.54252e-03 
4.0655000e-05 4.0848000e-05  3.70848e-03 
4.0848000e-05 4.1042000e-05  3.77888e-03 
4.1042000e-05 4.1237000e-05  3.84404e-03 
4.1237000e-05 4.1433000e-05  3.96685e-03 
4.1433000e-05 4.1630000e-05  4.00064e-03 
4.1630000e-05 4.1828000e-05  4.02409e-03 
4.1828000e-05 4.2026000e-05  4.14731e-03 
4.2026000e-05 4.2226000e-05  4.15293e-03 
4.2226000e-05 4.2426000e-05  4.25816e-03 
4.2426000e-05 4.2628000e-05  4.19271e-03 
4.2628000e-05 4.2830000e-05  4.23827e-03 
4.2830000e-05 4.3034000e-05  4.22075e-03 
4.3034000e-05 4.3238000e-05  4.29628e-03 
4.3238000e-05 4.3444000e-05  4.27525e-03 
4.3444000e-05 4.3650000e-05  4.25112e-03 
4.3650000e-05 4.3857000e-05  4.25126e-03 
4.3857000e-05 4.4065000e-05  4.25196e-03 
4.4065000e-05 4.4275000e-05  4.20463e-03 
4.4275000e-05 4.4485000e-05  4.28854e-03 
4.4485000e-05 4.4696000e-05  4.27527e-03 
4.4696000e-05 4.4909000e-05  4.19096e-03 
4.4909000e-05 4.5122000e-05  4.21993e-03 
4.5122000e-05 4.5336000e-05  4.20026e-03 
4.5336000e-05 4.5552000e-05  4.19046e-03 
4.5552000e-05 4.5768000e-05  4.17210e-03 
4.5768000e-05 4.5985000e-05  4.15467e-03 
4.5985000e-05 4.6204000e-05  4.20890e-03 
4.6204000e-05 4.6423000e-05  4.22152e-03 
4.6423000e-05 4.6644000e-05  4.18962e-03 
4.6644000e-05 4.6865000e-05  4.21155e-03 
4.6865000e-05 4.7088000e-05  4.19653e-03 
4.7088000e-05 4.7311000e-05  4.21526e-03 
4.7311000e-05 4.7536000e-05  4.19643e-03 
4.7536000e-05 4.7762000e-05  4.20895e-03 
4.7762000e-05 4.7989000e-05  4.23670e-03 
4.7989000e-05 4.8217000e-05  4.26070e-03 
4.8217000e-05 4.8446000e-05  4.28646e-03 
4.8446000e-05 4.8676000e-05  4.27570e-03 
4.8676000e-05 4.8907000e-05  4.29048e-03 
4.8907000e-05 4.9139000e-05  4.27284e-03 
4.9139000e-05 4.9373000e-05  4.26291e-03 
4.9373000e-05 4.9607000e-05  4.28508e-03 
4.9607000e-05 4.9843000e-05  4.22752e-03 
4.9843000e-05 5.0079000e-05  4.24367e-03 
5.0079000e-05 5.0317000e-05  4.22614e-03 
5.0317000e-05 5.0556000e-05  4.16522e-03 
5.0556000e-05 5.0796000e-05  4.16211e-03 
5.0796000e-05 5.1038000e-05  4.08855e-03 
5.1038000e-05 5.1280000e-05  4.09390e-03 
5.1280000e-05 5.1524000e-05  4.04453e-03 
5.1524000e-05 5.1768000e-05  4.01201e-03 
5.1768000e-05 5.2014000e-05  3.96342e-03 
5.2014000e-05 5.2261000e-05  3.90720e-03 
5.2261000e-05 5.2509000e-05  3.90054e-03 
5.2509000e-05 5.2759000e-05  3.83942e-03 
5.2759000e-05 5.3009000e-05  3.79928e-03 
5.3009000e-05 5.3261000e-05  3.76953e-03 
5.3261000e-05 5.3514000e-05  3.71537e-03 
5.3514000e-05 5.3768000e-05  3.70628e-03 
5.3768000e-05 5.4024000e-05  3.65482e-03 
5.4024000e-05 5.4280000e-05  3.61393e-03 
5.4280000e-05 5.4538000e-05  3.58238e-03 
5.4538000e-05 5.4797000e-05  3.55983e-03 
5.4797000e-05 5.5057000e-05  3.47576e-03 
5.5057000e-05 5.5319000e-05  3.45489e-03 
5.5319000e-05 5.5582000e-05  3.40295e-03 
5.5582000e-05 5.5846000e-05  3.39222e-03 
5.5846000e-05 5.6111000e-05  3.36132e-03 
5.6111000e-05 5.6377000e-05  3.32628e-03 
5.6377000e-05 5.6645000e-05  3.27789e-03 
5.6645000e-05 5.6914000e-05  3.25054e-03 
5.6914000e-05 5.7185000e-05  3.20829e-03 
5.7185000e-05 5.7456000e-05  3.17515e-03 
5.7456000e-05 5.7729000e-05  3.15731e-03 
5.7729000e-05 5.8003000e-05  3.12987e-03 
5.8003000e-05 5.8279000e-05  3.06742e-03 
5.8279000e-05 5.8556000e-05  3.03149e-03 
5.8556000e-05 5.8834000e-05  2.98559e-03 
5.8834000e-05 5.9113000e-05  2.95715e-03 
5.9113000e-05 5.9394000e-05  2.90203e-03 
5.9394000e-05 5.9676000e-05  2.86198e-03 
5.9676000e-05 5.9959000e-05  2.86146e-03 
5.9959000e-05 6.0244000e-05  2.78930e-03 
6.0244000e-05 6.0530000e-05  2.76850e-03 
6.0530000e-05 6.0818000e-05  2.70905e-03 
6.0818000e-05 6.1107000e-05  2.64044e-03 
6.1107000e-05 6.1397000e-05  2.61747e-03 
6.1397000e-05 6.1688000e-05  2.59562e-03 
6.1688000e-05 6.1981000e-05  2.55794e-03 
6.1981000e-05 6.2276000e-05  2.51678e-03 
6.2276000e-05 6.2572000e-05  2.46294e-03 
6.2572000e-05 6.2869000e-05  2.45142e-03 
6.2869000e-05 6.3167000e-05  2.41150e-03 
6.3167000e-05 6.3467000e-05  2.38238e-03 
6.3467000e-05 6.3769000e-05  2.27698e-03 
6.3769000e-05 6.4072000e-05  2.28112e-03 
6.4072000e-05 6.4376000e-05  2.22349e-03 
6.4376000e-05 6.4682000e-05  2.18140e-03 
6.4682000e-05 6.4989000e-05  2.15895e-03 
6.4989000e-05 6.5298000e-05  2.11634e-03 
6.5298000e-05 6.5608000e-05  2.10184e-03 
6.5608000e-05 6.5919000e-05  2.06836e-03 
6.5919000e-05 6.6232000e-05  1.98776e-03 
6.6232000e-05 6.6547000e-05  1.95924e-03 
6.6547000e-05 6.6863000e-05  1.92388e-03 
6.6863000e-05 6.7181000e-05  1.88434e-03 
6.7181000e-05 6.7500000e-05  1.85510e-03 
6.7500000e-05 6.7820000e-05  1.80711e-03 
6.7820000e-05 6.8142000e-05  1.77141e-03 
6.8142000e-05 6.8466000e-05  1.74502e-03 
6.8466000e-05 6.8791000e-05  1.68521e-03 
6.8791000e-05 6.9118000e-05  1.64959e-03 
6.9118000e-05 6.9446000e-05  1.62201e-03 
6.9446000e-05 6.9776000e-05  1.59797e-03 
6.9776000e-05 7.0108000e-05  1.55145e-03 
7.0108000e-05 7.0441000e-05  1.50962e-03 
7.0441000e-05 7.0775000e-05  1.45934e-03 
7.0775000e-05 7.1111000e-05  1.43425e-03 
7.1111000e-05 7.1449000e-05  1.41567e-03 
7.1449000e-05 7.1788000e-05  1.34108e-03 
7.1788000e-05 7.2129000e-05  1.32859e-03 
7.2129000e-05 7.2472000e-05  1.27574e-03 
7.2472000e-05 7.2816000e-05  1.26097e-03 
7.2816000e-05 7.3162000e-05  1.22796e-03 
7.3162000e-05 7.3509000e-05  1.20145e-03 
7.3509000e-05 7.3859000e-05  1.16879e-03 
7.3859000e-05 7.4209000e-05  1.14402e-03 
7.4209000e-05 7.4562000e-05  1.11317e-03 
7.4562000e-05 7.4916000e-05  1.08247e-03 
7.4916000e-05 7.5272000e-05  1.04908e-03 
7.5272000e-05 7.5629000e-05  1.03183e-03 
7.5629000e-05 7.5989000e-05  1.00603e-03 
7.5989000e-05 7.6349000e-05  1.01593e-03 
7.6349000e-05 7.6712000e-05  9.73343e-04 
7.6712000e-05 7.7076000e-05  9.67734e-04 
7.7076000e-05 7.7442000e-05  9.46673e-04 
7.7442000e-05 7.7810000e-05  9.31244e-04 
7.7810000e-05 7.8180000e-05  9.12102e-04 
7.8180000e-05 7.8551000e-05  8.94065e-04 
7.8551000e-05 7.8924000e-05  8.95121e-04 
7.8924000e-05 7.9299000e-05  8.76311e-04 
7.9299000e-05 7.9676000e-05  8.64790e-04 
7.9676000e-05 8.0054000e-05  8.65990e-04 
8.0054000e-05 8.0434000e-05  8.41627e-04 
8.0434000e-05 8.0816000e-05  8.32965e-04 
8.0816000e-05 8.1200000e-05  8.17233e-04 
8.1200000e-05 8.1586000e-05  8.23002e-04 
8.1586000e-05 8.1973000e-05  8.14651e-04 
8.1973000e-05 8.2363000e-05  7.86320e-04 
8.2363000e-05 8.2754000e-05  7.86129e-04 
8.2754000e-05 8.3147000e-05  7.72858e-04 
8.3147000e-05 8.3542000e-05  7.64620e-04 
8.3542000e-05 8.3939000e-05  7.45409e-04 
8.3939000e-05 8.4337000e-05  7.48379e-04 
8.4337000e-05 8.4738000e-05  7.32041e-04 
8.4738000e-05 8.5140000e-05  7.22971e-04 
8.5140000e-05 8.5545000e-05  7.04136e-04 
8.5545000e-05 8.5951000e-05  7.04077e-04 
8.5951000e-05 8.6359000e-05  6.85213e-04 
8.6359000e-05 8.6769000e-05  6.82119e-04 
8.6769000e-05 8.7182000e-05  6.76202e-04 
8.7182000e-05 8.7596000e-05  6.57576e-04 
8.7596000e-05 8.8012000e-05  6.44967e-04 
8.8012000e-05 8.8430000e-05  6.53962e-04 
8.8430000e-05 8.8850000e-05  6.12907e-04 
8.8850000e-05 8.9272000e-05  6.18119e-04 
8.9272000e-05 8.9696000e-05  5.98033e-04 
8.9696000e-05 9.0122000e-05  5.98119e-04 
9.0122000e-05 9.0550000e-05  5.80206e-04 
9.0550000e-05 9.0980000e-05  5.77788e-04 
9.0980000e-05 9.1412000e-05  5.68721e-04 
9.1412000e-05 9.1846000e-05  5.53549e-04 
9.1846000e-05 9.2282000e-05  5.42496e-04 
9.2282000e-05 9.2721000e-05  5.34973e-04 
9.2721000e-05 9.3161000e-05  5.25941e-04 
9.3161000e-05 9.3604000e-05  5.21795e-04 
9.3604000e-05 9.4048000e-05  5.12017e-04 
9.4048000e-05 9.4495000e-05  4.93311e-04 
9.4495000e-05 9.4944000e-05  4.89211e-04 
9.4944000e-05 9.5395000e-05  4.82713e-04 
9.5395000e-05 9.5848000e-05  4.68781e-04 
9.5848000e-05 9.6303000e-05  4.67678e-04 
9.6303000e-05 9.6760000e-05  4.55050e-04 
9.6760000e-05 9.7220000e-05  4.38448e-04 
9.7220000e-05 9.7682000e-05  4.43140e-04 
9.7682000e-05 9.8145000e-05  4.40874e-04 
9.8145000e-05 9.8612000e-05  4.20047e-04 
9.8612000e-05 9.9080000e-05  4.28619e-04 
9.9080000e-05 9.9551000e-05  4.20436e-04 
9.9551000e-05 1.0002000e-04  4.23383e-04 
1.0002000e-04 1.0050000e-04  3.95256e-04 
1.0050000e-04 1.0098000e-04  3.97507e-04 
1.0098000e-04 1.0146000e-04  3.93161e-04 
1.0146000e-04 1.0194000e-04  3.96692e-04 
1.0194000e-04 1.0242000e-04  4.72165e-04 
1.0242000e-04 1.0291000e-04  4.93499e-04 
1.0291000e-04 1.0340000e-04  4.18164e-04 
1.0340000e-04 1.0389000e-04  3.69630e-04 
1.0389000e-04 1.0438000e-04  3.60860e-04 
1.0438000e-04 1.0488000e-04  3.56928e-04 
1.0488000e-04 1.0538000e-04  3.57384e-04 
1.0538000e-04 1.0588000e-04  3.98791e-04 
1.0588000e-04 1.0638000e-04  3.69085e-04 
1.0638000e-04 1.0688000e-04  3.37944e-04 
1.0688000e-04 1.0739000e-04  3.23207e-04 
1.0739000e-04 1.0790000e-04  3.18613e-04 
1.0790000e-04 1.0841000e-04  3.32822e-04 
1.0841000e-04 1.0893000e-04  3.15932e-04 
1.0893000e-04 1.0945000e-04  2.94832e-04 
1.0945000e-04 1.0997000e-04  3.04739e-04 
1.0997000e-04 1.1049000e-04  2.86825e-04 
1.1049000e-04 1.1101000e-04  2.91287e-04 
1.1101000e-04 1.1154000e-04  2.77810e-04 
1.1154000e-04 1.1207000e-04  2.71262e-04 
1.1207000e-04 1.1260000e-04  2.64088e-04 
1.1260000e-04 1.1314000e-04  2.60375e-04 
1.1314000e-04 1.1367000e-04  2.55513e-04 
1.1367000e-04 1.1421000e-04  2.46939e-04 
1.1421000e-04 1.1476000e-04  2.40994e-04 
1.1476000e-04 1.1530000e-04  2.35187e-04 
1.1530000e-04 1.1585000e-04  2.21639e-04 
