# it=     0  time[d]=  0.125
1.5835000e-05 1.5910000e-05  3.09015e-06 
1.5910000e-05 1.5985000e-05  1.92482e-06 
1.5985000e-05 1.6061000e-05  9.93560e-06 
1.6061000e-05 1.6138000e-05  3.31264e-06 
1.6138000e-05 1.6214000e-05  3.46708e-06 
1.6214000e-05 1.6291000e-05 -3.74025e-06 
1.6291000e-05 1.6369000e-05  2.10751e-06 
1.6369000e-05 1.6446000e-05  1.66903e-06 
1.6446000e-05 1.6525000e-05  3.46379e-06 
1.6525000e-05 1.6603000e-05  2.12730e-06 
1.6603000e-05 1.6682000e-05  1.39683e-06 
1.6682000e-05 1.6761000e-05  1.30435e-06 
1.6761000e-05 1.6841000e-05  1.66916e-06 
1.6841000e-05 1.6921000e-05  1.26460e-06 
1.6921000e-05 1.7001000e-05  6.66139e-07 
1.7001000e-05 1.7082000e-05  6.28397e-06 
1.7082000e-05 1.7163000e-05  2.30428e-06 
1.7163000e-05 1.7244000e-05  2.07023e-06 
1.7244000e-05 1.7326000e-05  3.99678e-06 
1.7326000e-05 1.7409000e-05  6.24075e-06 
1.7409000e-05 1.7491000e-05  3.81348e-06 
1.7491000e-05 1.7574000e-05  2.01858e-05 
1.7574000e-05 1.7658000e-05  8.55555e-06 
1.7658000e-05 1.7742000e-05  4.82651e-06 
1.7742000e-05 1.7826000e-05  6.14183e-06 
1.7826000e-05 1.7911000e-05  1.58075e-05 
1.7911000e-05 1.7996000e-05  7.56112e-06 
1.7996000e-05 1.8081000e-05  1.21585e-05 
1.8081000e-05 1.8167000e-05  1.20492e-05 
1.8167000e-05 1.8253000e-05  9.27747e-06 
1.8253000e-05 1.8340000e-05  1.63174e-05 
1.8340000e-05 1.8427000e-05  1.53913e-05 
1.8427000e-05 1.8515000e-05  1.48081e-05 
1.8515000e-05 1.8603000e-05  1.50445e-05 
1.8603000e-05 1.8691000e-05  5.76663e-05 
1.8691000e-05 1.8780000e-05  2.34196e-05 
1.8780000e-05 1.8869000e-05  2.08127e-05 
1.8869000e-05 1.8959000e-05  2.84861e-05 
1.8959000e-05 1.9049000e-05  2.41606e-05 
1.9049000e-05 1.9139000e-05  3.25664e-05 
1.9139000e-05 1.9230000e-05  2.42392e-05 
1.9230000e-05 1.9321000e-05  3.42752e-05 
1.9321000e-05 1.9413000e-05  4.87440e-05 
1.9413000e-05 1.9505000e-05  4.35006e-05 
1.9505000e-05 1.9598000e-05  4.42674e-05 
1.9598000e-05 1.9691000e-05  5.90564e-05 
1.9691000e-05 1.9785000e-05  5.96280e-05 
1.9785000e-05 1.9879000e-05  4.67263e-05 
1.9879000e-05 1.9973000e-05  4.51149e-05 
1.9973000e-05 2.0068000e-05  5.89644e-05 
2.0068000e-05 2.0163000e-05  6.30052e-05 
2.0163000e-05 2.0259000e-05  5.88161e-05 
2.0259000e-05 2.0355000e-05  7.65332e-05 
2.0355000e-05 2.0452000e-05  8.30027e-05 
2.0452000e-05 2.0549000e-05  8.08472e-05 
2.0549000e-05 2.0647000e-05  9.38411e-05 
2.0647000e-05 2.0745000e-05  8.50478e-05 
2.0745000e-05 2.0843000e-05  1.10562e-04 
2.0843000e-05 2.0942000e-05  1.16331e-04 
2.0942000e-05 2.1042000e-05  1.11417e-04 
2.1042000e-05 2.1142000e-05  1.02298e-04 
2.1142000e-05 2.1242000e-05  1.32399e-04 
2.1242000e-05 2.1343000e-05  1.37305e-04 
2.1343000e-05 2.1444000e-05  1.58092e-04 
2.1444000e-05 2.1546000e-05  1.63778e-04 
2.1546000e-05 2.1648000e-05  2.00765e-04 
2.1648000e-05 2.1751000e-05  1.82473e-04 
2.1751000e-05 2.1854000e-05  2.11736e-04 
2.1854000e-05 2.1958000e-05  2.05578e-04 
2.1958000e-05 2.2063000e-05  2.36927e-04 
2.2063000e-05 2.2167000e-05  2.55986e-04 
2.2167000e-05 2.2273000e-05  2.62640e-04 
2.2273000e-05 2.2378000e-05  2.80625e-04 
2.2378000e-05 2.2485000e-05  2.99685e-04 
2.2485000e-05 2.2592000e-05  3.15939e-04 
2.2592000e-05 2.2699000e-05  3.15228e-04 
2.2699000e-05 2.2807000e-05  3.36004e-04 
2.2807000e-05 2.2915000e-05  3.56563e-04 
2.2915000e-05 2.3024000e-05  3.48503e-04 
2.3024000e-05 2.3133000e-05  3.44800e-04 
2.3133000e-05 2.3243000e-05  3.23922e-04 
2.3243000e-05 2.3353000e-05  3.31691e-04 
2.3353000e-05 2.3464000e-05  3.46374e-04 
2.3464000e-05 2.3576000e-05  3.19652e-04 
2.3576000e-05 2.3688000e-05  3.35748e-04 
2.3688000e-05 2.3800000e-05  3.48232e-04 
2.3800000e-05 2.3913000e-05  3.27453e-04 
2.3913000e-05 2.4027000e-05  3.21899e-04 
2.4027000e-05 2.4141000e-05  3.66958e-04 
2.4141000e-05 2.4256000e-05  3.60287e-04 
2.4256000e-05 2.4371000e-05  3.48252e-04 
2.4371000e-05 2.4487000e-05  3.48192e-04 
2.4487000e-05 2.4603000e-05  4.37679e-04 
2.4603000e-05 2.4720000e-05  3.65207e-04 
2.4720000e-05 2.4837000e-05  3.93506e-04 
2.4837000e-05 2.4955000e-05  3.76979e-04 
2.4955000e-05 2.5074000e-05  3.90136e-04 
2.5074000e-05 2.5193000e-05  4.37306e-04 
2.5193000e-05 2.5312000e-05  3.90105e-04 
2.5312000e-05 2.5433000e-05  4.11045e-04 
2.5433000e-05 2.5553000e-05  4.29659e-04 
2.5553000e-05 2.5675000e-05  3.97774e-04 
2.5675000e-05 2.5797000e-05  3.82083e-04 
2.5797000e-05 2.5919000e-05  4.09716e-04 
2.5919000e-05 2.6042000e-05  4.04680e-04 
2.6042000e-05 2.6166000e-05  4.13674e-04 
2.6166000e-05 2.6290000e-05  4.07381e-04 
2.6290000e-05 2.6415000e-05  4.14125e-04 
2.6415000e-05 2.6541000e-05  4.05833e-04 
2.6541000e-05 2.6667000e-05  4.21087e-04 
2.6667000e-05 2.6793000e-05  4.44506e-04 
2.6793000e-05 2.6921000e-05  4.78475e-04 
2.6921000e-05 2.7048000e-05  4.80855e-04 
2.7048000e-05 2.7177000e-05  4.43489e-04 
2.7177000e-05 2.7306000e-05  4.29788e-04 
2.7306000e-05 2.7436000e-05  4.50400e-04 
2.7436000e-05 2.7566000e-05  4.51228e-04 
2.7566000e-05 2.7697000e-05  4.53383e-04 
2.7697000e-05 2.7828000e-05  4.66234e-04 
2.7828000e-05 2.7961000e-05  4.55113e-04 
2.7961000e-05 2.8093000e-05  4.99110e-04 
2.8093000e-05 2.8227000e-05  4.96021e-04 
2.8227000e-05 2.8361000e-05  4.80064e-04 
2.8361000e-05 2.8496000e-05  4.90329e-04 
2.8496000e-05 2.8631000e-05  5.19844e-04 
2.8631000e-05 2.8767000e-05  5.00067e-04 
2.8767000e-05 2.8904000e-05  5.09383e-04 
2.8904000e-05 2.9041000e-05  5.33678e-04 
2.9041000e-05 2.9179000e-05  5.33172e-04 
2.9179000e-05 2.9317000e-05  5.66401e-04 
2.9317000e-05 2.9457000e-05  5.65923e-04 
2.9457000e-05 2.9597000e-05  5.88852e-04 
2.9597000e-05 2.9737000e-05  6.24788e-04 
2.9737000e-05 2.9878000e-05  6.51561e-04 
2.9878000e-05 3.0020000e-05  6.67565e-04 
3.0020000e-05 3.0163000e-05  6.54048e-04 
3.0163000e-05 3.0306000e-05  6.94151e-04 
3.0306000e-05 3.0450000e-05  7.06390e-04 
3.0450000e-05 3.0595000e-05  7.50765e-04 
3.0595000e-05 3.0740000e-05  8.02098e-04 
3.0740000e-05 3.0886000e-05  7.99633e-04 
3.0886000e-05 3.1033000e-05  8.45890e-04 
3.1033000e-05 3.1180000e-05  8.67646e-04 
3.1180000e-05 3.1328000e-05  8.79358e-04 
3.1328000e-05 3.1477000e-05  9.16797e-04 
3.1477000e-05 3.1626000e-05  9.79250e-04 
3.1626000e-05 3.1777000e-05  1.01277e-03 
3.1777000e-05 3.1928000e-05  1.00671e-03 
3.1928000e-05 3.2079000e-05  1.09060e-03 
3.2079000e-05 3.2232000e-05  9.98489e-04 
3.2232000e-05 3.2385000e-05  1.03531e-03 
3.2385000e-05 3.2539000e-05  9.95409e-04 
3.2539000e-05 3.2693000e-05  1.04183e-03 
3.2693000e-05 3.2848000e-05  1.06115e-03 
3.2848000e-05 3.3004000e-05  1.03744e-03 
3.3004000e-05 3.3161000e-05  1.05648e-03 
3.3161000e-05 3.3319000e-05  1.04992e-03 
3.3319000e-05 3.3477000e-05  1.07718e-03 
3.3477000e-05 3.3636000e-05  1.07711e-03 
3.3636000e-05 3.3796000e-05  1.08283e-03 
3.3796000e-05 3.3956000e-05  1.09712e-03 
3.3956000e-05 3.4117000e-05  1.15295e-03 
3.4117000e-05 3.4279000e-05  1.09648e-03 
3.4279000e-05 3.4442000e-05  1.13788e-03 
3.4442000e-05 3.4606000e-05  1.11440e-03 
3.4606000e-05 3.4770000e-05  1.21463e-03 
3.4770000e-05 3.4935000e-05  1.16916e-03 
3.4935000e-05 3.5101000e-05  1.19623e-03 
3.5101000e-05 3.5268000e-05  1.22673e-03 
3.5268000e-05 3.5435000e-05  1.27275e-03 
3.5435000e-05 3.5604000e-05  1.34344e-03 
3.5604000e-05 3.5773000e-05  1.34164e-03 
3.5773000e-05 3.5943000e-05  1.39386e-03 
3.5943000e-05 3.6114000e-05  1.45609e-03 
3.6114000e-05 3.6285000e-05  1.54769e-03 
3.6285000e-05 3.6457000e-05  1.61272e-03 
3.6457000e-05 3.6631000e-05  1.64500e-03 
3.6631000e-05 3.6805000e-05  1.74394e-03 
3.6805000e-05 3.6979000e-05  1.84195e-03 
3.6979000e-05 3.7155000e-05  1.90856e-03 
3.7155000e-05 3.7331000e-05  2.00575e-03 
3.7331000e-05 3.7509000e-05  2.06914e-03 
3.7509000e-05 3.7687000e-05  2.21080e-03 
3.7687000e-05 3.7866000e-05  2.31242e-03 
3.7866000e-05 3.8046000e-05  2.41178e-03 
3.8046000e-05 3.8226000e-05  2.51667e-03 
3.8226000e-05 3.8408000e-05  2.63085e-03 
3.8408000e-05 3.8590000e-05  2.70242e-03 
3.8590000e-05 3.8774000e-05  2.86733e-03 
3.8774000e-05 3.8958000e-05  2.92601e-03 
3.8958000e-05 3.9143000e-05  3.00696e-03 
3.9143000e-05 3.9329000e-05  3.20685e-03 
3.9329000e-05 3.9516000e-05  3.26373e-03 
3.9516000e-05 3.9703000e-05  3.35450e-03 
3.9703000e-05 3.9892000e-05  3.50842e-03 
3.9892000e-05 4.0081000e-05  3.59714e-03 
4.0081000e-05 4.0272000e-05  3.68895e-03 
4.0272000e-05 4.0463000e-05  3.76777e-03 
4.0463000e-05 4.0655000e-05  3.98785e-03 
4.0655000e-05 4.0848000e-05  4.03713e-03 
4.0848000e-05 4.1042000e-05  4.09402e-03 
4.1042000e-05 4.1237000e-05  4.20741e-03 
4.1237000e-05 4.1433000e-05  4.23308e-03 
4.1433000e-05 4.1630000e-05  4.27925e-03 
4.1630000e-05 4.1828000e-05  4.35274e-03 
4.1828000e-05 4.2026000e-05  4.59160e-03 
4.2026000e-05 4.2226000e-05  4.53249e-03 
4.2226000e-05 4.2426000e-05  4.55185e-03 
4.2426000e-05 4.2628000e-05  4.48289e-03 
4.2628000e-05 4.2830000e-05  4.43085e-03 
4.2830000e-05 4.3034000e-05  4.50926e-03 
4.3034000e-05 4.3238000e-05  4.59157e-03 
4.3238000e-05 4.3444000e-05  4.50106e-03 
4.3444000e-05 4.3650000e-05  4.50920e-03 
4.3650000e-05 4.3857000e-05  4.51376e-03 
4.3857000e-05 4.4065000e-05  4.54491e-03 
4.4065000e-05 4.4275000e-05  4.53648e-03 
4.4275000e-05 4.4485000e-05  4.41698e-03 
4.4485000e-05 4.4696000e-05  4.43679e-03 
4.4696000e-05 4.4909000e-05  4.43710e-03 
4.4909000e-05 4.5122000e-05  4.40604e-03 
4.5122000e-05 4.5336000e-05  4.45138e-03 
4.5336000e-05 4.5552000e-05  4.46665e-03 
4.5552000e-05 4.5768000e-05  4.40708e-03 
4.5768000e-05 4.5985000e-05  4.42459e-03 
4.5985000e-05 4.6204000e-05  4.45162e-03 
4.6204000e-05 4.6423000e-05  4.45788e-03 
4.6423000e-05 4.6644000e-05  4.44350e-03 
4.6644000e-05 4.6865000e-05  4.40864e-03 
4.6865000e-05 4.7088000e-05  4.37172e-03 
4.7088000e-05 4.7311000e-05  4.43889e-03 
4.7311000e-05 4.7536000e-05  4.46970e-03 
4.7536000e-05 4.7762000e-05  4.46281e-03 
4.7762000e-05 4.7989000e-05  4.46275e-03 
4.7989000e-05 4.8217000e-05  4.44089e-03 
4.8217000e-05 4.8446000e-05  4.38857e-03 
4.8446000e-05 4.8676000e-05  4.43160e-03 
4.8676000e-05 4.8907000e-05  4.49212e-03 
4.8907000e-05 4.9139000e-05  4.40167e-03 
4.9139000e-05 4.9373000e-05  4.38720e-03 
4.9373000e-05 4.9607000e-05  4.44814e-03 
4.9607000e-05 4.9843000e-05  4.43577e-03 
4.9843000e-05 5.0079000e-05  4.36785e-03 
5.0079000e-05 5.0317000e-05  4.34735e-03 
5.0317000e-05 5.0556000e-05  4.32037e-03 
5.0556000e-05 5.0796000e-05  4.34185e-03 
5.0796000e-05 5.1038000e-05  4.25043e-03 
5.1038000e-05 5.1280000e-05  4.20825e-03 
5.1280000e-05 5.1524000e-05  4.19068e-03 
5.1524000e-05 5.1768000e-05  4.15528e-03 
5.1768000e-05 5.2014000e-05  4.14061e-03 
5.2014000e-05 5.2261000e-05  4.05919e-03 
5.2261000e-05 5.2509000e-05  4.03220e-03 
5.2509000e-05 5.2759000e-05  4.00071e-03 
5.2759000e-05 5.3009000e-05  3.93220e-03 
5.3009000e-05 5.3261000e-05  3.90586e-03 
5.3261000e-05 5.3514000e-05  3.84104e-03 
5.3514000e-05 5.3768000e-05  3.83282e-03 
5.3768000e-05 5.4024000e-05  3.78057e-03 
5.4024000e-05 5.4280000e-05  3.75853e-03 
5.4280000e-05 5.4538000e-05  3.75036e-03 
5.4538000e-05 5.4797000e-05  3.68997e-03 
5.4797000e-05 5.5057000e-05  3.63005e-03 
5.5057000e-05 5.5319000e-05  3.64589e-03 
5.5319000e-05 5.5582000e-05  3.51703e-03 
5.5582000e-05 5.5846000e-05  3.57887e-03 
5.5846000e-05 5.6111000e-05  3.49458e-03 
5.6111000e-05 5.6377000e-05  3.46232e-03 
5.6377000e-05 5.6645000e-05  3.46072e-03 
5.6645000e-05 5.6914000e-05  3.37690e-03 
5.6914000e-05 5.7185000e-05  3.40058e-03 
5.7185000e-05 5.7456000e-05  3.36620e-03 
5.7456000e-05 5.7729000e-05  3.29299e-03 
5.7729000e-05 5.8003000e-05  3.27214e-03 
5.8003000e-05 5.8279000e-05  3.22909e-03 
5.8279000e-05 5.8556000e-05  3.24607e-03 
5.8556000e-05 5.8834000e-05  3.11617e-03 
5.8834000e-05 5.9113000e-05  3.10980e-03 
5.9113000e-05 5.9394000e-05  3.05424e-03 
5.9394000e-05 5.9676000e-05  3.04155e-03 
5.9676000e-05 5.9959000e-05  3.03004e-03 
5.9959000e-05 6.0244000e-05  2.92412e-03 
6.0244000e-05 6.0530000e-05  2.87901e-03 
6.0530000e-05 6.0818000e-05  2.85363e-03 
6.0818000e-05 6.1107000e-05  2.82946e-03 
6.1107000e-05 6.1397000e-05  2.84442e-03 
6.1397000e-05 6.1688000e-05  2.74821e-03 
6.1688000e-05 6.1981000e-05  2.73555e-03 
6.1981000e-05 6.2276000e-05  2.64201e-03 
6.2276000e-05 6.2572000e-05  2.64957e-03 
6.2572000e-05 6.2869000e-05  2.57161e-03 
6.2869000e-05 6.3167000e-05  2.54572e-03 
6.3167000e-05 6.3467000e-05  2.50670e-03 
6.3467000e-05 6.3769000e-05  2.45002e-03 
6.3769000e-05 6.4072000e-05  2.42148e-03 
6.4072000e-05 6.4376000e-05  2.37591e-03 
6.4376000e-05 6.4682000e-05  2.36559e-03 
6.4682000e-05 6.4989000e-05  2.28663e-03 
6.4989000e-05 6.5298000e-05  2.26873e-03 
6.5298000e-05 6.5608000e-05  2.24341e-03 
6.5608000e-05 6.5919000e-05  2.17927e-03 
6.5919000e-05 6.6232000e-05  2.12354e-03 
6.6232000e-05 6.6547000e-05  2.10481e-03 
6.6547000e-05 6.6863000e-05  2.05726e-03 
6.6863000e-05 6.7181000e-05  2.04572e-03 
6.7181000e-05 6.7500000e-05  1.96445e-03 
6.7500000e-05 6.7820000e-05  1.96672e-03 
6.7820000e-05 6.8142000e-05  1.91122e-03 
6.8142000e-05 6.8466000e-05  1.86091e-03 
6.8466000e-05 6.8791000e-05  1.84264e-03 
6.8791000e-05 6.9118000e-05  1.85035e-03 
6.9118000e-05 6.9446000e-05  1.80208e-03 
6.9446000e-05 6.9776000e-05  1.77161e-03 
6.9776000e-05 7.0108000e-05  1.67215e-03 
7.0108000e-05 7.0441000e-05  1.64755e-03 
7.0441000e-05 7.0775000e-05  1.61405e-03 
7.0775000e-05 7.1111000e-05  1.57384e-03 
7.1111000e-05 7.1449000e-05  1.57005e-03 
7.1449000e-05 7.1788000e-05  1.51683e-03 
7.1788000e-05 7.2129000e-05  1.48846e-03 
7.2129000e-05 7.2472000e-05  1.46284e-03 
7.2472000e-05 7.2816000e-05  1.41980e-03 
7.2816000e-05 7.3162000e-05  1.40012e-03 
7.3162000e-05 7.3509000e-05  1.35442e-03 
7.3509000e-05 7.3859000e-05  1.33412e-03 
7.3859000e-05 7.4209000e-05  1.28399e-03 
7.4209000e-05 7.4562000e-05  1.25359e-03 
7.4562000e-05 7.4916000e-05  1.23415e-03 
7.4916000e-05 7.5272000e-05  1.21729e-03 
7.5272000e-05 7.5629000e-05  1.17007e-03 
7.5629000e-05 7.5989000e-05  1.14528e-03 
7.5989000e-05 7.6349000e-05  1.14517e-03 
7.6349000e-05 7.6712000e-05  1.10728e-03 
7.6712000e-05 7.7076000e-05  1.05787e-03 
7.7076000e-05 7.7442000e-05  1.06260e-03 
7.7442000e-05 7.7810000e-05  1.03036e-03 
7.7810000e-05 7.8180000e-05  1.01151e-03 
7.8180000e-05 7.8551000e-05  9.90697e-04 
7.8551000e-05 7.8924000e-05  9.70292e-04 
7.8924000e-05 7.9299000e-05  9.36026e-04 
7.9299000e-05 7.9676000e-05  8.97487e-04 
7.9676000e-05 8.0054000e-05  8.92943e-04 
8.0054000e-05 8.0434000e-05  9.06041e-04 
8.0434000e-05 8.0816000e-05  8.46095e-04 
8.0816000e-05 8.1200000e-05  8.67945e-04 
8.1200000e-05 8.1586000e-05  8.41984e-04 
8.1586000e-05 8.1973000e-05  8.08795e-04 
8.1973000e-05 8.2363000e-05  7.87462e-04 
8.2363000e-05 8.2754000e-05  7.86968e-04 
8.2754000e-05 8.3147000e-05  7.81017e-04 
8.3147000e-05 8.3542000e-05  7.90287e-04 
8.3542000e-05 8.3939000e-05  7.33586e-04 
8.3939000e-05 8.4337000e-05  7.13303e-04 
8.4337000e-05 8.4738000e-05  7.00263e-04 
8.4738000e-05 8.5140000e-05  7.00200e-04 
8.5140000e-05 8.5545000e-05  6.94010e-04 
8.5545000e-05 8.5951000e-05  6.64337e-04 
8.5951000e-05 8.6359000e-05  6.76720e-04 
8.6359000e-05 8.6769000e-05  6.52677e-04 
8.6769000e-05 8.7182000e-05  6.24521e-04 
8.7182000e-05 8.7596000e-05  6.15620e-04 
8.7596000e-05 8.8012000e-05  6.38963e-04 
8.8012000e-05 8.8430000e-05  5.85364e-04 
8.8430000e-05 8.8850000e-05  6.01643e-04 
8.8850000e-05 8.9272000e-05  5.94134e-04 
8.9272000e-05 8.9696000e-05  5.42794e-04 
8.9696000e-05 9.0122000e-05  5.62390e-04 
9.0122000e-05 9.0550000e-05  5.22766e-04 
9.0550000e-05 9.0980000e-05  5.19429e-04 
9.0980000e-05 9.1412000e-05  4.98288e-04 
9.1412000e-05 9.1846000e-05  5.34162e-04 
9.1846000e-05 9.2282000e-05  4.86335e-04 
9.2282000e-05 9.2721000e-05  4.79451e-04 
9.2721000e-05 9.3161000e-05  4.65764e-04 
9.3161000e-05 9.3604000e-05  4.62475e-04 
9.3604000e-05 9.4048000e-05  4.45391e-04 
9.4048000e-05 9.4495000e-05  4.32365e-04 
9.4495000e-05 9.4944000e-05  4.39503e-04 
9.4944000e-05 9.5395000e-05  4.18428e-04 
9.5395000e-05 9.5848000e-05  4.32957e-04 
9.5848000e-05 9.6303000e-05  4.09539e-04 
9.6303000e-05 9.6760000e-05  3.76878e-04 
9.6760000e-05 9.7220000e-05  3.72653e-04 
9.7220000e-05 9.7682000e-05  3.80559e-04 
9.7682000e-05 9.8145000e-05  3.90799e-04 
9.8145000e-05 9.8612000e-05  3.55182e-04 
9.8612000e-05 9.9080000e-05  4.15864e-04 
9.9080000e-05 9.9551000e-05  4.04728e-04 
9.9551000e-05 1.0002000e-04  3.93773e-04 
1.0002000e-04 1.0050000e-04  3.34572e-04 
1.0050000e-04 1.0098000e-04  3.31436e-04 
1.0098000e-04 1.0146000e-04  3.73196e-04 
1.0146000e-04 1.0194000e-04  5.03805e-04 
1.0194000e-04 1.0242000e-04  4.97298e-04 
1.0242000e-04 1.0291000e-04  4.51146e-04 
1.0291000e-04 1.0340000e-04  3.62962e-04 
1.0340000e-04 1.0389000e-04  3.40341e-04 
1.0389000e-04 1.0438000e-04  2.94178e-04 
1.0438000e-04 1.0488000e-04  3.12151e-04 
1.0488000e-04 1.0538000e-04  3.47669e-04 
1.0538000e-04 1.0588000e-04  3.14125e-04 
1.0588000e-04 1.0638000e-04  2.93725e-04 
1.0638000e-04 1.0688000e-04  2.55291e-04 
1.0688000e-04 1.0739000e-04  2.62771e-04 
1.0739000e-04 1.0790000e-04  2.76318e-04 
1.0790000e-04 1.0841000e-04  2.98144e-04 
1.0841000e-04 1.0893000e-04  2.66589e-04 
1.0893000e-04 1.0945000e-04  2.38946e-04 
1.0945000e-04 1.0997000e-04  2.42519e-04 
1.0997000e-04 1.1049000e-04  2.24034e-04 
1.1049000e-04 1.1101000e-04  2.42079e-04 
1.1101000e-04 1.1154000e-04  2.03772e-04 
1.1154000e-04 1.1207000e-04  2.22783e-04 
1.1207000e-04 1.1260000e-04  2.01162e-04 
1.1260000e-04 1.1314000e-04  1.91546e-04 
1.1314000e-04 1.1367000e-04  2.01752e-04 
1.1367000e-04 1.1421000e-04  1.90017e-04 
1.1421000e-04 1.1476000e-04  1.83083e-04 
1.1476000e-04 1.1530000e-04  1.81574e-04 
1.1530000e-04 1.1585000e-04  1.83542e-04 
