# it=     0  time[d]=  0.125
2.4027000e-05 2.4141000e-05  1.14656e-04 
2.4141000e-05 2.4256000e-05  1.16510e-04 
2.4256000e-05 2.4371000e-05  1.21438e-04 
2.4371000e-05 2.4487000e-05  1.20818e-04 
2.4487000e-05 2.4603000e-05  1.28227e-04 
2.4603000e-05 2.4720000e-05  1.28499e-04 
2.4720000e-05 2.4837000e-05  1.25049e-04 
2.4837000e-05 2.4955000e-05  1.35112e-04 
2.4955000e-05 2.5074000e-05  1.40149e-04 
2.5074000e-05 2.5193000e-05  1.36961e-04 
2.5193000e-05 2.5312000e-05  1.43413e-04 
2.5312000e-05 2.5433000e-05  1.39548e-04 
2.5433000e-05 2.5553000e-05  1.43297e-04 
2.5553000e-05 2.5675000e-05  1.35160e-04 
2.5675000e-05 2.5797000e-05  1.38448e-04 
2.5797000e-05 2.5919000e-05  1.36800e-04 
2.5919000e-05 2.6042000e-05  1.35451e-04 
2.6042000e-05 2.6166000e-05  1.34166e-04 
2.6166000e-05 2.6290000e-05  1.33768e-04 
2.6290000e-05 2.6415000e-05  1.35066e-04 
2.6415000e-05 2.6541000e-05  1.34963e-04 
2.6541000e-05 2.6667000e-05  1.29654e-04 
2.6667000e-05 2.6793000e-05  1.34532e-04 
2.6793000e-05 2.6921000e-05  1.34228e-04 
2.6921000e-05 2.7048000e-05  1.32119e-04 
2.7048000e-05 2.7177000e-05  1.31078e-04 
2.7177000e-05 2.7306000e-05  1.33699e-04 
2.7306000e-05 2.7436000e-05  1.31734e-04 
2.7436000e-05 2.7566000e-05  1.29403e-04 
2.7566000e-05 2.7697000e-05  1.24070e-04 
2.7697000e-05 2.7828000e-05  1.26364e-04 
2.7828000e-05 2.7961000e-05  1.28275e-04 
2.7961000e-05 2.8093000e-05  1.19186e-04 
2.8093000e-05 2.8227000e-05  1.21911e-04 
2.8227000e-05 2.8361000e-05  1.19455e-04 
2.8361000e-05 2.8496000e-05  1.19916e-04 
2.8496000e-05 2.8631000e-05  1.19934e-04 
2.8631000e-05 2.8767000e-05  1.20484e-04 
2.8767000e-05 2.8904000e-05  1.24452e-04 
2.8904000e-05 2.9041000e-05  1.27474e-04 
2.9041000e-05 2.9179000e-05  1.20100e-04 
2.9179000e-05 2.9317000e-05  1.25064e-04 
2.9317000e-05 2.9457000e-05  1.27460e-04 
2.9457000e-05 2.9597000e-05  1.30641e-04 
2.9597000e-05 2.9737000e-05  1.35404e-04 
2.9737000e-05 2.9878000e-05  1.42262e-04 
2.9878000e-05 3.0020000e-05  1.46488e-04 
3.0020000e-05 3.0163000e-05  1.52143e-04 
3.0163000e-05 3.0306000e-05  1.61481e-04 
3.0306000e-05 3.0450000e-05  1.75268e-04 
3.0450000e-05 3.0595000e-05  1.84232e-04 
3.0595000e-05 3.0740000e-05  1.99212e-04 
3.0740000e-05 3.0886000e-05  2.15696e-04 
3.0886000e-05 3.1033000e-05  2.21699e-04 
3.1033000e-05 3.1180000e-05  2.37436e-04 
3.1180000e-05 3.1328000e-05  2.48211e-04 
3.1328000e-05 3.1477000e-05  2.67458e-04 
3.1477000e-05 3.1626000e-05  2.87443e-04 
3.1626000e-05 3.1777000e-05  3.04613e-04 
3.1777000e-05 3.1928000e-05  3.20870e-04 
3.1928000e-05 3.2079000e-05  3.37756e-04 
3.2079000e-05 3.2232000e-05  3.54309e-04 
3.2232000e-05 3.2385000e-05  3.82990e-04 
3.2385000e-05 3.2539000e-05  3.84550e-04 
3.2539000e-05 3.2693000e-05  4.02028e-04 
3.2693000e-05 3.2848000e-05  4.17608e-04 
3.2848000e-05 3.3004000e-05  4.32889e-04 
3.3004000e-05 3.3161000e-05  4.49585e-04 
3.3161000e-05 3.3319000e-05  4.69101e-04 
3.3319000e-05 3.3477000e-05  4.71072e-04 
3.3477000e-05 3.3636000e-05  4.90148e-04 
3.3636000e-05 3.3796000e-05  4.95558e-04 
3.3796000e-05 3.3956000e-05  5.00020e-04 
3.3956000e-05 3.4117000e-05  5.13044e-04 
3.4117000e-05 3.4279000e-05  5.17720e-04 
3.4279000e-05 3.4442000e-05  5.26318e-04 
3.4442000e-05 3.4606000e-05  5.30583e-04 
3.4606000e-05 3.4770000e-05  5.46379e-04 
3.4770000e-05 3.4935000e-05  5.48482e-04 
3.4935000e-05 3.5101000e-05  5.54307e-04 
3.5101000e-05 3.5268000e-05  5.54644e-04 
3.5268000e-05 3.5435000e-05  5.62603e-04 
3.5435000e-05 3.5604000e-05  5.84467e-04 
3.5604000e-05 3.5773000e-05  5.86368e-04 
3.5773000e-05 3.5943000e-05  5.98294e-04 
3.5943000e-05 3.6114000e-05  6.00849e-04 
3.6114000e-05 3.6285000e-05  6.24193e-04 
3.6285000e-05 3.6457000e-05  6.32117e-04 
3.6457000e-05 3.6631000e-05  6.45490e-04 
3.6631000e-05 3.6805000e-05  6.70667e-04 
3.6805000e-05 3.6979000e-05  6.86316e-04 
3.6979000e-05 3.7155000e-05  6.97764e-04 
3.7155000e-05 3.7331000e-05  7.22897e-04 
3.7331000e-05 3.7509000e-05  7.24864e-04 
3.7509000e-05 3.7687000e-05  7.71538e-04 
3.7687000e-05 3.7866000e-05  7.81462e-04 
3.7866000e-05 3.8046000e-05  8.12706e-04 
3.8046000e-05 3.8226000e-05  8.43820e-04 
3.8226000e-05 3.8408000e-05  8.59930e-04 
3.8408000e-05 3.8590000e-05  8.97763e-04 
3.8590000e-05 3.8774000e-05  9.08672e-04 
3.8774000e-05 3.8958000e-05  9.53219e-04 
3.8958000e-05 3.9143000e-05  9.76835e-04 
3.9143000e-05 3.9329000e-05  1.01950e-03 
3.9329000e-05 3.9516000e-05  1.04047e-03 
3.9516000e-05 3.9703000e-05  1.08293e-03 
3.9703000e-05 3.9892000e-05  1.10787e-03 
3.9892000e-05 4.0081000e-05  1.15522e-03 
4.0081000e-05 4.0272000e-05  1.16812e-03 
4.0272000e-05 4.0463000e-05  1.22631e-03 
4.0463000e-05 4.0655000e-05  1.26364e-03 
4.0655000e-05 4.0848000e-05  1.30416e-03 
4.0848000e-05 4.1042000e-05  1.33052e-03 
4.1042000e-05 4.1237000e-05  1.35049e-03 
4.1237000e-05 4.1433000e-05  1.38814e-03 
4.1433000e-05 4.1630000e-05  1.44309e-03 
4.1630000e-05 4.1828000e-05  1.48431e-03 
4.1828000e-05 4.2026000e-05  1.50729e-03 
4.2026000e-05 4.2226000e-05  1.54256e-03 
4.2226000e-05 4.2426000e-05  1.58304e-03 
4.2426000e-05 4.2628000e-05  1.60712e-03 
4.2628000e-05 4.2830000e-05  1.64717e-03 
4.2830000e-05 4.3034000e-05  1.68201e-03 
4.3034000e-05 4.3238000e-05  1.72371e-03 
4.3238000e-05 4.3444000e-05  1.74568e-03 
4.3444000e-05 4.3650000e-05  1.76256e-03 
4.3650000e-05 4.3857000e-05  1.79412e-03 
4.3857000e-05 4.4065000e-05  1.81105e-03 
4.4065000e-05 4.4275000e-05  1.82998e-03 
4.4275000e-05 4.4485000e-05  1.84159e-03 
4.4485000e-05 4.4696000e-05  1.86261e-03 
4.4696000e-05 4.4909000e-05  1.86749e-03 
4.4909000e-05 4.5122000e-05  1.88164e-03 
4.5122000e-05 4.5336000e-05  1.87848e-03 
4.5336000e-05 4.5552000e-05  1.88886e-03 
4.5552000e-05 4.5768000e-05  1.90258e-03 
4.5768000e-05 4.5985000e-05  1.89310e-03 
4.5985000e-05 4.6204000e-05  1.88848e-03 
4.6204000e-05 4.6423000e-05  1.88764e-03 
4.6423000e-05 4.6644000e-05  1.86693e-03 
4.6644000e-05 4.6865000e-05  1.87722e-03 
4.6865000e-05 4.7088000e-05  1.84412e-03 
4.7088000e-05 4.7311000e-05  1.86512e-03 
4.7311000e-05 4.7536000e-05  1.84818e-03 
4.7536000e-05 4.7762000e-05  1.83347e-03 
4.7762000e-05 4.7989000e-05  1.82336e-03 
4.7989000e-05 4.8217000e-05  1.81736e-03 
4.8217000e-05 4.8446000e-05  1.81778e-03 
4.8446000e-05 4.8676000e-05  1.80657e-03 
4.8676000e-05 4.8907000e-05  1.80463e-03 
4.8907000e-05 4.9139000e-05  1.78326e-03 
4.9139000e-05 4.9373000e-05  1.76395e-03 
4.9373000e-05 4.9607000e-05  1.77029e-03 
4.9607000e-05 4.9843000e-05  1.76976e-03 
4.9843000e-05 5.0079000e-05  1.78963e-03 
5.0079000e-05 5.0317000e-05  1.75596e-03 
5.0317000e-05 5.0556000e-05  1.76222e-03 
5.0556000e-05 5.0796000e-05  1.74674e-03 
5.0796000e-05 5.1038000e-05  1.75076e-03 
5.1038000e-05 5.1280000e-05  1.76688e-03 
5.1280000e-05 5.1524000e-05  1.74882e-03 
5.1524000e-05 5.1768000e-05  1.76115e-03 
5.1768000e-05 5.2014000e-05  1.72778e-03 
5.2014000e-05 5.2261000e-05  1.73008e-03 
5.2261000e-05 5.2509000e-05  1.71667e-03 
5.2509000e-05 5.2759000e-05  1.72601e-03 
5.2759000e-05 5.3009000e-05  1.72630e-03 
5.3009000e-05 5.3261000e-05  1.70432e-03 
5.3261000e-05 5.3514000e-05  1.71656e-03 
5.3514000e-05 5.3768000e-05  1.68708e-03 
5.3768000e-05 5.4024000e-05  1.66732e-03 
5.4024000e-05 5.4280000e-05  1.66765e-03 
5.4280000e-05 5.4538000e-05  1.65837e-03 
5.4538000e-05 5.4797000e-05  1.64604e-03 
5.4797000e-05 5.5057000e-05  1.61184e-03 
5.5057000e-05 5.5319000e-05  1.60353e-03 
5.5319000e-05 5.5582000e-05  1.58373e-03 
5.5582000e-05 5.5846000e-05  1.58024e-03 
5.5846000e-05 5.6111000e-05  1.56350e-03 
5.6111000e-05 5.6377000e-05  1.54780e-03 
5.6377000e-05 5.6645000e-05  1.53907e-03 
5.6645000e-05 5.6914000e-05  1.51270e-03 
5.6914000e-05 5.7185000e-05  1.49637e-03 
5.7185000e-05 5.7456000e-05  1.49078e-03 
5.7456000e-05 5.7729000e-05  1.47606e-03 
5.7729000e-05 5.8003000e-05  1.45006e-03 
5.8003000e-05 5.8279000e-05  1.44424e-03 
5.8279000e-05 5.8556000e-05  1.43662e-03 
5.8556000e-05 5.8834000e-05  1.41030e-03 
5.8834000e-05 5.9113000e-05  1.40831e-03 
5.9113000e-05 5.9394000e-05  1.38252e-03 
5.9394000e-05 5.9676000e-05  1.38059e-03 
5.9676000e-05 5.9959000e-05  1.36083e-03 
5.9959000e-05 6.0244000e-05  1.33429e-03 
6.0244000e-05 6.0530000e-05  1.31495e-03 
6.0530000e-05 6.0818000e-05  1.30045e-03 
6.0818000e-05 6.1107000e-05  1.29585e-03 
6.1107000e-05 6.1397000e-05  1.28650e-03 
6.1397000e-05 6.1688000e-05  1.26886e-03 
6.1688000e-05 6.1981000e-05  1.26089e-03 
6.1981000e-05 6.2276000e-05  1.25163e-03 
6.2276000e-05 6.2572000e-05  1.21895e-03 
6.2572000e-05 6.2869000e-05  1.21730e-03 
6.2869000e-05 6.3167000e-05  1.20151e-03 
6.3167000e-05 6.3467000e-05  1.17948e-03 
6.3467000e-05 6.3769000e-05  1.17168e-03 
6.3769000e-05 6.4072000e-05  1.14552e-03 
6.4072000e-05 6.4376000e-05  1.12322e-03 
6.4376000e-05 6.4682000e-05  1.12787e-03 
6.4682000e-05 6.4989000e-05  1.10503e-03 
6.4989000e-05 6.5298000e-05  1.09969e-03 
6.5298000e-05 6.5608000e-05  1.06440e-03 
6.5608000e-05 6.5919000e-05  1.05290e-03 
6.5919000e-05 6.6232000e-05  1.03111e-03 
6.6232000e-05 6.6547000e-05  1.01415e-03 
6.6547000e-05 6.6863000e-05  1.00216e-03 
6.6863000e-05 6.7181000e-05  9.80952e-04 
6.7181000e-05 6.7500000e-05  9.69274e-04 
6.7500000e-05 6.7820000e-05  9.61895e-04 
6.7820000e-05 6.8142000e-05  9.30691e-04 
6.8142000e-05 6.8466000e-05  9.12226e-04 
6.8466000e-05 6.8791000e-05  9.05112e-04 
6.8791000e-05 6.9118000e-05  8.83023e-04 
6.9118000e-05 6.9446000e-05  8.65154e-04 
6.9446000e-05 6.9776000e-05  8.51369e-04 
6.9776000e-05 7.0108000e-05  8.45438e-04 
7.0108000e-05 7.0441000e-05  8.19380e-04 
7.0441000e-05 7.0775000e-05  8.05850e-04 
7.0775000e-05 7.1111000e-05  7.85953e-04 
7.1111000e-05 7.1449000e-05  7.66943e-04 
7.1449000e-05 7.1788000e-05  7.53327e-04 
7.1788000e-05 7.2129000e-05  7.37753e-04 
7.2129000e-05 7.2472000e-05  7.18675e-04 
7.2472000e-05 7.2816000e-05  7.11660e-04 
7.2816000e-05 7.3162000e-05  6.96467e-04 
7.3162000e-05 7.3509000e-05  6.77660e-04 
7.3509000e-05 7.3859000e-05  6.64059e-04 
7.3859000e-05 7.4209000e-05  6.50706e-04 
7.4209000e-05 7.4562000e-05  6.34649e-04 
7.4562000e-05 7.4916000e-05  6.27944e-04 
7.4916000e-05 7.5272000e-05  6.08834e-04 
7.5272000e-05 7.5629000e-05  6.03350e-04 
7.5629000e-05 7.5989000e-05  5.84685e-04 
7.5989000e-05 7.6349000e-05  5.73923e-04 
7.6349000e-05 7.6712000e-05  5.60951e-04 
7.6712000e-05 7.7076000e-05  5.56990e-04 
7.7076000e-05 7.7442000e-05  5.46470e-04 
7.7442000e-05 7.7810000e-05  5.35503e-04 
7.7810000e-05 7.8180000e-05  5.24681e-04 
7.8180000e-05 7.8551000e-05  5.22787e-04 
7.8551000e-05 7.8924000e-05  5.04723e-04 
7.8924000e-05 7.9299000e-05  4.95428e-04 
7.9299000e-05 7.9676000e-05  4.90199e-04 
7.9676000e-05 8.0054000e-05  4.76133e-04 
8.0054000e-05 8.0434000e-05  4.76624e-04 
8.0434000e-05 8.0816000e-05  4.62144e-04 
8.0816000e-05 8.1200000e-05  4.52638e-04 
8.1200000e-05 8.1586000e-05  4.49646e-04 
8.1586000e-05 8.1973000e-05  4.46783e-04 
8.1973000e-05 8.2363000e-05  4.34516e-04 
8.2363000e-05 8.2754000e-05  4.26573e-04 
8.2754000e-05 8.3147000e-05  4.21437e-04 
8.3147000e-05 8.3542000e-05  4.12825e-04 
8.3542000e-05 8.3939000e-05  4.14398e-04 
8.3939000e-05 8.4337000e-05  4.05694e-04 
8.4337000e-05 8.4738000e-05  3.92008e-04 
8.4738000e-05 8.5140000e-05  3.87732e-04 
8.5140000e-05 8.5545000e-05  3.81467e-04 
8.5545000e-05 8.5951000e-05  3.76609e-04 
8.5951000e-05 8.6359000e-05  3.71573e-04 
8.6359000e-05 8.6769000e-05  3.61897e-04 
8.6769000e-05 8.7182000e-05  3.60681e-04 
8.7182000e-05 8.7596000e-05  3.54852e-04 
8.7596000e-05 8.8012000e-05  3.49063e-04 
8.8012000e-05 8.8430000e-05  3.39465e-04 
8.8430000e-05 8.8850000e-05  3.39581e-04 
8.8850000e-05 8.9272000e-05  3.28872e-04 
8.9272000e-05 8.9696000e-05  3.25106e-04 
8.9696000e-05 9.0122000e-05  3.25073e-04 
9.0122000e-05 9.0550000e-05  3.13203e-04 
9.0550000e-05 9.0980000e-05  3.07174e-04 
9.0980000e-05 9.1412000e-05  3.03661e-04 
9.1412000e-05 9.1846000e-05  3.02099e-04 
9.1846000e-05 9.2282000e-05  2.95767e-04 
9.2282000e-05 9.2721000e-05  2.89840e-04 
9.2721000e-05 9.3161000e-05  2.84786e-04 
9.3161000e-05 9.3604000e-05  2.76966e-04 
9.3604000e-05 9.4048000e-05  2.79619e-04 
9.4048000e-05 9.4495000e-05  2.64533e-04 
9.4495000e-05 9.4944000e-05  2.57738e-04 
9.4944000e-05 9.5395000e-05  2.53937e-04 
9.5395000e-05 9.5848000e-05  2.53344e-04 
9.5848000e-05 9.6303000e-05  2.51471e-04 
9.6303000e-05 9.6760000e-05  2.51356e-04 
9.6760000e-05 9.7220000e-05  2.51359e-04 
9.7220000e-05 9.7682000e-05  2.46586e-04 
9.7682000e-05 9.8145000e-05  2.40011e-04 
9.8145000e-05 9.8612000e-05  2.35365e-04 
9.8612000e-05 9.9080000e-05  2.32063e-04 
9.9080000e-05 9.9551000e-05  2.24087e-04 
9.9551000e-05 1.0002000e-04  2.23268e-04 
1.0002000e-04 1.0050000e-04  2.15978e-04 
1.0050000e-04 1.0098000e-04  2.10948e-04 
1.0098000e-04 1.0146000e-04  2.13010e-04 
1.0146000e-04 1.0194000e-04  2.19297e-04 
1.0194000e-04 1.0242000e-04  2.20083e-04 
1.0242000e-04 1.0291000e-04  2.03559e-04 
1.0291000e-04 1.0340000e-04  1.94387e-04 
1.0340000e-04 1.0389000e-04  1.89106e-04 
1.0389000e-04 1.0438000e-04  1.86301e-04 
1.0438000e-04 1.0488000e-04  1.81565e-04 
1.0488000e-04 1.0538000e-04  1.79027e-04 
1.0538000e-04 1.0588000e-04  1.71357e-04 
1.0588000e-04 1.0638000e-04  1.66782e-04 
1.0638000e-04 1.0688000e-04  1.69080e-04 
1.0688000e-04 1.0739000e-04  1.64582e-04 
1.0739000e-04 1.0790000e-04  1.62290e-04 
1.0790000e-04 1.0841000e-04  1.54312e-04 
1.0841000e-04 1.0893000e-04  1.53494e-04 
1.0893000e-04 1.0945000e-04  1.42500e-04 
1.0945000e-04 1.0997000e-04  1.45024e-04 
1.0997000e-04 1.1049000e-04  1.41405e-04 
1.1049000e-04 1.1101000e-04  1.41727e-04 
1.1101000e-04 1.1154000e-04  1.36430e-04 
1.1154000e-04 1.1207000e-04  1.33652e-04 
1.1207000e-04 1.1260000e-04  1.38261e-04 
1.1260000e-04 1.1314000e-04  1.24996e-04 
1.1314000e-04 1.1367000e-04  1.28828e-04 
1.1367000e-04 1.1421000e-04  1.19421e-04 
1.1421000e-04 1.1476000e-04  1.17746e-04 
1.1476000e-04 1.1530000e-04  1.16960e-04 
1.1530000e-04 1.1585000e-04  1.11802e-04 
