# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
   0    0.1250000  4.28109e+41 
   1    0.1277371  4.32827e+41 
   2    0.1305342  4.37648e+41 
   3    0.1333926  4.42574e+41 
   4    0.1363135  4.47339e+41 
   5    0.1392983  4.51509e+41 
   6    0.1423486  4.55338e+41 
   7    0.1454656  4.58935e+41 
   8    0.1486509  4.62302e+41 
   9    0.1519059  4.65508e+41 
  10    0.1552322  4.68385e+41 
  11    0.1586314  4.70908e+41 
  12    0.1621049  4.72969e+41 
  13    0.1656546  4.74983e+41 
  14    0.1692819  4.76843e+41 
  15    0.1729887  4.78120e+41 
  16    0.1767767  4.79373e+41 
  17    0.1806476  4.80220e+41 
  18    0.1846033  4.80766e+41 
  19    0.1886456  4.80944e+41 
  20    0.1927764  4.80840e+41 
  21    0.1969976  4.80706e+41 
  22    0.2013113  4.80470e+41 
  23    0.2057194  4.80037e+41 
  24    0.2102241  4.79521e+41 
  25    0.2148274  4.78399e+41 
  26    0.2195315  4.77237e+41 
  27    0.2243386  4.76219e+41 
  28    0.2292510  4.75241e+41 
  29    0.2342710  4.74163e+41 
  30    0.2394008  4.72906e+41 
  31    0.2446430  4.71759e+41 
  32    0.2500000  4.70068e+41 
  33    0.2554743  4.68048e+41 
  34    0.2610684  4.65907e+41 
  35    0.2667851  4.63458e+41 
  36    0.2726269  4.60538e+41 
  37    0.2785967  4.57628e+41 
  38    0.2846972  4.53873e+41 
  39    0.2909312  4.49289e+41 
  40    0.2973018  4.44318e+41 
  41    0.3038118  4.38563e+41 
  42    0.3104645  4.31955e+41 
  43    0.3172627  4.24864e+41 
  44    0.3242099  4.16602e+41 
  45    0.3313092  4.07848e+41 
  46    0.3385639  3.98510e+41 
  47    0.3459775  3.88626e+41 
  48    0.3535534  3.78658e+41 
  49    0.3612952  3.68201e+41 
  50    0.3692065  3.58085e+41 
  51    0.3772911  3.48196e+41 
  52    0.3855527  3.38169e+41 
  53    0.3939952  3.28749e+41 
  54    0.4026226  3.19334e+41 
  55    0.4114389  3.10289e+41 
  56    0.4204482  3.01437e+41 
  57    0.4296548  2.92938e+41 
  58    0.4390630  2.84622e+41 
  59    0.4486773  2.76669e+41 
  60    0.4585020  2.68749e+41 
  61    0.4685419  2.61123e+41 
  62    0.4788016  2.53465e+41 
  63    0.4892860  2.46205e+41 
  64    0.5000000  2.38772e+41 
