# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 152    3.3635857  3.57015e+37 
 153    3.4372386  3.34278e+37 
 154    3.5125043  3.13239e+37 
 155    3.5894182  2.93384e+37 
 156    3.6680162  2.74448e+37 
 157    3.7483353  2.56977e+37 
 158    3.8304131  2.40498e+37 
 159    3.9142882  2.24761e+37 
 160    4.0000000  2.10263e+37 
 161    4.0875886  1.96601e+37 
 162    4.1770951  1.83551e+37 
 163    4.2685616  1.71576e+37 
 164    4.3620309  1.60295e+37 
 165    4.4575470  1.49507e+37 
 166    4.5551545  1.39656e+37 
 167    4.6548994  1.30389e+37 
 168    4.7568285  1.21540e+37 
 169    4.8609894  1.13463e+37 
 170    4.9674312  1.05886e+37 
 171    5.0762038  9.87584e+36 
 172    5.1873582  9.20429e+36 
 173    5.3009466  8.58696e+36 
 174    5.4170222  8.00878e+36 
 175    5.5356395  7.46168e+36 
 176    5.6568542  6.96120e+36 
 177    5.7807232  6.49203e+36 
 178    5.9073046  6.04965e+36 
 179    6.0366577  5.64531e+36 
 180    6.1688433  5.26723e+36 
 181    6.3039234  4.91018e+36 
 182    6.4419613  4.58442e+36 
 183    6.5830219  4.28126e+36 
 184    6.7271713  3.99400e+36 
 185    6.8744772  3.73326e+36 
 186    7.0250086  3.47474e+36 
 187    7.1788363  3.22364e+36 
 188    7.3360323  2.98229e+36 
 189    7.4966705  2.75841e+36 


# g-band (filter: g_LSST.dat)
   0    0.1250000  1.46033e+26 
   1    0.1277371  1.45775e+26 
   2    0.1305342  1.45512e+26 
   3    0.1333926  1.45244e+26 
   4    0.1363135  1.44697e+26 
   5    0.1392983  1.43999e+26 
   6    0.1423486  1.42979e+26 
   7    0.1454656  1.41699e+26 
   8    0.1486509  1.40198e+26 
   9    0.1519059  1.38377e+26 
  10    0.1552322  1.36282e+26 
  11    0.1586314  1.33968e+26 
  12    0.1621049  1.31300e+26 
  13    0.1656546  1.28312e+26 
  14    0.1692819  1.25108e+26 
  15    0.1729887  1.21616e+26 
  16    0.1767767  1.17834e+26 
  17    0.1806476  1.13751e+26 
  18    0.1846033  1.09402e+26 
  19    0.1886456  1.04800e+26 
  20    0.1927764  1.00018e+26 
  21    0.1969976  9.50493e+25 
  22    0.2013113  8.99735e+25 
  23    0.2057194  8.48318e+25 
  24    0.2102241  7.95115e+25 
  25    0.2148274  7.43067e+25 
  26    0.2195315  6.91324e+25 
  27    0.2243386  6.39256e+25 
  28    0.2292510  5.89377e+25 
  29    0.2342710  5.40940e+25 
  30    0.2394008  4.93558e+25 
  31    0.2446430  4.49704e+25 
  32    0.2500000  4.07315e+25 
  33    0.2554743  3.66431e+25 
  34    0.2610684  3.29101e+25 
  35    0.2667851  2.94213e+25 
  36    0.2726269  2.61838e+25 
  37    0.2785967  2.31253e+25 
  38    0.2846972  2.03832e+25 
  39    0.2909312  1.78869e+25 
  40    0.2973018  1.56185e+25 
  41    0.3038118  1.36593e+25 
  42    0.3104645  1.18711e+25 
  43    0.3172627  1.02656e+25 
  44    0.3242099  8.91403e+24 
  45    0.3313092  7.71853e+24 
  46    0.3385639  6.67209e+24 
  47    0.3459775  5.77727e+24 
  48    0.3535534  5.00700e+24 
  49    0.3612952  4.35711e+24 
  50    0.3692065  3.81095e+24 
  51    0.3772911  3.34940e+24 
  52    0.3855527  2.92086e+24 
  53    0.3939952  2.56808e+24 
  54    0.4026226  2.27364e+24 
  55    0.4114389  2.01605e+24 
  56    0.4204482  1.79879e+24 
  57    0.4296548  1.61153e+24 
  58    0.4390630  1.45576e+24 
  59    0.4486773  1.32699e+24 
  60    0.4585020  1.21798e+24 
  61    0.4685419  1.12824e+24 
  62    0.4788016  1.05316e+24 
  63    0.4892860  9.87928e+23 
  64    0.5000000  9.37825e+23 
  65    0.5109486  8.91841e+23 
  66    0.5221369  8.50108e+23 
  67    0.5335702  8.19437e+23 
  68    0.5452539  7.95266e+23 
  69    0.5571934  7.76504e+23 
  70    0.5693943  7.55222e+23 
  71    0.5818624  7.40266e+23 
  72    0.5946036  7.25821e+23 
  73    0.6076237  7.16323e+23 
  74    0.6209289  7.07462e+23 
  75    0.6345255  7.00678e+23 
  76    0.6484198  6.91346e+23 
  77    0.6626183  6.84778e+23 
  78    0.6771278  6.77783e+23 
  79    0.6919549  6.70202e+23 
  80    0.7071068  6.61442e+23 
  81    0.7225904  6.54498e+23 
  82    0.7384131  6.46482e+23 
  83    0.7545822  6.35570e+23 
  84    0.7711054  6.24199e+23 
  85    0.7879904  6.06467e+23 
  86    0.8052452  5.86335e+23 
  87    0.8228777  5.67184e+23 
  88    0.8408964  5.41699e+23 
  89    0.8593096  5.12921e+23 
  90    0.8781261  4.84437e+23 
  91    0.8973545  4.53580e+23 
  92    0.9170040  4.21636e+23 
  93    0.9370838  3.87414e+23 
  94    0.9576033  3.54114e+23 
  95    0.9785721  3.22261e+23 
  96    1.0000000  2.89039e+23 
  97    1.0218971  2.60184e+23 
  98    1.0442738  2.32320e+23 
  99    1.0671404  2.05779e+23 
 100    1.0905077  1.83469e+23 
 101    1.1143867  1.63733e+23 
 102    1.1387886  1.45713e+23 
 103    1.1637249  1.29116e+23 
 104    1.1892071  1.14789e+23 
 105    1.2152474  1.02296e+23 
 106    1.2418578  9.17546e+22 
 107    1.2690510  8.23999e+22 
 108    1.2968396  7.41166e+22 
 109    1.3252366  6.67757e+22 
 110    1.3542555  6.06093e+22 
 111    1.3839099  5.48264e+22 
 112    1.4142136  4.98795e+22 
 113    1.4451808  4.55653e+22 
 114    1.4768261  4.15568e+22 
 115    1.5091644  3.79338e+22 
 116    1.5422108  3.46939e+22 
 117    1.5759808  3.17045e+22 
 118    1.6104903  2.89545e+22 
 119    1.6457555  2.65112e+22 
 120    1.6817928  2.42485e+22 
 121    1.7186193  2.21124e+22 
 122    1.7562522  2.02236e+22 
 123    1.7947091  1.84634e+22 
 124    1.8340081  1.68256e+22 
 125    1.8741676  1.53223e+22 
 126    1.9152066  1.39336e+22 
 127    1.9571441  1.26565e+22 
 128    2.0000000  1.14512e+22 
 129    2.0437943  1.03553e+22 
 130    2.0885476  9.33964e+21 
 131    2.1342808  8.38532e+21 
 132    2.1810155  7.51877e+21 
 133    2.2287735  6.73179e+21 
 134    2.2775773  5.98054e+21 
 135    2.3274497  5.30982e+21 
 136    2.3784142  4.69856e+21 
 137    2.4304947  4.12215e+21 
 138    2.4837156  3.61375e+21 
 139    2.5381019  3.15239e+21 
 140    2.5936791  2.73037e+21 
 141    2.6504733  2.35825e+21 
 142    2.7085111  2.02647e+21 
 143    2.7678198  1.72669e+21 
 144    2.8284271  1.47478e+21 
 145    2.8903616  1.24554e+21 
 146    2.9536523  1.04462e+21 
 147    3.0183289  8.69427e+20 
 148    3.0844217  7.20349e+20 
 149    3.1519617  5.93312e+20 
 150    3.2209807  4.84176e+20 
 151    3.2915110  3.95902e+20 
 152    3.3635857  3.19038e+20 
 153    3.4372386  2.54471e+20 
 154    3.5125043  2.02292e+20 
 155    3.5894182  1.58695e+20 
 156    3.6680162  1.23560e+20 
 157    3.7483353  9.55396e+19 
 158    3.8304131  7.35222e+19 
 159    3.9142882  5.60348e+19 
 160    4.0000000  4.24440e+19 
 161    4.0875886  3.20512e+19 
 162    4.1770951  2.39094e+19 
 163    4.2685616  1.75336e+19 
 164    4.3620309  1.27327e+19 
 165    4.4575470  9.03065e+18 
 166    4.5551545  6.30245e+18 
 167    4.6548994  4.40901e+18 
 168    4.7568285  3.07430e+18 
 169    4.8609894  2.13083e+18 
 170    4.9674312  1.42641e+18 
 171    5.0762038  9.35517e+17 
 172    5.1873582  6.70092e+17 
 173    5.3009466  4.66134e+17 
 174    5.4170222  2.82227e+17 
 175    5.5356395  1.89497e+17 
 176    5.6568542  1.26498e+17 
 177    5.7807232  8.54917e+16 
 178    5.9073046  5.54694e+16 
 179    6.0366577  3.28375e+16 
 180    6.1688433  2.43912e+16 
 181    6.3039234  1.53357e+16 
 182    6.4419613  5.74775e+15 
 183    6.5830219  2.63791e+15 
 184    6.7271713  1.08706e+15 
 185    6.8744772  1.75135e+14 
 186    7.0250086  1.57064e+14 
 187    7.1788363  0.00000e+00 
 188    7.3360323  0.00000e+00 
 189    7.4966705  0.00000e+00 


# r-band (filter: r_LSST.dat)
   0    0.1250000  1.74460e+26 
   1    0.1277371  1.76385e+26 
   2    0.1305342  1.78351e+26 
   3    0.1333926  1.80360e+26 
   4    0.1363135  1.82270e+26 
   5    0.1392983  1.83938e+26 
   6    0.1423486  1.85335e+26 
   7    0.1454656  1.86532e+26 
   8    0.1486509  1.87569e+26 
   9    0.1519059  1.88248e+26 
  10    0.1552322  1.88768e+26 
  11    0.1586314  1.89123e+26 
  12    0.1621049  1.89146e+26 
  13    0.1656546  1.88955e+26 
  14    0.1692819  1.88507e+26 
  15    0.1729887  1.87840e+26 
  16    0.1767767  1.86751e+26 
  17    0.1806476  1.85507e+26 
  18    0.1846033  1.83983e+26 
  19    0.1886456  1.82202e+26 
  20    0.1927764  1.80162e+26 
  21    0.1969976  1.77912e+26 
  22    0.2013113  1.75416e+26 
  23    0.2057194  1.72785e+26 
  24    0.2102241  1.69883e+26 
  25    0.2148274  1.66765e+26 
  26    0.2195315  1.63536e+26 
  27    0.2243386  1.60189e+26 
  28    0.2292510  1.56739e+26 
  29    0.2342710  1.53081e+26 
  30    0.2394008  1.49301e+26 
  31    0.2446430  1.45399e+26 
  32    0.2500000  1.41454e+26 
  33    0.2554743  1.37356e+26 
  34    0.2610684  1.33184e+26 
  35    0.2667851  1.28951e+26 
  36    0.2726269  1.24810e+26 
  37    0.2785967  1.20779e+26 
  38    0.2846972  1.17410e+26 
  39    0.2909312  1.14725e+26 
  40    0.2973018  1.11841e+26 
  41    0.3038118  1.09302e+26 
  42    0.3104645  1.07064e+26 
  43    0.3172627  1.05397e+26 
  44    0.3242099  1.04511e+26 
  45    0.3313092  1.04206e+26 
  46    0.3385639  1.04230e+26 
  47    0.3459775  1.04607e+26 
  48    0.3535534  1.03956e+26 
  49    0.3612952  1.03063e+26 
