# it=     0  time[d]=  0.125
1.8869000e-05 1.8959000e-05  1.39160e-06 
1.8959000e-05 1.9049000e-05  3.31932e-06 
1.9049000e-05 1.9139000e-05  4.03553e-06 
1.9139000e-05 1.9230000e-05  3.00021e-06 
1.9230000e-05 1.9321000e-05  4.70742e-06 
1.9321000e-05 1.9413000e-05  3.42904e-06 
1.9413000e-05 1.9505000e-05  4.57529e-06 
1.9505000e-05 1.9598000e-05  5.85994e-06 
1.9598000e-05 1.9691000e-05  6.39568e-06 
1.9691000e-05 1.9785000e-05  6.89593e-06 
1.9785000e-05 1.9879000e-05  5.53584e-06 
1.9879000e-05 1.9973000e-05  7.23237e-06 
1.9973000e-05 2.0068000e-05  7.81792e-06 
2.0068000e-05 2.0163000e-05  7.44487e-06 
2.0163000e-05 2.0259000e-05  1.03964e-05 
2.0259000e-05 2.0355000e-05  6.81769e-06 
2.0355000e-05 2.0452000e-05  3.42411e-05 
2.0452000e-05 2.0549000e-05  9.67355e-06 
2.0549000e-05 2.0647000e-05  9.03767e-06 
2.0647000e-05 2.0745000e-05  1.32076e-05 
2.0745000e-05 2.0843000e-05  1.09762e-05 
2.0843000e-05 2.0942000e-05  1.16960e-05 
2.0942000e-05 2.1042000e-05  1.12354e-05 
2.1042000e-05 2.1142000e-05  1.05044e-05 
2.1142000e-05 2.1242000e-05  1.37545e-05 
2.1242000e-05 2.1343000e-05  1.29147e-05 
2.1343000e-05 2.1444000e-05  1.46810e-05 
2.1444000e-05 2.1546000e-05  1.39656e-05 
2.1546000e-05 2.1648000e-05  2.01533e-05 
2.1648000e-05 2.1751000e-05  1.84289e-05 
2.1751000e-05 2.1854000e-05  2.05697e-05 
2.1854000e-05 2.1958000e-05  1.95628e-05 
2.1958000e-05 2.2063000e-05  2.54206e-05 
2.2063000e-05 2.2167000e-05  2.24040e-05 
2.2167000e-05 2.2273000e-05  2.50780e-05 
2.2273000e-05 2.2378000e-05  2.80939e-05 
2.2378000e-05 2.2485000e-05  2.37737e-05 
2.2485000e-05 2.2592000e-05  2.99575e-05 
2.2592000e-05 2.2699000e-05  3.08974e-05 
2.2699000e-05 2.2807000e-05  3.30431e-05 
2.2807000e-05 2.2915000e-05  3.72949e-05 
2.2915000e-05 2.3024000e-05  3.78292e-05 
2.3024000e-05 2.3133000e-05  4.03624e-05 
2.3133000e-05 2.3243000e-05  4.08502e-05 
2.3243000e-05 2.3353000e-05  5.12612e-05 
2.3353000e-05 2.3464000e-05  4.88408e-05 
2.3464000e-05 2.3576000e-05  5.37287e-05 
2.3576000e-05 2.3688000e-05  5.19107e-05 
2.3688000e-05 2.3800000e-05  5.38731e-05 
2.3800000e-05 2.3913000e-05  5.98721e-05 
2.3913000e-05 2.4027000e-05  5.98984e-05 
2.4027000e-05 2.4141000e-05  6.11624e-05 
2.4141000e-05 2.4256000e-05  6.08031e-05 
2.4256000e-05 2.4371000e-05  6.41372e-05 
2.4371000e-05 2.4487000e-05  8.06014e-05 
2.4487000e-05 2.4603000e-05  7.25699e-05 
2.4603000e-05 2.4720000e-05  7.66079e-05 
2.4720000e-05 2.4837000e-05  7.98778e-05 
2.4837000e-05 2.4955000e-05  8.14138e-05 
2.4955000e-05 2.5074000e-05  1.19960e-04 
2.5074000e-05 2.5193000e-05  8.33378e-05 
2.5193000e-05 2.5312000e-05  1.13978e-04 
2.5312000e-05 2.5433000e-05  8.45907e-05 
2.5433000e-05 2.5553000e-05  8.17893e-05 
2.5553000e-05 2.5675000e-05  8.11395e-05 
2.5675000e-05 2.5797000e-05  8.13993e-05 
2.5797000e-05 2.5919000e-05  7.81896e-05 
2.5919000e-05 2.6042000e-05  8.45926e-05 
2.6042000e-05 2.6166000e-05  1.04324e-04 
2.6166000e-05 2.6290000e-05  7.12476e-05 
2.6290000e-05 2.6415000e-05  7.55524e-05 
2.6415000e-05 2.6541000e-05  7.11024e-05 
2.6541000e-05 2.6667000e-05  7.68502e-05 
2.6667000e-05 2.6793000e-05  6.91040e-05 
2.6793000e-05 2.6921000e-05  8.35419e-05 
2.6921000e-05 2.7048000e-05  6.97877e-05 
2.7048000e-05 2.7177000e-05  1.23749e-04 
2.7177000e-05 2.7306000e-05  1.12275e-04 
2.7306000e-05 2.7436000e-05  1.05687e-04 
2.7436000e-05 2.7566000e-05  6.78318e-05 
2.7566000e-05 2.7697000e-05  6.23422e-05 
2.7697000e-05 2.7828000e-05  6.72521e-05 
2.7828000e-05 2.7961000e-05  6.07373e-05 
2.7961000e-05 2.8093000e-05  5.97627e-05 
2.8093000e-05 2.8227000e-05  6.16309e-05 
2.8227000e-05 2.8361000e-05  6.25709e-05 
2.8361000e-05 2.8496000e-05  6.04589e-05 
2.8496000e-05 2.8631000e-05  6.34332e-05 
2.8631000e-05 2.8767000e-05  1.00446e-04 
2.8767000e-05 2.8904000e-05  7.77880e-05 
2.8904000e-05 2.9041000e-05  9.18415e-05 
2.9041000e-05 2.9179000e-05  9.99514e-05 
2.9179000e-05 2.9317000e-05  5.97357e-05 
2.9317000e-05 2.9457000e-05  5.89097e-05 
2.9457000e-05 2.9597000e-05  6.59424e-05 
2.9597000e-05 2.9737000e-05  7.15029e-05 
2.9737000e-05 2.9878000e-05  7.52046e-05 
2.9878000e-05 3.0020000e-05  1.07787e-04 
3.0020000e-05 3.0163000e-05  7.48845e-05 
3.0163000e-05 3.0306000e-05  8.67518e-05 
3.0306000e-05 3.0450000e-05  8.72390e-05 
3.0450000e-05 3.0595000e-05  1.35038e-04 
3.0595000e-05 3.0740000e-05  1.27770e-04 
3.0740000e-05 3.0886000e-05  1.16267e-04 
3.0886000e-05 3.1033000e-05  1.25304e-04 
3.1033000e-05 3.1180000e-05  1.37403e-04 
3.1180000e-05 3.1328000e-05  1.94892e-04 
3.1328000e-05 3.1477000e-05  1.70241e-04 
3.1477000e-05 3.1626000e-05  1.71565e-04 
3.1626000e-05 3.1777000e-05  2.10763e-04 
3.1777000e-05 3.1928000e-05  1.97295e-04 
3.1928000e-05 3.2079000e-05  2.22756e-04 
3.2079000e-05 3.2232000e-05  2.25554e-04 
3.2232000e-05 3.2385000e-05  2.56307e-04 
3.2385000e-05 3.2539000e-05  2.94791e-04 
3.2539000e-05 3.2693000e-05  3.09554e-04 
3.2693000e-05 3.2848000e-05  3.27012e-04 
3.2848000e-05 3.3004000e-05  3.13770e-04 
3.3004000e-05 3.3161000e-05  3.61999e-04 
3.3161000e-05 3.3319000e-05  3.65326e-04 
3.3319000e-05 3.3477000e-05  3.44868e-04 
3.3477000e-05 3.3636000e-05  3.84919e-04 
3.3636000e-05 3.3796000e-05  4.20074e-04 
3.3796000e-05 3.3956000e-05  3.85177e-04 
3.3956000e-05 3.4117000e-05  3.72475e-04 
3.4117000e-05 3.4279000e-05  4.22185e-04 
3.4279000e-05 3.4442000e-05  3.88035e-04 
3.4442000e-05 3.4606000e-05  4.21573e-04 
3.4606000e-05 3.4770000e-05  4.04549e-04 
3.4770000e-05 3.4935000e-05  4.30301e-04 
3.4935000e-05 3.5101000e-05  4.67471e-04 
3.5101000e-05 3.5268000e-05  4.46988e-04 
3.5268000e-05 3.5435000e-05  4.36183e-04 
3.5435000e-05 3.5604000e-05  4.90484e-04 
3.5604000e-05 3.5773000e-05  4.64272e-04 
3.5773000e-05 3.5943000e-05  5.19849e-04 
3.5943000e-05 3.6114000e-05  4.68207e-04 
3.6114000e-05 3.6285000e-05  5.00445e-04 
3.6285000e-05 3.6457000e-05  5.37537e-04 
3.6457000e-05 3.6631000e-05  5.98606e-04 
3.6631000e-05 3.6805000e-05  5.28540e-04 
3.6805000e-05 3.6979000e-05  5.32543e-04 
3.6979000e-05 3.7155000e-05  5.77069e-04 
3.7155000e-05 3.7331000e-05  5.77307e-04 
3.7331000e-05 3.7509000e-05  5.84768e-04 
3.7509000e-05 3.7687000e-05  6.22038e-04 
3.7687000e-05 3.7866000e-05  5.99019e-04 
3.7866000e-05 3.8046000e-05  6.88073e-04 
3.8046000e-05 3.8226000e-05  7.56732e-04 
3.8226000e-05 3.8408000e-05  7.07997e-04 
3.8408000e-05 3.8590000e-05  7.60947e-04 
3.8590000e-05 3.8774000e-05  7.38252e-04 
3.8774000e-05 3.8958000e-05  7.33258e-04 
3.8958000e-05 3.9143000e-05  8.22270e-04 
3.9143000e-05 3.9329000e-05  8.25147e-04 
3.9329000e-05 3.9516000e-05  8.43551e-04 
3.9516000e-05 3.9703000e-05  8.92952e-04 
3.9703000e-05 3.9892000e-05  9.36811e-04 
3.9892000e-05 4.0081000e-05  9.61304e-04 
4.0081000e-05 4.0272000e-05  9.36087e-04 
4.0272000e-05 4.0463000e-05  1.00108e-03 
4.0463000e-05 4.0655000e-05  1.07366e-03 
4.0655000e-05 4.0848000e-05  1.10462e-03 
4.0848000e-05 4.1042000e-05  1.11979e-03 
4.1042000e-05 4.1237000e-05  1.16426e-03 
4.1237000e-05 4.1433000e-05  1.22006e-03 
4.1433000e-05 4.1630000e-05  1.21318e-03 
4.1630000e-05 4.1828000e-05  1.24783e-03 
4.1828000e-05 4.2026000e-05  1.32994e-03 
4.2026000e-05 4.2226000e-05  1.37143e-03 
4.2226000e-05 4.2426000e-05  1.37093e-03 
4.2426000e-05 4.2628000e-05  1.40347e-03 
4.2628000e-05 4.2830000e-05  1.47785e-03 
4.2830000e-05 4.3034000e-05  1.48675e-03 
4.3034000e-05 4.3238000e-05  1.46315e-03 
4.3238000e-05 4.3444000e-05  1.55369e-03 
4.3444000e-05 4.3650000e-05  1.52024e-03 
4.3650000e-05 4.3857000e-05  1.62527e-03 
4.3857000e-05 4.4065000e-05  1.63596e-03 
4.4065000e-05 4.4275000e-05  1.61288e-03 
4.4275000e-05 4.4485000e-05  1.66213e-03 
4.4485000e-05 4.4696000e-05  1.70518e-03 
4.4696000e-05 4.4909000e-05  1.69318e-03 
4.4909000e-05 4.5122000e-05  1.69044e-03 
4.5122000e-05 4.5336000e-05  1.71174e-03 
4.5336000e-05 4.5552000e-05  1.75126e-03 
4.5552000e-05 4.5768000e-05  1.74586e-03 
4.5768000e-05 4.5985000e-05  1.76096e-03 
4.5985000e-05 4.6204000e-05  1.70298e-03 
4.6204000e-05 4.6423000e-05  1.76150e-03 
4.6423000e-05 4.6644000e-05  1.77489e-03 
4.6644000e-05 4.6865000e-05  1.77283e-03 
4.6865000e-05 4.7088000e-05  1.73816e-03 
4.7088000e-05 4.7311000e-05  1.75367e-03 
4.7311000e-05 4.7536000e-05  1.76782e-03 
4.7536000e-05 4.7762000e-05  1.69926e-03 
4.7762000e-05 4.7989000e-05  1.68518e-03 
4.7989000e-05 4.8217000e-05  1.67120e-03 
4.8217000e-05 4.8446000e-05  1.67883e-03 
4.8446000e-05 4.8676000e-05  1.68145e-03 
4.8676000e-05 4.8907000e-05  1.68909e-03 
4.8907000e-05 4.9139000e-05  1.70176e-03 
4.9139000e-05 4.9373000e-05  1.65983e-03 
4.9373000e-05 4.9607000e-05  1.70850e-03 
4.9607000e-05 4.9843000e-05  1.66999e-03 
4.9843000e-05 5.0079000e-05  1.70910e-03 
5.0079000e-05 5.0317000e-05  1.66838e-03 
5.0317000e-05 5.0556000e-05  1.67013e-03 
5.0556000e-05 5.0796000e-05  1.65438e-03 
5.0796000e-05 5.1038000e-05  1.60736e-03 
5.1038000e-05 5.1280000e-05  1.68315e-03 
5.1280000e-05 5.1524000e-05  1.64234e-03 
5.1524000e-05 5.1768000e-05  1.73958e-03 
5.1768000e-05 5.2014000e-05  1.65479e-03 
5.2014000e-05 5.2261000e-05  1.69531e-03 
5.2261000e-05 5.2509000e-05  1.68566e-03 
5.2509000e-05 5.2759000e-05  1.71053e-03 
5.2759000e-05 5.3009000e-05  1.65954e-03 
5.3009000e-05 5.3261000e-05  1.68081e-03 
5.3261000e-05 5.3514000e-05  1.69560e-03 
5.3514000e-05 5.3768000e-05  1.70887e-03 
5.3768000e-05 5.4024000e-05  1.63496e-03 
5.4024000e-05 5.4280000e-05  1.63386e-03 
5.4280000e-05 5.4538000e-05  1.64423e-03 
5.4538000e-05 5.4797000e-05  1.56632e-03 
5.4797000e-05 5.5057000e-05  1.57730e-03 
5.5057000e-05 5.5319000e-05  1.56203e-03 
5.5319000e-05 5.5582000e-05  1.57773e-03 
5.5582000e-05 5.5846000e-05  1.49747e-03 
5.5846000e-05 5.6111000e-05  1.46020e-03 
5.6111000e-05 5.6377000e-05  1.50025e-03 
5.6377000e-05 5.6645000e-05  1.45173e-03 
5.6645000e-05 5.6914000e-05  1.45512e-03 
5.6914000e-05 5.7185000e-05  1.46370e-03 
5.7185000e-05 5.7456000e-05  1.43434e-03 
5.7456000e-05 5.7729000e-05  1.38618e-03 
5.7729000e-05 5.8003000e-05  1.39899e-03 
5.8003000e-05 5.8279000e-05  1.33152e-03 
5.8279000e-05 5.8556000e-05  1.37965e-03 
5.8556000e-05 5.8834000e-05  1.33367e-03 
5.8834000e-05 5.9113000e-05  1.34012e-03 
5.9113000e-05 5.9394000e-05  1.45419e-03 
5.9394000e-05 5.9676000e-05  1.48128e-03 
5.9676000e-05 5.9959000e-05  1.34859e-03 
5.9959000e-05 6.0244000e-05  1.41989e-03 
6.0244000e-05 6.0530000e-05  1.30186e-03 
6.0530000e-05 6.0818000e-05  1.31748e-03 
6.0818000e-05 6.1107000e-05  1.26605e-03 
6.1107000e-05 6.1397000e-05  1.20622e-03 
6.1397000e-05 6.1688000e-05  1.18830e-03 
6.1688000e-05 6.1981000e-05  1.17433e-03 
6.1981000e-05 6.2276000e-05  1.14352e-03 
6.2276000e-05 6.2572000e-05  1.16704e-03 
6.2572000e-05 6.2869000e-05  1.14414e-03 
6.2869000e-05 6.3167000e-05  1.17061e-03 
6.3167000e-05 6.3467000e-05  1.14287e-03 
6.3467000e-05 6.3769000e-05  1.11518e-03 
6.3769000e-05 6.4072000e-05  1.06618e-03 
6.4072000e-05 6.4376000e-05  1.11504e-03 
6.4376000e-05 6.4682000e-05  1.07308e-03 
6.4682000e-05 6.4989000e-05  1.13461e-03 
6.4989000e-05 6.5298000e-05  1.04314e-03 
6.5298000e-05 6.5608000e-05  1.01141e-03 
6.5608000e-05 6.5919000e-05  9.90969e-04 
6.5919000e-05 6.6232000e-05  1.01097e-03 
6.6232000e-05 6.6547000e-05  9.82044e-04 
6.6547000e-05 6.6863000e-05  9.67641e-04 
6.6863000e-05 6.7181000e-05  9.26805e-04 
6.7181000e-05 6.7500000e-05  9.48396e-04 
6.7500000e-05 6.7820000e-05  9.18286e-04 
6.7820000e-05 6.8142000e-05  9.77034e-04 
6.8142000e-05 6.8466000e-05  8.31304e-04 
6.8466000e-05 6.8791000e-05  9.75697e-04 
6.8791000e-05 6.9118000e-05  8.57821e-04 
6.9118000e-05 6.9446000e-05  8.93299e-04 
6.9446000e-05 6.9776000e-05  9.21943e-04 
6.9776000e-05 7.0108000e-05  8.69804e-04 
7.0108000e-05 7.0441000e-05  8.31972e-04 
7.0441000e-05 7.0775000e-05  8.23474e-04 
7.0775000e-05 7.1111000e-05  7.78453e-04 
7.1111000e-05 7.1449000e-05  8.02043e-04 
7.1449000e-05 7.1788000e-05  8.40590e-04 
7.1788000e-05 7.2129000e-05  7.58700e-04 
7.2129000e-05 7.2472000e-05  6.98810e-04 
7.2472000e-05 7.2816000e-05  7.29198e-04 
7.2816000e-05 7.3162000e-05  7.37806e-04 
7.3162000e-05 7.3509000e-05  7.43544e-04 
7.3509000e-05 7.3859000e-05  6.61744e-04 
7.3859000e-05 7.4209000e-05  6.92132e-04 
7.4209000e-05 7.4562000e-05  6.86016e-04 
7.4562000e-05 7.4916000e-05  6.66229e-04 
7.4916000e-05 7.5272000e-05  6.63534e-04 
7.5272000e-05 7.5629000e-05  6.21991e-04 
7.5629000e-05 7.5989000e-05  6.24965e-04 
7.5989000e-05 7.6349000e-05  6.01606e-04 
7.6349000e-05 7.6712000e-05  5.63821e-04 
7.6712000e-05 7.7076000e-05  5.89708e-04 
7.7076000e-05 7.7442000e-05  5.54256e-04 
7.7442000e-05 7.7810000e-05  5.65622e-04 
7.7810000e-05 7.8180000e-05  5.35251e-04 
7.8180000e-05 7.8551000e-05  5.05387e-04 
7.8551000e-05 7.8924000e-05  4.90406e-04 
7.8924000e-05 7.9299000e-05  5.24743e-04 
7.9299000e-05 7.9676000e-05  4.87956e-04 
7.9676000e-05 8.0054000e-05  5.06827e-04 
8.0054000e-05 8.0434000e-05  4.92269e-04 
8.0434000e-05 8.0816000e-05  4.88839e-04 
8.0816000e-05 8.1200000e-05  4.87694e-04 
8.1200000e-05 8.1586000e-05  4.98540e-04 
8.1586000e-05 8.1973000e-05  5.43413e-04 
8.1973000e-05 8.2363000e-05  5.03484e-04 
8.2363000e-05 8.2754000e-05  6.11071e-04 
8.2754000e-05 8.3147000e-05  4.99075e-04 
8.3147000e-05 8.3542000e-05  5.19736e-04 
8.3542000e-05 8.3939000e-05  5.22051e-04 
8.3939000e-05 8.4337000e-05  4.57349e-04 
8.4337000e-05 8.4738000e-05  4.43559e-04 
8.4738000e-05 8.5140000e-05  4.08106e-04 
8.5140000e-05 8.5545000e-05  4.30798e-04 
8.5545000e-05 8.5951000e-05  4.39906e-04 
8.5951000e-05 8.6359000e-05  4.56701e-04 
8.6359000e-05 8.6769000e-05  4.61455e-04 
8.6769000e-05 8.7182000e-05  4.49454e-04 
8.7182000e-05 8.7596000e-05  4.52200e-04 
8.7596000e-05 8.8012000e-05  4.85593e-04 
8.8012000e-05 8.8430000e-05  4.72258e-04 
8.8430000e-05 8.8850000e-05  5.09979e-04 
8.8850000e-05 8.9272000e-05  4.50231e-04 
8.9272000e-05 8.9696000e-05  4.79108e-04 
8.9696000e-05 9.0122000e-05  5.03963e-04 
9.0122000e-05 9.0550000e-05  4.84789e-04 
9.0550000e-05 9.0980000e-05  4.56859e-04 
9.0980000e-05 9.1412000e-05  4.75715e-04 
9.1412000e-05 9.1846000e-05  6.87575e-04 
9.1846000e-05 9.2282000e-05  6.85676e-04 
9.2282000e-05 9.2721000e-05  6.08617e-04 
9.2721000e-05 9.3161000e-05  4.87295e-04 
9.3161000e-05 9.3604000e-05  5.26803e-04 
9.3604000e-05 9.4048000e-05  5.73826e-04 
9.4048000e-05 9.4495000e-05  4.62947e-04 
9.4495000e-05 9.4944000e-05  3.83551e-04 
9.4944000e-05 9.5395000e-05  4.21884e-04 
9.5395000e-05 9.5848000e-05  6.80583e-04 
9.5848000e-05 9.6303000e-05  7.62530e-04 
9.6303000e-05 9.6760000e-05  9.38750e-04 
9.6760000e-05 9.7220000e-05  8.39972e-04 
9.7220000e-05 9.7682000e-05  9.02536e-04 
9.7682000e-05 9.8145000e-05  1.08792e-03 
9.8145000e-05 9.8612000e-05  1.11517e-03 
9.8612000e-05 9.9080000e-05  1.13982e-03 
9.9080000e-05 9.9551000e-05  1.08213e-03 
9.9551000e-05 1.0002000e-04  1.03640e-03 
1.0002000e-04 1.0050000e-04  8.75170e-04 
1.0050000e-04 1.0098000e-04  1.06806e-03 
1.0098000e-04 1.0146000e-04  1.31344e-03 
1.0146000e-04 1.0194000e-04  2.20214e-03 
1.0194000e-04 1.0242000e-04  2.68562e-03 
1.0242000e-04 1.0291000e-04  1.37003e-03 
1.0291000e-04 1.0340000e-04  8.10770e-04 
1.0340000e-04 1.0389000e-04  7.25436e-04 
1.0389000e-04 1.0438000e-04  7.30570e-04 
1.0438000e-04 1.0488000e-04  1.12267e-03 
1.0488000e-04 1.0538000e-04  1.09682e-03 
1.0538000e-04 1.0588000e-04  8.31772e-04 
1.0588000e-04 1.0638000e-04  7.64044e-04 
1.0638000e-04 1.0688000e-04  8.30852e-04 
1.0688000e-04 1.0739000e-04  9.49309e-04 
1.0739000e-04 1.0790000e-04  9.32902e-04 
1.0790000e-04 1.0841000e-04  8.94818e-04 
1.0841000e-04 1.0893000e-04  7.62662e-04 
1.0893000e-04 1.0945000e-04  6.31825e-04 
1.0945000e-04 1.0997000e-04  6.71437e-04 
1.0997000e-04 1.1049000e-04  7.71695e-04 
1.1049000e-04 1.1101000e-04  6.30164e-04 
1.1101000e-04 1.1154000e-04  6.43165e-04 
1.1154000e-04 1.1207000e-04  7.35920e-04 
1.1207000e-04 1.1260000e-04  7.13129e-04 
1.1260000e-04 1.1314000e-04  7.30924e-04 
1.1314000e-04 1.1367000e-04  5.60568e-04 
1.1367000e-04 1.1421000e-04  5.20151e-04 
1.1421000e-04 1.1476000e-04  4.36235e-04 
1.1476000e-04 1.1530000e-04  4.05122e-04 
1.1530000e-04 1.1585000e-04  3.58536e-04 
