# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  98    1.0442738  2.40776e+42 
  99    1.0671404  2.47637e+42 
 100    1.0905077  2.56085e+42 
 101    1.1143867  2.63547e+42 
 102    1.1387886  2.71339e+42 
 103    1.1637249  2.80210e+42 
 104    1.1892071  2.90652e+42 
 105    1.2152474  3.01411e+42 
 106    1.2418578  3.12268e+42 
 107    1.2690510  3.22964e+42 
 108    1.2968396  3.34031e+42 
 109    1.3252366  3.45876e+42 
 110    1.3542555  3.57142e+42 
 111    1.3839099  3.67908e+42 
 112    1.4142136  3.78750e+42 
 113    1.4451808  3.89040e+42 
 114    1.4768261  3.99141e+42 
 115    1.5091644  4.08317e+42 
 116    1.5422108  4.16716e+42 
 117    1.5759808  4.23827e+42 
 118    1.6104903  4.30815e+42 
 119    1.6457555  4.35561e+42 
 120    1.6817928  4.39255e+42 
 121    1.7186193  4.42677e+42 
 122    1.7562522  4.44986e+42 
 123    1.7947091  4.46963e+42 
 124    1.8340081  4.47986e+42 
 125    1.8741676  4.47693e+42 
 126    1.9152066  4.48411e+42 
 127    1.9571441  4.51844e+42 
 128    2.0000000  4.54454e+42 
 129    2.0437943  4.51209e+42 
 130    2.0885476  4.39161e+42 
 131    2.1342808  4.28493e+42 
 132    2.1810155  4.11780e+42 
 133    2.2287735  3.95011e+42 
 134    2.2775773  3.75427e+42 
 135    2.3274497  3.56034e+42 
 136    2.3784142  3.38688e+42 
 137    2.4304947  3.17096e+42 
 138    2.4837156  3.00569e+42 
 139    2.5381019  2.81083e+42 
 140    2.5936791  2.61882e+42 
 141    2.6504733  2.46599e+42 
 142    2.7085111  2.36022e+42 
 143    2.7678198  2.28440e+42 
 144    2.8284271  2.21288e+42 
 145    2.8903616  2.14951e+42 
 146    2.9536523  2.10239e+42 
 147    3.0183289  2.05491e+42 
 148    3.0844217  2.00008e+42 
 149    3.1519617  1.93870e+42 
 150    3.2209807  1.87239e+42 
 151    3.2915110  1.80034e+42 
 152    3.3635857  1.72599e+42 
 153    3.4372386  1.64762e+42 
 154    3.5125043  1.56858e+42 
 155    3.5894182  1.48673e+42 
 156    3.6680162  1.40065e+42 
 157    3.7483353  1.31273e+42 
 158    3.8304131  1.22240e+42 
 159    3.9142882  1.13150e+42 
 160    4.0000000  1.04011e+42 
 161    4.0875886  9.49901e+41 
 162    4.1770951  8.59482e+41 
 163    4.2685616  7.72305e+41 
 164    4.3620309  6.87863e+41 
 165    4.4575470  6.02673e+41 
 166    4.5551545  5.26398e+41 
 167    4.6548994  4.55717e+41 
 168    4.7568285  3.87596e+41 
 169    4.8609894  3.31209e+41 
 170    4.9674312  2.81112e+41 
 171    5.0762038  2.37016e+41 
 172    5.1873582  1.99291e+41 
 173    5.3009466  1.68445e+41 
 174    5.4170222  1.42906e+41 
 175    5.5356395  1.23032e+41 
 176    5.6568542  1.06795e+41 
 177    5.7807232  9.37296e+40 
 178    5.9073046  8.34960e+40 
 179    6.0366577  7.47777e+40 
 180    6.1688433  6.73627e+40 
 181    6.3039234  6.09864e+40 
 182    6.4419613  5.52374e+40 
 183    6.5830219  5.00337e+40 
 184    6.7271713  4.51810e+40 
 185    6.8744772  4.07373e+40 
 186    7.0250086  3.63463e+40 
 187    7.1788363  3.20208e+40 
 188    7.3360323  2.78166e+40 
 189    7.4966705  2.38424e+40 


# g-band (filter: g_LSST.dat)
   0    0.1250000  3.72311e+26 
   1    0.1277371  3.73762e+26 
   2    0.1305342  3.75245e+26 
   3    0.1333926  3.76761e+26 
   4    0.1363135  3.77635e+26 
   5    0.1392983  3.78189e+26 
   6    0.1423486  3.78265e+26 
   7    0.1454656  3.77865e+26 
   8    0.1486509  3.77118e+26 
   9    0.1519059  3.75859e+26 
  10    0.1552322  3.73993e+26 
  11    0.1586314  3.71670e+26 
  12    0.1621049  3.68703e+26 
  13    0.1656546  3.65437e+26 
  14    0.1692819  3.61898e+26 
  15    0.1729887  3.58059e+26 
  16    0.1767767  3.53872e+26 
  17    0.1806476  3.49474e+26 
  18    0.1846033  3.44434e+26 
  19    0.1886456  3.38867e+26 
  20    0.1927764  3.33120e+26 
  21    0.1969976  3.26983e+26 
  22    0.2013113  3.20622e+26 
  23    0.2057194  3.14008e+26 
  24    0.2102241  3.07004e+26 
  25    0.2148274  2.99494e+26 
  26    0.2195315  2.91474e+26 
  27    0.2243386  2.83281e+26 
  28    0.2292510  2.74662e+26 
  29    0.2342710  2.65398e+26 
  30    0.2394008  2.56424e+26 
  31    0.2446430  2.47679e+26 
  32    0.2500000  2.38468e+26 
  33    0.2554743  2.29203e+26 
  34    0.2610684  2.20465e+26 
  35    0.2667851  2.12446e+26 
  36    0.2726269  2.04949e+26 
  37    0.2785967  1.97899e+26 
  38    0.2846972  1.91833e+26 
  39    0.2909312  1.86506e+26 
  40    0.2973018  1.81982e+26 
  41    0.3038118  1.79062e+26 
  42    0.3104645  1.76884e+26 
  43    0.3172627  1.76077e+26 
  44    0.3242099  1.76742e+26 
  45    0.3313092  1.79124e+26 
  46    0.3385639  1.82369e+26 
  47    0.3459775  1.86969e+26 
  48    0.3535534  1.92213e+26 
  49    0.3612952  1.98365e+26 
  50    0.3692065  2.06675e+26 
  51    0.3772911  2.15136e+26 
  52    0.3855527  2.24666e+26 
  53    0.3939952  2.34530e+26 
  54    0.4026226  2.45173e+26 
  55    0.4114389  2.55711e+26 
  56    0.4204482  2.67099e+26 
  57    0.4296548  2.78684e+26 
  58    0.4390630  2.91283e+26 
  59    0.4486773  3.04191e+26 
  60    0.4585020  3.18574e+26 
  61    0.4685419  3.34045e+26 
  62    0.4788016  3.48906e+26 
  63    0.4892860  3.65944e+26 
  64    0.5000000  3.82636e+26 
  65    0.5109486  4.00621e+26 
  66    0.5221369  4.17597e+26 
  67    0.5335702  4.35623e+26 
  68    0.5452539  4.54973e+26 
  69    0.5571934  4.78938e+26 
  70    0.5693943  5.04629e+26 
  71    0.5818624  5.28247e+26 
  72    0.5946036  5.51507e+26 
  73    0.6076237  5.75086e+26 
  74    0.6209289  5.99872e+26 
  75    0.6345255  6.23227e+26 
  76    0.6484198  6.46178e+26 
  77    0.6626183  6.70661e+26 
  78    0.6771278  6.89765e+26 
  79    0.6919549  7.14504e+26 
  80    0.7071068  7.56344e+26 
  81    0.7225904  7.90476e+26 
  82    0.7384131  8.31778e+26 
  83    0.7545822  8.89033e+26 
  84    0.7711054  9.52369e+26 
  85    0.7879904  1.02968e+27 
  86    0.8052452  1.12352e+27 
  87    0.8228777  1.22363e+27 
  88    0.8408964  1.35434e+27 
  89    0.8593096  1.52689e+27 
  90    0.8781261  1.70597e+27 
  91    0.8973545  1.91725e+27 
  92    0.9170040  2.12936e+27 
  93    0.9370838  2.35653e+27 
  94    0.9576033  2.58669e+27 
  95    0.9785721  2.81630e+27 
  96    1.0000000  3.06577e+27 
  97    1.0218971  3.31675e+27 
  98    1.0442738  3.57655e+27 
  99    1.0671404  3.83170e+27 
 100    1.0905077  4.07418e+27 
 101    1.1143867  4.29221e+27 
 102    1.1387886  4.51471e+27 
 103    1.1637249  4.72679e+27 
 104    1.1892071  4.92791e+27 
 105    1.2152474  5.12431e+27 
 106    1.2418578  5.31037e+27 
 107    1.2690510  5.48756e+27 
 108    1.2968396  5.64730e+27 
 109    1.3252366  5.79906e+27 
 110    1.3542555  5.92755e+27 
 111    1.3839099  6.05095e+27 
 112    1.4142136  6.16593e+27 
 113    1.4451808  6.26855e+27 
 114    1.4768261  6.35311e+27 
 115    1.5091644  6.43444e+27 
 116    1.5422108  6.51793e+27 
 117    1.5759808  6.59178e+27 
 118    1.6104903  6.66470e+27 
 119    1.6457555  6.72228e+27 
 120    1.6817928  6.76629e+27 
 121    1.7186193  6.80388e+27 
 122    1.7562522  6.81253e+27 
 123    1.7947091  6.79750e+27 
 124    1.8340081  6.76806e+27 
 125    1.8741676  6.72919e+27 
 126    1.9152066  6.70182e+27 
 127    1.9571441  6.76004e+27 
 128    2.0000000  6.86492e+27 
 129    2.0437943  6.89525e+27 
 130    2.0885476  6.66080e+27 
 131    2.1342808  6.48055e+27 
 132    2.1810155  6.19048e+27 
 133    2.2287735  5.93399e+27 
 134    2.2775773  5.64103e+27 
 135    2.3274497  5.34816e+27 
 136    2.3784142  5.10605e+27 
 137    2.4304947  4.78742e+27 
 138    2.4837156  4.57736e+27 
 139    2.5381019  4.30859e+27 
 140    2.5936791  3.97981e+27 
 141    2.6504733  3.74065e+27 
 142    2.7085111  3.65043e+27 
 143    2.7678198  3.60618e+27 
 144    2.8284271  3.58182e+27 
 145    2.8903616  3.56440e+27 
 146    2.9536523  3.59841e+27 
 147    3.0183289  3.64242e+27 
 148    3.0844217  3.68699e+27 
 149    3.1519617  3.72808e+27 
 150    3.2209807  3.76784e+27 
 151    3.2915110  3.79339e+27 
 152    3.3635857  3.80156e+27 
 153    3.4372386  3.80429e+27 
 154    3.5125043  3.76701e+27 
 155    3.5894182  3.70012e+27 
 156    3.6680162  3.61681e+27 
 157    3.7483353  3.47966e+27 
 158    3.8304131  3.31562e+27 
 159    3.9142882  3.12471e+27 
 160    4.0000000  2.90413e+27 
 161    4.0875886  2.66697e+27 
 162    4.1770951  2.40144e+27 
 163    4.2685616  2.14055e+27 
 164    4.3620309  1.88102e+27 
 165    4.4575470  1.61045e+27 
 166    4.5551545  1.37292e+27 
 167    4.6548994  1.15265e+27 
 168    4.7568285  9.42741e+26 
 169    4.8609894  7.72476e+26 
 170    4.9674312  6.23440e+26 
 171    5.0762038  4.94897e+26 
 172    5.1873582  3.89419e+26 
 173    5.3009466  3.03634e+26 
 174    5.4170222  2.34555e+26 
 175    5.5356395  1.82546e+26 
 176    5.6568542  1.40872e+26 
 177    5.7807232  1.08443e+26 
 178    5.9073046  8.36933e+25 
 179    6.0366577  6.43821e+25 
 180    6.1688433  4.91838e+25 
 181    6.3039234  3.68733e+25 
 182    6.4419613  2.74228e+25 
 183    6.5830219  1.98129e+25 
 184    6.7271713  1.40878e+25 
 185    6.8744772  9.76599e+24 
 186    7.0250086  6.24084e+24 
 187    7.1788363  3.83571e+24 
 188    7.3360323  2.08283e+24 
 189    7.4966705  9.97499e+23 


# r-band (filter: r_LSST.dat)
   0    0.1250000  3.79102e+26 
   1    0.1277371  3.84747e+26 
   2    0.1305342  3.90515e+26 
   3    0.1333926  3.96410e+26 
   4    0.1363135  4.02218e+26 
   5    0.1392983  4.07459e+26 
   6    0.1423486  4.11954e+26 
   7    0.1454656  4.16689e+26 
   8    0.1486509  4.20780e+26 
   9    0.1519059  4.24101e+26 
  10    0.1552322  4.27025e+26 
  11    0.1586314  4.29762e+26 
  12    0.1621049  4.32318e+26 
  13    0.1656546  4.34246e+26 
  14    0.1692819  4.36081e+26 
  15    0.1729887  4.37523e+26 
  16    0.1767767  4.38685e+26 
  17    0.1806476  4.39776e+26 
  18    0.1846033  4.40251e+26 
  19    0.1886456  4.40359e+26 
  20    0.1927764  4.40159e+26 
  21    0.1969976  4.39907e+26 
  22    0.2013113  4.39332e+26 
  23    0.2057194  4.38058e+26 
  24    0.2102241  4.36838e+26 
  25    0.2148274  4.35325e+26 
  26    0.2195315  4.33291e+26 
  27    0.2243386  4.31063e+26 
  28    0.2292510  4.28640e+26 
  29    0.2342710  4.26283e+26 
  30    0.2394008  4.23704e+26 
  31    0.2446430  4.20401e+26 
  32    0.2500000  4.17303e+26 
  33    0.2554743  4.14381e+26 
  34    0.2610684  4.12235e+26 
  35    0.2667851  4.09947e+26 
  36    0.2726269  4.07847e+26 
  37    0.2785967  4.06260e+26 
  38    0.2846972  4.05342e+26 
  39    0.2909312  4.04952e+26 
  40    0.2973018  4.05312e+26 
  41    0.3038118  4.06456e+26 
  42    0.3104645  4.08138e+26 
  43    0.3172627  4.11546e+26 
  44    0.3242099  4.17965e+26 
  45    0.3313092  4.24104e+26 
  46    0.3385639  4.30575e+26 
  47    0.3459775  4.39998e+26 
  48    0.3535534  4.51220e+26 
  49    0.3612952  4.62951e+26 
  50    0.3692065  4.79166e+26 
  51    0.3772911  4.98723e+26 
  52    0.3855527  5.18749e+26 
  53    0.3939952  5.44035e+26 
  54    0.4026226  5.74505e+26 
  55    0.4114389  6.01489e+26 
  56    0.4204482  6.25569e+26 
  57    0.4296548  6.51647e+26 
  58    0.4390630  6.81048e+26 
  59    0.4486773  7.12768e+26 
  60    0.4585020  7.45184e+26 
  61    0.4685419  7.80231e+26 
  62    0.4788016  8.17801e+26 
  63    0.4892860  8.66377e+26 
  64    0.5000000  9.18500e+26 
  65    0.5109486  9.81268e+26 
  66    0.5221369  1.08050e+27 
  67    0.5335702  1.18369e+27 
  68    0.5452539  1.28856e+27 
  69    0.5571934  1.39348e+27 
  70    0.5693943  1.51106e+27 
  71    0.5818624  1.66709e+27 
  72    0.5946036  1.85753e+27 
  73    0.6076237  2.03716e+27 
  74    0.6209289  2.23138e+27 
  75    0.6345255  2.43648e+27 
  76    0.6484198  2.67315e+27 
  77    0.6626183  2.90755e+27 
  78    0.6771278  3.22597e+27 
  79    0.6919549  3.57373e+27 
  80    0.7071068  3.92588e+27 
  81    0.7225904  4.29590e+27 
  82    0.7384131  4.64739e+27 
  83    0.7545822  4.97120e+27 
  84    0.7711054  5.34176e+27 
  85    0.7879904  5.65519e+27 
  86    0.8052452  5.96175e+27 
  87    0.8228777  6.26834e+27 
  88    0.8408964  6.53948e+27 
  89    0.8593096  6.83340e+27 
  90    0.8781261  7.04771e+27 
  91    0.8973545  7.18523e+27 
  92    0.9170040  7.28296e+27 
  93    0.9370838  7.37450e+27 
  94    0.9576033  7.43730e+27 
  95    0.9785721  7.49320e+27 
  96    1.0000000  7.49426e+27 
  97    1.0218971  7.39206e+27 
  98    1.0442738  7.32277e+27 
  99    1.0671404  7.26329e+27 
 100    1.0905077  7.36102e+27 
 101    1.1143867  7.38826e+27 
 102    1.1387886  7.42671e+27 
 103    1.1637249  7.55231e+27 
 104    1.1892071  7.82684e+27 
 105    1.2152474  8.12735e+27 
 106    1.2418578  8.45548e+27 
 107    1.2690510  8.76176e+27 
 108    1.2968396  9.11023e+27 
 109    1.3252366  9.53970e+27 
 110    1.3542555  9.89964e+27 
 111    1.3839099  1.01781e+28 
 112    1.4142136  1.04434e+28 
 113    1.4451808  1.06306e+28 
 114    1.4768261  1.08213e+28 
 115    1.5091644  1.09064e+28 
 116    1.5422108  1.09066e+28 
 117    1.5759808  1.08163e+28 
 118    1.6104903  1.06794e+28 
 119    1.6457555  1.04360e+28 
 120    1.6817928  1.01318e+28 
 121    1.7186193  9.78856e+27 
 122    1.7562522  9.36315e+27 
 123    1.7947091  8.90907e+27 
 124    1.8340081  8.44570e+27 
 125    1.8741676  7.92616e+27 
 126    1.9152066  7.45283e+27 
 127    1.9571441  7.02942e+27 
 128    2.0000000  6.50884e+27 
 129    2.0437943  5.94610e+27 
 130    2.0885476  5.39635e+27 
 131    2.1342808  4.88897e+27 
 132    2.1810155  4.41155e+27 
 133    2.2287735  3.97025e+27 
 134    2.2775773  3.54745e+27 
 135    2.3274497  3.19766e+27 
 136    2.3784142  2.89986e+27 
 137    2.4304947  2.59058e+27 
 138    2.4837156  2.35194e+27 
 139    2.5381019  2.08060e+27 
 140    2.5936791  1.91948e+27 
 141    2.6504733  1.80998e+27 
 142    2.7085111  1.73507e+27 
 143    2.7678198  1.69074e+27 
 144    2.8284271  1.65907e+27 
 145    2.8903616  1.65063e+27 
 146    2.9536523  1.65744e+27 
 147    3.0183289  1.67059e+27 
 148    3.0844217  1.69086e+27 
 149    3.1519617  1.71678e+27 
 150    3.2209807  1.74681e+27 
 151    3.2915110  1.78398e+27 
 152    3.3635857  1.82421e+27 
 153    3.4372386  1.86800e+27 
 154    3.5125043  1.91041e+27 
 155    3.5894182  1.94685e+27 
 156    3.6680162  1.98356e+27 
 157    3.7483353  1.99927e+27 
 158    3.8304131  2.00072e+27 
 159    3.9142882  1.99682e+27 
 160    4.0000000  1.96089e+27 
 161    4.0875886  1.90365e+27 
 162    4.1770951  1.83046e+27 
 163    4.2685616  1.72610e+27 
 164    4.3620309  1.60592e+27 
 165    4.4575470  1.46747e+27 
 166    4.5551545  1.32299e+27 
 167    4.6548994  1.17839e+27 
 168    4.7568285  1.02215e+27 
 169    4.8609894  8.87137e+26 
 170    4.9674312  7.60730e+26 
 171    5.0762038  6.42770e+26 
 172    5.1873582  5.33745e+26 
 173    5.3009466  4.45430e+26 
 174    5.4170222  3.70548e+26 
 175    5.5356395  3.12881e+26 
 176    5.6568542  2.66058e+26 
 177    5.7807232  2.29111e+26 
 178    5.9073046  2.02075e+26 
 179    6.0366577  1.77858e+26 
 180    6.1688433  1.57451e+26 
 181    6.3039234  1.39950e+26 
 182    6.4419613  1.23753e+26 
 183    6.5830219  1.08935e+26 
 184    6.7271713  9.39291e+25 
 185    6.8744772  8.07039e+25 
 186    7.0250086  6.67172e+25 
 187    7.1788363  5.23769e+25 
 188    7.3360323  3.87778e+25 
 189    7.4966705  2.70808e+25 


# i-band (filter: i_LSST.dat)
   0    0.1250000  2.45230e+26 
   1    0.1277371  2.50245e+26 
   2    0.1305342  2.55369e+26 
   3    0.1333926  2.60606e+26 
   4    0.1363135  2.65608e+26 
   5    0.1392983  2.70396e+26 
   6    0.1423486  2.75341e+26 
   7    0.1454656  2.80394e+26 
   8    0.1486509  2.84899e+26 
   9    0.1519059  2.89680e+26 
  10    0.1552322  2.93980e+26 
  11    0.1586314  2.98404e+26 
  12    0.1621049  3.03298e+26 
  13    0.1656546  3.07254e+26 
  14    0.1692819  3.11389e+26 
  15    0.1729887  3.15492e+26 
  16    0.1767767  3.19424e+26 
  17    0.1806476  3.22837e+26 
  18    0.1846033  3.26238e+26 
  19    0.1886456  3.28552e+26 
  20    0.1927764  3.31017e+26 
  21    0.1969976  3.32506e+26 
  22    0.2013113  3.33425e+26 
  23    0.2057194  3.32912e+26 
  24    0.2102241  3.31767e+26 
  25    0.2148274  3.30061e+26 
  26    0.2195315  3.27317e+26 
  27    0.2243386  3.23802e+26 
  28    0.2292510  3.20096e+26 
  29    0.2342710  3.16635e+26 
  30    0.2394008  3.12270e+26 
  31    0.2446430  3.07620e+26 
  32    0.2500000  3.02907e+26 
  33    0.2554743  2.97709e+26 
  34    0.2610684  2.94398e+26 
  35    0.2667851  2.93192e+26 
  36    0.2726269  2.91699e+26 
  37    0.2785967  2.93487e+26 
  38    0.2846972  3.02278e+26 
  39    0.2909312  3.12910e+26 
  40    0.2973018  3.24600e+26 
  41    0.3038118  3.45860e+26 
  42    0.3104645  3.68799e+26 
  43    0.3172627  3.96806e+26 
  44    0.3242099  4.32059e+26 
  45    0.3313092  4.65059e+26 
  46    0.3385639  5.03710e+26 
  47    0.3459775  5.47987e+26 
  48    0.3535534  6.11255e+26 
  49    0.3612952  6.65644e+26 
  50    0.3692065  7.19618e+26 
  51    0.3772911  7.71737e+26 
  52    0.3855527  8.26481e+26 
  53    0.3939952  8.74502e+26 
  54    0.4026226  9.27873e+26 
  55    0.4114389  9.78129e+26 
  56    0.4204482  1.02160e+27 
  57    0.4296548  1.07018e+27 
  58    0.4390630  1.12372e+27 
  59    0.4486773  1.16836e+27 
  60    0.4585020  1.21463e+27 
  61    0.4685419  1.26341e+27 
  62    0.4788016  1.32305e+27 
  63    0.4892860  1.38194e+27 
  64    0.5000000  1.43547e+27 
  65    0.5109486  1.49481e+27 
  66    0.5221369  1.55721e+27 
  67    0.5335702  1.62698e+27 
  68    0.5452539  1.70230e+27 
  69    0.5571934  1.78474e+27 
  70    0.5693943  1.87110e+27 
  71    0.5818624  1.95985e+27 
  72    0.5946036  2.06038e+27 
  73    0.6076237  2.16551e+27 
  74    0.6209289  2.27092e+27 
  75    0.6345255  2.38579e+27 
  76    0.6484198  2.51021e+27 
  77    0.6626183  2.64047e+27 
  78    0.6771278  2.76906e+27 
  79    0.6919549  2.89750e+27 
  80    0.7071068  3.02705e+27 
  81    0.7225904  3.16066e+27 
  82    0.7384131  3.29664e+27 
  83    0.7545822  3.42934e+27 
  84    0.7711054  3.56536e+27 
  85    0.7879904  3.69868e+27 
  86    0.8052452  3.82832e+27 
  87    0.8228777  3.95548e+27 
  88    0.8408964  4.07410e+27 
  89    0.8593096  4.18550e+27 
  90    0.8781261  4.29780e+27 
  91    0.8973545  4.39779e+27 
  92    0.9170040  4.48853e+27 
  93    0.9370838  4.57332e+27 
  94    0.9576033  4.64541e+27 
  95    0.9785721  4.70519e+27 
  96    1.0000000  4.75303e+27 
  97    1.0218971  4.78545e+27 
  98    1.0442738  4.80602e+27 
  99    1.0671404  4.81857e+27 
 100    1.0905077  4.81579e+27 
 101    1.1143867  4.79939e+27 
 102    1.1387886  4.77274e+27 
 103    1.1637249  4.73802e+27 
 104    1.1892071  4.68799e+27 
 105    1.2152474  4.62919e+27 
 106    1.2418578  4.56198e+27 
 107    1.2690510  4.48702e+27 
 108    1.2968396  4.40544e+27 
 109    1.3252366  4.31646e+27 
 110    1.3542555  4.22027e+27 
 111    1.3839099  4.11969e+27 
 112    1.4142136  4.01470e+27 
 113    1.4451808  3.90721e+27 
 114    1.4768261  3.79709e+27 
 115    1.5091644  3.68473e+27 
 116    1.5422108  3.57027e+27 
 117    1.5759808  3.44741e+27 
 118    1.6104903  3.32132e+27 
 119    1.6457555  3.18573e+27 
 120    1.6817928  3.04707e+27 
 121    1.7186193  2.90646e+27 
 122    1.7562522  2.76371e+27 
 123    1.7947091  2.62074e+27 
 124    1.8340081  2.48067e+27 
 125    1.8741676  2.33366e+27 
 126    1.9152066  2.19347e+27 
 127    1.9571441  2.03883e+27 
 128    2.0000000  1.88121e+27 
 129    2.0437943  1.71416e+27 
 130    2.0885476  1.55432e+27 
 131    2.1342808  1.40107e+27 
 132    2.1810155  1.26442e+27 
 133    2.2287735  1.13725e+27 
 134    2.2775773  1.00900e+27 
 135    2.3274497  9.08117e+26 
 136    2.3784142  8.16557e+26 
 137    2.4304947  7.30420e+26 
 138    2.4837156  6.61340e+26 
 139    2.5381019  6.07019e+26 
 140    2.5936791  5.74097e+26 
 141    2.6504733  5.51506e+26 
 142    2.7085111  5.37193e+26 
 143    2.7678198  5.29338e+26 
 144    2.8284271  5.23401e+26 
 145    2.8903616  5.21955e+26 
 146    2.9536523  5.21419e+26 
 147    3.0183289  5.21068e+26 
 148    3.0844217  5.20660e+26 
 149    3.1519617  5.20992e+26 
 150    3.2209807  5.21381e+26 
 151    3.2915110  5.22976e+26 
 152    3.3635857  5.25462e+26 
 153    3.4372386  5.28100e+26 
 154    3.5125043  5.31547e+26 
 155    3.5894182  5.33913e+26 
 156    3.6680162  5.36446e+26 
 157    3.7483353  5.35471e+26 
 158    3.8304131  5.32351e+26 
 159    3.9142882  5.28421e+26 
 160    4.0000000  5.17229e+26 
 161    4.0875886  5.01247e+26 
 162    4.1770951  4.82793e+26 
 163    4.2685616  4.56807e+26 
 164    4.3620309  4.26965e+26 
 165    4.4575470  3.93029e+26 
 166    4.5551545  3.57247e+26 
 167    4.6548994  3.20832e+26 
 168    4.7568285  2.81369e+26 
 169    4.8609894  2.46462e+26 
 170    4.9674312  2.13349e+26 
 171    5.0762038  1.83018e+26 
 172    5.1873582  1.54812e+26 
 173    5.3009466  1.33538e+26 
 174    5.4170222  1.16342e+26 
 175    5.5356395  1.03552e+26 
 176    5.6568542  9.57654e+25 
 177    5.7807232  9.12092e+25 
 178    5.9073046  9.01458e+25 
 179    6.0366577  9.04318e+25 
 180    6.1688433  9.12744e+25 
 181    6.3039234  9.37223e+25 
 182    6.4419613  9.39656e+25 
 183    6.5830219  9.36581e+25 
 184    6.7271713  9.31345e+25 
 185    6.8744772  9.04262e+25 
 186    7.0250086  8.75923e+25 
 187    7.1788363  8.31969e+25 
 188    7.3360323  7.71174e+25 
 189    7.4966705  6.85282e+25 


# z-band (filter: z_LSST.dat)
   0    0.1250000  2.00952e+26 
   1    0.1277371  2.05547e+26 
   2    0.1305342  2.10243e+26 
   3    0.1333926  2.15041e+26 
   4    0.1363135  2.19932e+26 
   5    0.1392983  2.24472e+26 
