# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 152    3.3635857  1.23072e+42 
 153    3.4372386  1.13164e+42 
 154    3.5125043  1.03623e+42 
 155    3.5894182  9.43592e+41 
 156    3.6680162  8.51338e+41 
 157    3.7483353  7.66019e+41 
 158    3.8304131  6.84121e+41 
 159    3.9142882  6.04051e+41 
 160    4.0000000  5.30918e+41 
 161    4.0875886  4.62398e+41 
 162    4.1770951  3.98390e+41 
 163    4.2685616  3.42008e+41 
 164    4.3620309  2.91602e+41 
 165    4.4575470  2.44867e+41 
 166    4.5551545  2.05947e+41 
 167    4.6548994  1.71864e+41 
 168    4.7568285  1.40942e+41 
 169    4.8609894  1.16384e+41 
 170    4.9674312  9.55205e+40 
 171    5.0762038  7.81111e+40 
 172    5.1873582  6.45910e+40 
 173    5.3009466  5.37604e+40 
 174    5.4170222  4.52465e+40 
 175    5.5356395  3.89468e+40 
 176    5.6568542  3.37880e+40 
 177    5.7807232  2.96678e+40 
 178    5.9073046  2.64215e+40 
 179    6.0366577  2.36275e+40 
 180    6.1688433  2.11973e+40 
 181    6.3039234  1.90431e+40 
 182    6.4419613  1.71045e+40 
 183    6.5830219  1.53374e+40 
 184    6.7271713  1.36786e+40 
 185    6.8744772  1.21820e+40 
 186    7.0250086  1.06974e+40 
 187    7.1788363  9.25561e+39 
 188    7.3360323  7.87227e+39 
 189    7.4966705  6.59731e+39 


# g-band (filter: g_LSST.dat)
   0    0.1250000  1.49664e+26 
   1    0.1277371  1.50342e+26 
   2    0.1305342  1.51035e+26 
   3    0.1333926  1.51743e+26 
   4    0.1363135  1.51956e+26 
   5    0.1392983  1.52193e+26 
   6    0.1423486  1.52579e+26 
   7    0.1454656  1.52661e+26 
   8    0.1486509  1.52462e+26 
   9    0.1519059  1.51578e+26 
  10    0.1552322  1.50893e+26 
  11    0.1586314  1.49849e+26 
  12    0.1621049  1.48392e+26 
  13    0.1656546  1.46210e+26 
  14    0.1692819  1.43943e+26 
  15    0.1729887  1.41387e+26 
  16    0.1767767  1.38447e+26 
  17    0.1806476  1.35427e+26 
  18    0.1846033  1.31635e+26 
  19    0.1886456  1.28037e+26 
  20    0.1927764  1.23984e+26 
  21    0.1969976  1.20252e+26 
  22    0.2013113  1.16347e+26 
  23    0.2057194  1.12707e+26 
  24    0.2102241  1.08746e+26 
  25    0.2148274  1.05432e+26 
  26    0.2195315  1.01772e+26 
  27    0.2243386  9.85074e+25 
  28    0.2292510  9.56053e+25 
  29    0.2342710  9.24334e+25 
  30    0.2394008  8.96540e+25 
  31    0.2446430  8.70800e+25 
  32    0.2500000  8.49359e+25 
  33    0.2554743  8.27189e+25 
  34    0.2610684  8.14493e+25 
  35    0.2667851  7.98796e+25 
  36    0.2726269  7.88377e+25 
  37    0.2785967  7.79523e+25 
  38    0.2846972  7.79022e+25 
  39    0.2909312  7.78901e+25 
  40    0.2973018  7.85508e+25 
  41    0.3038118  7.98468e+25 
  42    0.3104645  8.13139e+25 
  43    0.3172627  8.36630e+25 
  44    0.3242099  8.75481e+25 
  45    0.3313092  9.11539e+25 
  46    0.3385639  9.54208e+25 
  47    0.3459775  9.99925e+25 
  48    0.3535534  1.05333e+26 
  49    0.3612952  1.11007e+26 
  50    0.3692065  1.17395e+26 
  51    0.3772911  1.23873e+26 
  52    0.3855527  1.30822e+26 
  53    0.3939952  1.38316e+26 
  54    0.4026226  1.50843e+26 
  55    0.4114389  1.62343e+26 
  56    0.4204482  1.75599e+26 
  57    0.4296548  1.90613e+26 
  58    0.4390630  2.11307e+26 
  59    0.4486773  2.32423e+26 
  60    0.4585020  2.58135e+26 
  61    0.4685419  2.87740e+26 
  62    0.4788016  3.21948e+26 
  63    0.4892860  3.69720e+26 
  64    0.5000000  4.24293e+26 
  65    0.5109486  4.81140e+26 
  66    0.5221369  5.47057e+26 
  67    0.5335702  6.14518e+26 
  68    0.5452539  6.88975e+26 
  69    0.5571934  7.69355e+26 
  70    0.5693943  8.54798e+26 
  71    0.5818624  9.50685e+26 
  72    0.5946036  1.05529e+27 
  73    0.6076237  1.16499e+27 
  74    0.6209289  1.27394e+27 
  75    0.6345255  1.38552e+27 
  76    0.6484198  1.49670e+27 
  77    0.6626183  1.61534e+27 
  78    0.6771278  1.74143e+27 
  79    0.6919549  1.87274e+27 
  80    0.7071068  2.00378e+27 
  81    0.7225904  2.14077e+27 
  82    0.7384131  2.28068e+27 
  83    0.7545822  2.41969e+27 
  84    0.7711054  2.56155e+27 
  85    0.7879904  2.69967e+27 
  86    0.8052452  2.84256e+27 
  87    0.8228777  2.98897e+27 
  88    0.8408964  3.13227e+27 
  89    0.8593096  3.27777e+27 
  90    0.8781261  3.42773e+27 
  91    0.8973545  3.58654e+27 
  92    0.9170040  3.75745e+27 
  93    0.9370838  3.92417e+27 
  94    0.9576033  4.09754e+27 
  95    0.9785721  4.27148e+27 
  96    1.0000000  4.45129e+27 
  97    1.0218971  4.62126e+27 
  98    1.0442738  4.78905e+27 
  99    1.0671404  4.96158e+27 
 100    1.0905077  5.11985e+27 
 101    1.1143867  5.27061e+27 
 102    1.1387886  5.39896e+27 
 103    1.1637249  5.51452e+27 
 104    1.1892071  5.59936e+27 
 105    1.2152474  5.66935e+27 
 106    1.2418578  5.72713e+27 
 107    1.2690510  5.76373e+27 
 108    1.2968396  5.79599e+27 
 109    1.3252366  5.82142e+27 
 110    1.3542555  5.87888e+27 
 111    1.3839099  6.12048e+27 
 112    1.4142136  6.51550e+27 
 113    1.4451808  7.17883e+27 
 114    1.4768261  7.28905e+27 
 115    1.5091644  7.43778e+27 
 116    1.5422108  7.28442e+27 
 117    1.5759808  7.11554e+27 
 118    1.6104903  7.00575e+27 
 119    1.6457555  6.77776e+27 
 120    1.6817928  6.70614e+27 
 121    1.7186193  6.47313e+27 
 122    1.7562522  6.12735e+27 
 123    1.7947091  5.62542e+27 
 124    1.8340081  4.78063e+27 
 125    1.8741676  4.05874e+27 
 126    1.9152066  3.51173e+27 
 127    1.9571441  3.12587e+27 
 128    2.0000000  2.73086e+27 
 129    2.0437943  2.44546e+27 
 130    2.0885476  2.20723e+27 
 131    2.1342808  1.92841e+27 
 132    2.1810155  1.66351e+27 
 133    2.2287735  1.43010e+27 
 134    2.2775773  1.35763e+27 
 135    2.3274497  1.30735e+27 
 136    2.3784142  1.29497e+27 
 137    2.4304947  1.31135e+27 
 138    2.4837156  1.33631e+27 
 139    2.5381019  1.36572e+27 
 140    2.5936791  1.39862e+27 
 141    2.6504733  1.43816e+27 
 142    2.7085111  1.48240e+27 
 143    2.7678198  1.52986e+27 
