# it=     0  time[d]=  0.125
1.0000000e-05 1.0047000e-05 -1.68381e-06 
1.5318000e-05 1.5391000e-05  5.92636e-07 
1.5391000e-05 1.5464000e-05  4.73924e-07 
1.5464000e-05 1.5537000e-05  1.51390e-05 
1.5537000e-05 1.5611000e-05  1.91155e-06 
1.5611000e-05 1.5685000e-05  1.65612e-06 
1.5685000e-05 1.5760000e-05  1.22918e-06 
1.5760000e-05 1.5835000e-05  6.62336e-07 
1.5835000e-05 1.5910000e-05  1.07544e-06 
1.5910000e-05 1.5985000e-05  1.80554e-06 
1.5985000e-05 1.6061000e-05  1.21059e-06 
1.6061000e-05 1.6138000e-05  1.28669e-06 
1.6138000e-05 1.6214000e-05  1.87000e-06 
1.6214000e-05 1.6291000e-05  5.00043e-07 
1.6291000e-05 1.6369000e-05  9.18297e-07 
1.6369000e-05 1.6446000e-05  2.18499e-06 
1.6446000e-05 1.6525000e-05  5.21442e-07 
1.6525000e-05 1.6603000e-05  2.39796e-06 
1.6603000e-05 1.6682000e-05  1.98486e-06 
1.6682000e-05 1.6761000e-05  1.82370e-06 
1.6761000e-05 1.6841000e-05  2.38284e-06 
1.6841000e-05 1.6921000e-05  2.10480e-06 
1.6921000e-05 1.7001000e-05  1.67842e-05 
1.7001000e-05 1.7082000e-05  2.99321e-06 
1.7082000e-05 1.7163000e-05  1.61611e-06 
1.7163000e-05 1.7244000e-05  2.63817e-06 
1.7244000e-05 1.7326000e-05  3.04735e-06 
1.7326000e-05 1.7409000e-05  3.13024e-06 
1.7409000e-05 1.7491000e-05  4.74452e-06 
1.7491000e-05 1.7574000e-05  2.73426e-06 
1.7574000e-05 1.7658000e-05  3.73604e-06 
1.7658000e-05 1.7742000e-05  4.69530e-06 
1.7742000e-05 1.7826000e-05  2.86798e-06 
1.7826000e-05 1.7911000e-05  3.62078e-06 
1.7911000e-05 1.7996000e-05  4.48991e-06 
1.7996000e-05 1.8081000e-05  6.00257e-06 
1.8081000e-05 1.8167000e-05  5.98967e-06 
1.8167000e-05 1.8253000e-05  4.69026e-06 
1.8253000e-05 1.8340000e-05  6.44577e-06 
1.8340000e-05 1.8427000e-05  8.06766e-06 
1.8427000e-05 1.8515000e-05  9.42501e-06 
1.8515000e-05 1.8603000e-05  1.27679e-05 
1.8603000e-05 1.8691000e-05  1.55188e-05 
1.8691000e-05 1.8780000e-05  1.70988e-05 
1.8780000e-05 1.8869000e-05  1.67991e-05 
1.8869000e-05 1.8959000e-05  1.64275e-05 
1.8959000e-05 1.9049000e-05  1.71743e-05 
1.9049000e-05 1.9139000e-05  2.03138e-05 
1.9139000e-05 1.9230000e-05  2.30083e-05 
1.9230000e-05 1.9321000e-05  2.85332e-05 
1.9321000e-05 1.9413000e-05  2.98098e-05 
1.9413000e-05 1.9505000e-05  3.13799e-05 
1.9505000e-05 1.9598000e-05  3.27646e-05 
1.9598000e-05 1.9691000e-05  3.62111e-05 
1.9691000e-05 1.9785000e-05  3.33577e-05 
1.9785000e-05 1.9879000e-05  3.85802e-05 
1.9879000e-05 1.9973000e-05  4.10321e-05 
1.9973000e-05 2.0068000e-05  4.53134e-05 
2.0068000e-05 2.0163000e-05  4.17120e-05 
2.0163000e-05 2.0259000e-05  4.76716e-05 
2.0259000e-05 2.0355000e-05  4.95548e-05 
2.0355000e-05 2.0452000e-05  4.95187e-05 
2.0452000e-05 2.0549000e-05  5.08013e-05 
2.0549000e-05 2.0647000e-05  6.47316e-05 
2.0647000e-05 2.0745000e-05  5.90113e-05 
2.0745000e-05 2.0843000e-05  6.09299e-05 
2.0843000e-05 2.0942000e-05  7.64113e-05 
2.0942000e-05 2.1042000e-05  7.79531e-05 
2.1042000e-05 2.1142000e-05  8.61492e-05 
2.1142000e-05 2.1242000e-05  9.47393e-05 
2.1242000e-05 2.1343000e-05  1.03979e-04 
2.1343000e-05 2.1444000e-05  1.10199e-04 
2.1444000e-05 2.1546000e-05  1.21295e-04 
2.1546000e-05 2.1648000e-05  1.25249e-04 
2.1648000e-05 2.1751000e-05  1.25251e-04 
2.1751000e-05 2.1854000e-05  1.40663e-04 
2.1854000e-05 2.1958000e-05  1.54029e-04 
2.1958000e-05 2.2063000e-05  1.57291e-04 
2.2063000e-05 2.2167000e-05  1.79486e-04 
2.2167000e-05 2.2273000e-05  2.02329e-04 
2.2273000e-05 2.2378000e-05  2.18173e-04 
2.2378000e-05 2.2485000e-05  2.21976e-04 
2.2485000e-05 2.2592000e-05  2.28784e-04 
2.2592000e-05 2.2699000e-05  2.51988e-04 
2.2699000e-05 2.2807000e-05  2.46312e-04 
2.2807000e-05 2.2915000e-05  2.60748e-04 
2.2915000e-05 2.3024000e-05  2.71560e-04 
2.3024000e-05 2.3133000e-05  2.60594e-04 
2.3133000e-05 2.3243000e-05  2.54638e-04 
2.3243000e-05 2.3353000e-05  2.63081e-04 
2.3353000e-05 2.3464000e-05  2.73380e-04 
2.3464000e-05 2.3576000e-05  2.51366e-04 
2.3576000e-05 2.3688000e-05  2.57772e-04 
2.3688000e-05 2.3800000e-05  2.58941e-04 
2.3800000e-05 2.3913000e-05  2.55817e-04 
2.3913000e-05 2.4027000e-05  2.61632e-04 
2.4027000e-05 2.4141000e-05  2.61234e-04 
2.4141000e-05 2.4256000e-05  2.80199e-04 
2.4256000e-05 2.4371000e-05  2.72679e-04 
2.4371000e-05 2.4487000e-05  2.70888e-04 
2.4487000e-05 2.4603000e-05  3.00921e-04 
2.4603000e-05 2.4720000e-05  2.90919e-04 
2.4720000e-05 2.4837000e-05  3.18189e-04 
2.4837000e-05 2.4955000e-05  3.11778e-04 
2.4955000e-05 2.5074000e-05  3.24666e-04 
2.5074000e-05 2.5193000e-05  3.32889e-04 
2.5193000e-05 2.5312000e-05  3.31482e-04 
2.5312000e-05 2.5433000e-05  3.20886e-04 
2.5433000e-05 2.5553000e-05  3.42504e-04 
2.5553000e-05 2.5675000e-05  3.20793e-04 
2.5675000e-05 2.5797000e-05  3.28664e-04 
2.5797000e-05 2.5919000e-05  3.29835e-04 
2.5919000e-05 2.6042000e-05  3.31375e-04 
2.6042000e-05 2.6166000e-05  3.18166e-04 
2.6166000e-05 2.6290000e-05  3.32371e-04 
2.6290000e-05 2.6415000e-05  3.28289e-04 
2.6415000e-05 2.6541000e-05  3.24638e-04 
2.6541000e-05 2.6667000e-05  3.20337e-04 
2.6667000e-05 2.6793000e-05  3.39214e-04 
2.6793000e-05 2.6921000e-05  3.43971e-04 
2.6921000e-05 2.7048000e-05  3.43537e-04 
2.7048000e-05 2.7177000e-05  3.26169e-04 
2.7177000e-05 2.7306000e-05  3.44528e-04 
2.7306000e-05 2.7436000e-05  3.53610e-04 
2.7436000e-05 2.7566000e-05  3.41646e-04 
2.7566000e-05 2.7697000e-05  3.42662e-04 
2.7697000e-05 2.7828000e-05  3.31218e-04 
2.7828000e-05 2.7961000e-05  3.50868e-04 
2.7961000e-05 2.8093000e-05  3.45783e-04 
2.8093000e-05 2.8227000e-05  3.36018e-04 
2.8227000e-05 2.8361000e-05  3.48270e-04 
2.8361000e-05 2.8496000e-05  3.56146e-04 
2.8496000e-05 2.8631000e-05  3.60700e-04 
2.8631000e-05 2.8767000e-05  3.63210e-04 
2.8767000e-05 2.8904000e-05  3.58063e-04 
2.8904000e-05 2.9041000e-05  3.80211e-04 
2.9041000e-05 2.9179000e-05  3.92619e-04 
2.9179000e-05 2.9317000e-05  3.94250e-04 
2.9317000e-05 2.9457000e-05  3.87063e-04 
2.9457000e-05 2.9597000e-05  4.27638e-04 
2.9597000e-05 2.9737000e-05  4.28628e-04 
2.9737000e-05 2.9878000e-05  4.51508e-04 
2.9878000e-05 3.0020000e-05  4.68709e-04 
3.0020000e-05 3.0163000e-05  4.86376e-04 
3.0163000e-05 3.0306000e-05  5.16866e-04 
3.0306000e-05 3.0450000e-05  5.31345e-04 
3.0450000e-05 3.0595000e-05  5.50652e-04 
3.0595000e-05 3.0740000e-05  6.01652e-04 
3.0740000e-05 3.0886000e-05  6.09688e-04 
3.0886000e-05 3.1033000e-05  6.33570e-04 
3.1033000e-05 3.1180000e-05  6.80667e-04 
3.1180000e-05 3.1328000e-05  7.08210e-04 
3.1328000e-05 3.1477000e-05  7.37454e-04 
3.1477000e-05 3.1626000e-05  7.70634e-04 
3.1626000e-05 3.1777000e-05  7.84033e-04 
3.1777000e-05 3.1928000e-05  8.20933e-04 
3.1928000e-05 3.2079000e-05  8.34389e-04 
3.2079000e-05 3.2232000e-05  8.40938e-04 
3.2232000e-05 3.2385000e-05  8.48596e-04 
3.2385000e-05 3.2539000e-05  8.77940e-04 
3.2539000e-05 3.2693000e-05  8.78355e-04 
3.2693000e-05 3.2848000e-05  8.81862e-04 
3.2848000e-05 3.3004000e-05  8.79158e-04 
3.3004000e-05 3.3161000e-05  8.87839e-04 
3.3161000e-05 3.3319000e-05  8.98916e-04 
3.3319000e-05 3.3477000e-05  9.01978e-04 
3.3477000e-05 3.3636000e-05  8.90926e-04 
3.3636000e-05 3.3796000e-05  9.08138e-04 
3.3796000e-05 3.3956000e-05  9.36397e-04 
3.3956000e-05 3.4117000e-05  9.07349e-04 
3.4117000e-05 3.4279000e-05  9.21007e-04 
3.4279000e-05 3.4442000e-05  9.23940e-04 
3.4442000e-05 3.4606000e-05  9.28473e-04 
3.4606000e-05 3.4770000e-05  9.85982e-04 
3.4770000e-05 3.4935000e-05  9.91584e-04 
3.4935000e-05 3.5101000e-05  1.00805e-03 
3.5101000e-05 3.5268000e-05  1.03003e-03 
3.5268000e-05 3.5435000e-05  1.04349e-03 
3.5435000e-05 3.5604000e-05  1.09950e-03 
3.5604000e-05 3.5773000e-05  1.13746e-03 
3.5773000e-05 3.5943000e-05  1.18436e-03 
3.5943000e-05 3.6114000e-05  1.23822e-03 
3.6114000e-05 3.6285000e-05  1.28821e-03 
3.6285000e-05 3.6457000e-05  1.31056e-03 
3.6457000e-05 3.6631000e-05  1.37535e-03 
3.6631000e-05 3.6805000e-05  1.45348e-03 
3.6805000e-05 3.6979000e-05  1.53883e-03 
3.6979000e-05 3.7155000e-05  1.58410e-03 
3.7155000e-05 3.7331000e-05  1.69183e-03 
3.7331000e-05 3.7509000e-05  1.75410e-03 
3.7509000e-05 3.7687000e-05  1.87388e-03 
3.7687000e-05 3.7866000e-05  1.95855e-03 
3.7866000e-05 3.8046000e-05  2.04002e-03 
3.8046000e-05 3.8226000e-05  2.15114e-03 
3.8226000e-05 3.8408000e-05  2.24562e-03 
3.8408000e-05 3.8590000e-05  2.34549e-03 
3.8590000e-05 3.8774000e-05  2.46317e-03 
3.8774000e-05 3.8958000e-05  2.57333e-03 
3.8958000e-05 3.9143000e-05  2.69189e-03 
3.9143000e-05 3.9329000e-05  2.79762e-03 
3.9329000e-05 3.9516000e-05  2.90283e-03 
3.9516000e-05 3.9703000e-05  3.03838e-03 
3.9703000e-05 3.9892000e-05  3.12959e-03 
3.9892000e-05 4.0081000e-05  3.26040e-03 
4.0081000e-05 4.0272000e-05  3.36680e-03 
4.0272000e-05 4.0463000e-05  3.46439e-03 
4.0463000e-05 4.0655000e-05  3.58276e-03 
4.0655000e-05 4.0848000e-05  3.69580e-03 
4.0848000e-05 4.1042000e-05  3.76063e-03 
4.1042000e-05 4.1237000e-05  3.83183e-03 
4.1237000e-05 4.1433000e-05  3.94891e-03 
4.1433000e-05 4.1630000e-05  4.03936e-03 
4.1630000e-05 4.1828000e-05  4.07599e-03 
4.1828000e-05 4.2026000e-05  4.18713e-03 
4.2026000e-05 4.2226000e-05  4.19283e-03 
4.2226000e-05 4.2426000e-05  4.26074e-03 
4.2426000e-05 4.2628000e-05  4.25454e-03 
4.2628000e-05 4.2830000e-05  4.21763e-03 
4.2830000e-05 4.3034000e-05  4.20533e-03 
4.3034000e-05 4.3238000e-05  4.29411e-03 
4.3238000e-05 4.3444000e-05  4.25757e-03 
4.3444000e-05 4.3650000e-05  4.24389e-03 
4.3650000e-05 4.3857000e-05  4.30220e-03 
4.3857000e-05 4.4065000e-05  4.24165e-03 
4.4065000e-05 4.4275000e-05  4.21437e-03 
4.4275000e-05 4.4485000e-05  4.25529e-03 
4.4485000e-05 4.4696000e-05  4.28233e-03 
4.4696000e-05 4.4909000e-05  4.18449e-03 
4.4909000e-05 4.5122000e-05  4.24655e-03 
4.5122000e-05 4.5336000e-05  4.23077e-03 
4.5336000e-05 4.5552000e-05  4.15030e-03 
4.5552000e-05 4.5768000e-05  4.19231e-03 
4.5768000e-05 4.5985000e-05  4.23360e-03 
4.5985000e-05 4.6204000e-05  4.16340e-03 
4.6204000e-05 4.6423000e-05  4.19587e-03 
4.6423000e-05 4.6644000e-05  4.15839e-03 
4.6644000e-05 4.6865000e-05  4.25320e-03 
4.6865000e-05 4.7088000e-05  4.22406e-03 
4.7088000e-05 4.7311000e-05  4.27855e-03 
4.7311000e-05 4.7536000e-05  4.22219e-03 
4.7536000e-05 4.7762000e-05  4.28115e-03 
4.7762000e-05 4.7989000e-05  4.27067e-03 
4.7989000e-05 4.8217000e-05  4.26159e-03 
4.8217000e-05 4.8446000e-05  4.29569e-03 
4.8446000e-05 4.8676000e-05  4.31040e-03 
4.8676000e-05 4.8907000e-05  4.30761e-03 
4.8907000e-05 4.9139000e-05  4.26851e-03 
4.9139000e-05 4.9373000e-05  4.26925e-03 
4.9373000e-05 4.9607000e-05  4.27340e-03 
4.9607000e-05 4.9843000e-05  4.23064e-03 
4.9843000e-05 5.0079000e-05  4.22906e-03 
5.0079000e-05 5.0317000e-05  4.20171e-03 
5.0317000e-05 5.0556000e-05  4.18216e-03 
5.0556000e-05 5.0796000e-05  4.13842e-03 
5.0796000e-05 5.1038000e-05  4.09145e-03 
5.1038000e-05 5.1280000e-05  4.06442e-03 
5.1280000e-05 5.1524000e-05  4.02764e-03 
5.1524000e-05 5.1768000e-05  4.05030e-03 
5.1768000e-05 5.2014000e-05  3.99939e-03 
5.2014000e-05 5.2261000e-05  3.90229e-03 
5.2261000e-05 5.2509000e-05  3.93475e-03 
5.2509000e-05 5.2759000e-05  3.85795e-03 
5.2759000e-05 5.3009000e-05  3.84985e-03 
5.3009000e-05 5.3261000e-05  3.74858e-03 
5.3261000e-05 5.3514000e-05  3.74142e-03 
5.3514000e-05 5.3768000e-05  3.69997e-03 
5.3768000e-05 5.4024000e-05  3.61200e-03 
5.4024000e-05 5.4280000e-05  3.62311e-03 
5.4280000e-05 5.4538000e-05  3.58476e-03 
5.4538000e-05 5.4797000e-05  3.53223e-03 
5.4797000e-05 5.5057000e-05  3.50160e-03 
5.5057000e-05 5.5319000e-05  3.46350e-03 
5.5319000e-05 5.5582000e-05  3.44297e-03 
5.5582000e-05 5.5846000e-05  3.41306e-03 
5.5846000e-05 5.6111000e-05  3.38499e-03 
5.6111000e-05 5.6377000e-05  3.34929e-03 
5.6377000e-05 5.6645000e-05  3.25871e-03 
5.6645000e-05 5.6914000e-05  3.27252e-03 
5.6914000e-05 5.7185000e-05  3.19090e-03 
5.7185000e-05 5.7456000e-05  3.19363e-03 
5.7456000e-05 5.7729000e-05  3.13144e-03 
5.7729000e-05 5.8003000e-05  3.12357e-03 
5.8003000e-05 5.8279000e-05  3.07316e-03 
5.8279000e-05 5.8556000e-05  3.03493e-03 
5.8556000e-05 5.8834000e-05  2.98138e-03 
5.8834000e-05 5.9113000e-05  2.93953e-03 
5.9113000e-05 5.9394000e-05  2.87455e-03 
5.9394000e-05 5.9676000e-05  2.86847e-03 
5.9676000e-05 5.9959000e-05  2.84758e-03 
5.9959000e-05 6.0244000e-05  2.80031e-03 
6.0244000e-05 6.0530000e-05  2.78232e-03 
6.0530000e-05 6.0818000e-05  2.71597e-03 
6.0818000e-05 6.1107000e-05  2.67542e-03 
6.1107000e-05 6.1397000e-05  2.61148e-03 
6.1397000e-05 6.1688000e-05  2.60671e-03 
6.1688000e-05 6.1981000e-05  2.56637e-03 
6.1981000e-05 6.2276000e-05  2.51397e-03 
6.2276000e-05 6.2572000e-05  2.49042e-03 
6.2572000e-05 6.2869000e-05  2.42601e-03 
6.2869000e-05 6.3167000e-05  2.37629e-03 
6.3167000e-05 6.3467000e-05  2.36382e-03 
6.3467000e-05 6.3769000e-05  2.33084e-03 
6.3769000e-05 6.4072000e-05  2.27960e-03 
6.4072000e-05 6.4376000e-05  2.21227e-03 
6.4376000e-05 6.4682000e-05  2.20169e-03 
6.4682000e-05 6.4989000e-05  2.17762e-03 
6.4989000e-05 6.5298000e-05  2.06964e-03 
6.5298000e-05 6.5608000e-05  2.06890e-03 
6.5608000e-05 6.5919000e-05  2.03810e-03 
6.5919000e-05 6.6232000e-05  1.99178e-03 
6.6232000e-05 6.6547000e-05  1.93208e-03 
6.6547000e-05 6.6863000e-05  1.93697e-03 
6.6863000e-05 6.7181000e-05  1.85007e-03 
6.7181000e-05 6.7500000e-05  1.84492e-03 
6.7500000e-05 6.7820000e-05  1.82306e-03 
6.7820000e-05 6.8142000e-05  1.76823e-03 
6.8142000e-05 6.8466000e-05  1.71826e-03 
6.8466000e-05 6.8791000e-05  1.69392e-03 
6.8791000e-05 6.9118000e-05  1.66198e-03 
6.9118000e-05 6.9446000e-05  1.60156e-03 
6.9446000e-05 6.9776000e-05  1.58231e-03 
6.9776000e-05 7.0108000e-05  1.54215e-03 
7.0108000e-05 7.0441000e-05  1.50297e-03 
7.0441000e-05 7.0775000e-05  1.46890e-03 
7.0775000e-05 7.1111000e-05  1.44180e-03 
7.1111000e-05 7.1449000e-05  1.39221e-03 
7.1449000e-05 7.1788000e-05  1.36226e-03 
7.1788000e-05 7.2129000e-05  1.32229e-03 
7.2129000e-05 7.2472000e-05  1.30464e-03 
7.2472000e-05 7.2816000e-05  1.24901e-03 
7.2816000e-05 7.3162000e-05  1.24625e-03 
7.3162000e-05 7.3509000e-05  1.17999e-03 
7.3509000e-05 7.3859000e-05  1.17063e-03 
7.3859000e-05 7.4209000e-05  1.16121e-03 
7.4209000e-05 7.4562000e-05  1.11485e-03 
7.4562000e-05 7.4916000e-05  1.08732e-03 
7.4916000e-05 7.5272000e-05  1.08230e-03 
7.5272000e-05 7.5629000e-05  1.04118e-03 
7.5629000e-05 7.5989000e-05  1.02071e-03 
7.5989000e-05 7.6349000e-05  1.01247e-03 
7.6349000e-05 7.6712000e-05  9.73778e-04 
7.6712000e-05 7.7076000e-05  9.81907e-04 
7.7076000e-05 7.7442000e-05  9.69557e-04 
7.7442000e-05 7.7810000e-05  9.44930e-04 
7.7810000e-05 7.8180000e-05  9.13990e-04 
7.8180000e-05 7.8551000e-05  9.03885e-04 
7.8551000e-05 7.8924000e-05  8.90702e-04 
7.8924000e-05 7.9299000e-05  9.00459e-04 
7.9299000e-05 7.9676000e-05  8.71988e-04 
7.9676000e-05 8.0054000e-05  8.56760e-04 
8.0054000e-05 8.0434000e-05  8.58391e-04 
8.0434000e-05 8.0816000e-05  8.28569e-04 
8.0816000e-05 8.1200000e-05  8.49493e-04 
8.1200000e-05 8.1586000e-05  8.32224e-04 
8.1586000e-05 8.1973000e-05  8.24827e-04 
8.1973000e-05 8.2363000e-05  8.07049e-04 
8.2363000e-05 8.2754000e-05  7.94590e-04 
8.2754000e-05 8.3147000e-05  8.09106e-04 
8.3147000e-05 8.3542000e-05  7.89017e-04 
8.3542000e-05 8.3939000e-05  7.73918e-04 
8.3939000e-05 8.4337000e-05  7.67141e-04 
8.4337000e-05 8.4738000e-05  7.53489e-04 
8.4738000e-05 8.5140000e-05  7.43215e-04 
8.5140000e-05 8.5545000e-05  7.41693e-04 
8.5545000e-05 8.5951000e-05  7.35169e-04 
8.5951000e-05 8.6359000e-05  7.16800e-04 
8.6359000e-05 8.6769000e-05  7.05667e-04 
8.6769000e-05 8.7182000e-05  6.80325e-04 
8.7182000e-05 8.7596000e-05  6.93996e-04 
8.7596000e-05 8.8012000e-05  6.75989e-04 
8.8012000e-05 8.8430000e-05  6.53150e-04 
8.8430000e-05 8.8850000e-05  6.39533e-04 
8.8850000e-05 8.9272000e-05  6.42902e-04 
8.9272000e-05 8.9696000e-05  6.49589e-04 
8.9696000e-05 9.0122000e-05  6.24957e-04 
9.0122000e-05 9.0550000e-05  5.98831e-04 
9.0550000e-05 9.0980000e-05  6.27331e-04 
9.0980000e-05 9.1412000e-05  6.06102e-04 
9.1412000e-05 9.1846000e-05  5.96781e-04 
9.1846000e-05 9.2282000e-05  5.81316e-04 
9.2282000e-05 9.2721000e-05  5.60584e-04 
9.2721000e-05 9.3161000e-05  5.57513e-04 
9.3161000e-05 9.3604000e-05  5.46951e-04 
9.3604000e-05 9.4048000e-05  5.48394e-04 
9.4048000e-05 9.4495000e-05  5.35766e-04 
9.4495000e-05 9.4944000e-05  5.13688e-04 
9.4944000e-05 9.5395000e-05  4.84562e-04 
9.5395000e-05 9.5848000e-05  5.22655e-04 
9.5848000e-05 9.6303000e-05  4.96252e-04 
9.6303000e-05 9.6760000e-05  4.94007e-04 
9.6760000e-05 9.7220000e-05  4.64838e-04 
9.7220000e-05 9.7682000e-05  4.77340e-04 
9.7682000e-05 9.8145000e-05  4.65043e-04 
9.8145000e-05 9.8612000e-05  4.51288e-04 
9.8612000e-05 9.9080000e-05  4.33670e-04 
9.9080000e-05 9.9551000e-05  4.40609e-04 
9.9551000e-05 1.0002000e-04  4.37783e-04 
1.0002000e-04 1.0050000e-04  4.21401e-04 
1.0050000e-04 1.0098000e-04  4.28860e-04 
1.0098000e-04 1.0146000e-04  4.16089e-04 
1.0146000e-04 1.0194000e-04  4.01948e-04 
1.0194000e-04 1.0242000e-04  4.19792e-04 
1.0242000e-04 1.0291000e-04  3.93121e-04 
1.0291000e-04 1.0340000e-04  3.87947e-04 
1.0340000e-04 1.0389000e-04  3.68696e-04 
1.0389000e-04 1.0438000e-04  3.77157e-04 
1.0438000e-04 1.0488000e-04  3.50784e-04 
1.0488000e-04 1.0538000e-04  3.57428e-04 
1.0538000e-04 1.0588000e-04  3.57291e-04 
1.0588000e-04 1.0638000e-04  3.63595e-04 
1.0638000e-04 1.0688000e-04  3.47766e-04 
1.0688000e-04 1.0739000e-04  3.35890e-04 
1.0739000e-04 1.0790000e-04  3.19469e-04 
1.0790000e-04 1.0841000e-04  3.19873e-04 
1.0841000e-04 1.0893000e-04  3.25866e-04 
1.0893000e-04 1.0945000e-04  3.13005e-04 
1.0945000e-04 1.0997000e-04  3.17568e-04 
1.0997000e-04 1.1049000e-04  2.93169e-04 
1.1049000e-04 1.1101000e-04  3.00852e-04 
1.1101000e-04 1.1154000e-04  2.90143e-04 
1.1154000e-04 1.1207000e-04  2.89752e-04 
1.1207000e-04 1.1260000e-04  2.79560e-04 
1.1260000e-04 1.1314000e-04  2.62652e-04 
1.1314000e-04 1.1367000e-04  2.68540e-04 
1.1367000e-04 1.1421000e-04  2.51412e-04 
1.1421000e-04 1.1476000e-04  2.51402e-04 
1.1476000e-04 1.1530000e-04  2.61255e-04 
