# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  56    0.4204482  4.68416e+41 
  57    0.4296548  4.87717e+41 
  58    0.4390630  5.08469e+41 
  59    0.4486773  5.30507e+41 
  60    0.4585020  5.52639e+41 
  61    0.4685419  5.76001e+41 
  62    0.4788016  5.98782e+41 
  63    0.4892860  6.23701e+41 
  64    0.5000000  6.50599e+41 
  65    0.5109486  6.78227e+41 
  66    0.5221369  7.09985e+41 
  67    0.5335702  7.44446e+41 
  68    0.5452539  7.81399e+41 
  69    0.5571934  8.22382e+41 
  70    0.5693943  8.66144e+41 
  71    0.5818624  9.13329e+41 
  72    0.5946036  9.63980e+41 
  73    0.6076237  1.01756e+42 
  74    0.6209289  1.07450e+42 
  75    0.6345255  1.13691e+42 
  76    0.6484198  1.20321e+42 
  77    0.6626183  1.27228e+42 
  78    0.6771278  1.34611e+42 
  79    0.6919549  1.42291e+42 
  80    0.7071068  1.50189e+42 
  81    0.7225904  1.58454e+42 
  82    0.7384131  1.66771e+42 
  83    0.7545822  1.75159e+42 
  84    0.7711054  1.83798e+42 
  85    0.7879904  1.92008e+42 
  86    0.8052452  2.00027e+42 
  87    0.8228777  2.07942e+42 
  88    0.8408964  2.14957e+42 
  89    0.8593096  2.21193e+42 
  90    0.8781261  2.26914e+42 
  91    0.8973545  2.31073e+42 
  92    0.9170040  2.34304e+42 
  93    0.9370838  2.36834e+42 
  94    0.9576033  2.37377e+42 
  95    0.9785721  2.36751e+42 
  96    1.0000000  2.35066e+42 
  97    1.0218971  2.31852e+42 
  98    1.0442738  2.27601e+42 
  99    1.0671404  2.22276e+42 
 100    1.0905077  2.16106e+42 
 101    1.1143867  2.09428e+42 
 102    1.1387886  2.02444e+42 
 103    1.1637249  1.94858e+42 
 104    1.1892071  1.87549e+42 
 105    1.2152474  1.80379e+42 
 106    1.2418578  1.73172e+42 
 107    1.2690510  1.66641e+42 
 108    1.2968396  1.60524e+42 
 109    1.3252366  1.54764e+42 
 110    1.3542555  1.49550e+42 
 111    1.3839099  1.44754e+42 
 112    1.4142136  1.40325e+42 
 113    1.4451808  1.36249e+42 
 114    1.4768261  1.32472e+42 
 115    1.5091644  1.28922e+42 
 116    1.5422108  1.25559e+42 
 117    1.5759808  1.22331e+42 
 118    1.6104903  1.19183e+42 
 119    1.6457555  1.16179e+42 
 120    1.6817928  1.13238e+42 
 121    1.7186193  1.10313e+42 
 122    1.7562522  1.07491e+42 
 123    1.7947091  1.04725e+42 
 124    1.8340081  1.02016e+42 
 125    1.8741676  9.93229e+41 
 126    1.9152066  9.66621e+41 
 127    1.9571441  9.40131e+41 
 128    2.0000000  9.13744e+41 
 129    2.0437943  8.87101e+41 
 130    2.0885476  8.60185e+41 
 131    2.1342808  8.32771e+41 
 132    2.1810155  8.04258e+41 
 133    2.2287735  7.74727e+41 
 134    2.2775773  7.44356e+41 
 135    2.3274497  7.13060e+41 
 136    2.3784142  6.82035e+41 
 137    2.4304947  6.50242e+41 
 138    2.4837156  6.17922e+41 
 139    2.5381019  5.86062e+41 
 140    2.5936791  5.53274e+41 
 141    2.6504733  5.20904e+41 
 142    2.7085111  4.90138e+41 
 143    2.7678198  4.59331e+41 
 144    2.8284271  4.30672e+41 
 145    2.8903616  4.03406e+41 
 146    2.9536523  3.78230e+41 
 147    3.0183289  3.53805e+41 
 148    3.0844217  3.31683e+41 
 149    3.1519617  3.11097e+41 
 150    3.2209807  2.92459e+41 
 151    3.2915110  2.75784e+41 
 152    3.3635857  2.61336e+41 
 153    3.4372386  2.48057e+41 
 154    3.5125043  2.36242e+41 
 155    3.5894182  2.25763e+41 
 156    3.6680162  2.16468e+41 
 157    3.7483353  2.08185e+41 
 158    3.8304131  2.00482e+41 
 159    3.9142882  1.93566e+41 
 160    4.0000000  1.87176e+41 
 161    4.0875886  1.81236e+41 
 162    4.1770951  1.75535e+41 
 163    4.2685616  1.70105e+41 
 164    4.3620309  1.64894e+41 
 165    4.4575470  1.59727e+41 
 166    4.5551545  1.54665e+41 
 167    4.6548994  1.49651e+41 
 168    4.7568285  1.44762e+41 
 169    4.8609894  1.39957e+41 
 170    4.9674312  1.35262e+41 
 171    5.0762038  1.30566e+41 
 172    5.1873582  1.25822e+41 
 173    5.3009466  1.21202e+41 
 174    5.4170222  1.16780e+41 
 175    5.5356395  1.12301e+41 
 176    5.6568542  1.07996e+41 
 177    5.7807232  1.03813e+41 
 178    5.9073046  9.97337e+40 
 179    6.0366577  9.58795e+40 
 180    6.1688433  9.21093e+40 
 181    6.3039234  8.84533e+40 
 182    6.4419613  8.49839e+40 
 183    6.5830219  8.16084e+40 
 184    6.7271713  7.83809e+40 
 185    6.8744772  7.54236e+40 
 186    7.0250086  7.24160e+40 
 187    7.1788363  6.94223e+40 
 188    7.3360323  6.64812e+40 
 189    7.4966705  6.36506e+40 


# g-band (filter: g_LSST.dat)
   0    0.1250000  1.48586e+26 
   1    0.1277371  1.48974e+26 
   2    0.1305342  1.49371e+26 
   3    0.1333926  1.49777e+26 
   4    0.1363135  1.50059e+26 
   5    0.1392983  1.50278e+26 
   6    0.1423486  1.50787e+26 
   7    0.1454656  1.50924e+26 
   8    0.1486509  1.51594e+26 
   9    0.1519059  1.52053e+26 
  10    0.1552322  1.52505e+26 
  11    0.1586314  1.53407e+26 
  12    0.1621049  1.54843e+26 
  13    0.1656546  1.56052e+26 
  14    0.1692819  1.56029e+26 
  15    0.1729887  1.55764e+26 
  16    0.1767767  1.54219e+26 
  17    0.1806476  1.53473e+26 
  18    0.1846033  1.52778e+26 
  19    0.1886456  1.52230e+26 
  20    0.1927764  1.51759e+26 
  21    0.1969976  1.50761e+26 
  22    0.2013113  1.50540e+26 
  23    0.2057194  1.51542e+26 
  24    0.2102241  1.52409e+26 
  25    0.2148274  1.54824e+26 
  26    0.2195315  1.60372e+26 
  27    0.2243386  1.67784e+26 
  28    0.2292510  1.79432e+26 
  29    0.2342710  1.93609e+26 
  30    0.2394008  2.08612e+26 
  31    0.2446430  2.21115e+26 
  32    0.2500000  2.25851e+26 
  33    0.2554743  2.32264e+26 
  34    0.2610684  2.34904e+26 
  35    0.2667851  2.40369e+26 
  36    0.2726269  2.48819e+26 
  37    0.2785967  2.55043e+26 
  38    0.2846972  2.67072e+26 
  39    0.2909312  2.80458e+26 
  40    0.2973018  2.91546e+26 
  41    0.3038118  3.08299e+26 
  42    0.3104645  3.24244e+26 
  43    0.3172627  3.45738e+26 
  44    0.3242099  3.60989e+26 
  45    0.3313092  3.73784e+26 
  46    0.3385639  3.90828e+26 
  47    0.3459775  4.07488e+26 
  48    0.3535534  4.30429e+26 
  49    0.3612952  4.51063e+26 
  50    0.3692065  4.82035e+26 
  51    0.3772911  5.15143e+26 
  52    0.3855527  5.47572e+26 
  53    0.3939952  5.87175e+26 
  54    0.4026226  6.28094e+26 
  55    0.4114389  6.77364e+26 
  56    0.4204482  7.27695e+26 
  57    0.4296548  7.83332e+26 
  58    0.4390630  8.39730e+26 
  59    0.4486773  8.97835e+26 
  60    0.4585020  9.54562e+26 
  61    0.4685419  1.01608e+27 
  62    0.4788016  1.07715e+27 
  63    0.4892860  1.14461e+27 
  64    0.5000000  1.21523e+27 
  65    0.5109486  1.28674e+27 
  66    0.5221369  1.36612e+27 
  67    0.5335702  1.44772e+27 
  68    0.5452539  1.53477e+27 
  69    0.5571934  1.62462e+27 
  70    0.5693943  1.71406e+27 
  71    0.5818624  1.81059e+27 
  72    0.5946036  1.90439e+27 
  73    0.6076237  1.99767e+27 
  74    0.6209289  2.09249e+27 
  75    0.6345255  2.18783e+27 
  76    0.6484198  2.28362e+27 
  77    0.6626183  2.37867e+27 
  78    0.6771278  2.47289e+27 
  79    0.6919549  2.56420e+27 
  80    0.7071068  2.64893e+27 
  81    0.7225904  2.73427e+27 
  82    0.7384131  2.81097e+27 
  83    0.7545822  2.88131e+27 
  84    0.7711054  2.94992e+27 
  85    0.7879904  3.00450e+27 
  86    0.8052452  3.05178e+27 
  87    0.8228777  3.08970e+27 
  88    0.8408964  3.11332e+27 
  89    0.8593096  3.12442e+27 
  90    0.8781261  3.12480e+27 
  91    0.8973545  3.10842e+27 
  92    0.9170040  3.08270e+27 
  93    0.9370838  3.04759e+27 
  94    0.9576033  2.99629e+27 
  95    0.9785721  2.93569e+27 
  96    1.0000000  2.86558e+27 
  97    1.0218971  2.78677e+27 
  98    1.0442738  2.70145e+27 
  99    1.0671404  2.60873e+27 
 100    1.0905077  2.51523e+27 
 101    1.1143867  2.42237e+27 
 102    1.1387886  2.33135e+27 
 103    1.1637249  2.23839e+27 
 104    1.1892071  2.15430e+27 
 105    1.2152474  2.07606e+27 
 106    1.2418578  2.00239e+27 
 107    1.2690510  1.93958e+27 
 108    1.2968396  1.88469e+27 
 109    1.3252366  1.83678e+27 
 110    1.3542555  1.79779e+27 
 111    1.3839099  1.76513e+27 
 112    1.4142136  1.73835e+27 
 113    1.4451808  1.71632e+27 
 114    1.4768261  1.69888e+27 
 115    1.5091644  1.68552e+27 
 116    1.5422108  1.67502e+27 
 117    1.5759808  1.66684e+27 
 118    1.6104903  1.66008e+27 
 119    1.6457555  1.65539e+27 
 120    1.6817928  1.65102e+27 
 121    1.7186193  1.64691e+27 
 122    1.7562522  1.64315e+27 
 123    1.7947091  1.63950e+27 
 124    1.8340081  1.63563e+27 
 125    1.8741676  1.63192e+27 
 126    1.9152066  1.62627e+27 
 127    1.9571441  1.61950e+27 
 128    2.0000000  1.61171e+27 
 129    2.0437943  1.60142e+27 
 130    2.0885476  1.58896e+27 
 131    2.1342808  1.57450e+27 
 132    2.1810155  1.55607e+27 
 133    2.2287735  1.53452e+27 
 134    2.2775773  1.51041e+27 
 135    2.3274497  1.48123e+27 
 136    2.3784142  1.44829e+27 
 137    2.4304947  1.41266e+27 
 138    2.4837156  1.37234e+27 
 139    2.5381019  1.32874e+27 
 140    2.5936791  1.28213e+27 
 141    2.6504733  1.23300e+27 
 142    2.7085111  1.18265e+27 
 143    2.7678198  1.12995e+27 
 144    2.8284271  1.07873e+27 
 145    2.8903616  1.02813e+27 
 146    2.9536523  9.78952e+26 
 147    3.0183289  9.30026e+26 
 148    3.0844217  8.85672e+26 
 149    3.1519617  8.43917e+26 
 150    3.2209807  8.04639e+26 
 151    3.2915110  7.70156e+26 
 152    3.3635857  7.38924e+26 
 153    3.4372386  7.10589e+26 
 154    3.5125043  6.85843e+26 
 155    3.5894182  6.63092e+26 
 156    3.6680162  6.42631e+26 
 157    3.7483353  6.23359e+26 
 158    3.8304131  6.05118e+26 
 159    3.9142882  5.88362e+26 
 160    4.0000000  5.71606e+26 
 161    4.0875886  5.55079e+26 
 162    4.1770951  5.38440e+26 
 163    4.2685616  5.21610e+26 
 164    4.3620309  5.04763e+26 
 165    4.4575470  4.87231e+26 
 166    4.5551545  4.69449e+26 
 167    4.6548994  4.51388e+26 
 168    4.7568285  4.33131e+26 
 169    4.8609894  4.14889e+26 
 170    4.9674312  3.96744e+26 
 171    5.0762038  3.78463e+26 
 172    5.1873582  3.59951e+26 
 173    5.3009466  3.41923e+26 
 174    5.4170222  3.24480e+26 
 175    5.5356395  3.06922e+26 
 176    5.6568542  2.90312e+26 
 177    5.7807232  2.74223e+26 
 178    5.9073046  2.58574e+26 
 179    6.0366577  2.44065e+26 
 180    6.1688433  2.30171e+26 
 181    6.3039234  2.16880e+26 
 182    6.4419613  2.04609e+26 
 183    6.5830219  1.92932e+26 
 184    6.7271713  1.82030e+26 
 185    6.8744772  1.72378e+26 
 186    7.0250086  1.62715e+26 
 187    7.1788363  1.53252e+26 
 188    7.3360323  1.44143e+26 
 189    7.4966705  1.35659e+26 


# r-band (filter: r_LSST.dat)
   0    0.1250000  1.87373e+26 
   1    0.1277371  1.91375e+26 
   2    0.1305342  1.95463e+26 
   3    0.1333926  1.99642e+26 
   4    0.1363135  2.03992e+26 
   5    0.1392983  2.09352e+26 
   6    0.1423486  2.16159e+26 
   7    0.1454656  2.23619e+26 
   8    0.1486509  2.31804e+26 
   9    0.1519059  2.40890e+26 
  10    0.1552322  2.51858e+26 
  11    0.1586314  2.64326e+26 
  12    0.1621049  2.78965e+26 
  13    0.1656546  2.91565e+26 
  14    0.1692819  2.95713e+26 
  15    0.1729887  2.99066e+26 
  16    0.1767767  2.95988e+26 
  17    0.1806476  2.95597e+26 
  18    0.1846033  2.93998e+26 
  19    0.1886456  2.95171e+26 
  20    0.1927764  2.98891e+26 
  21    0.1969976  2.97731e+26 
  22    0.2013113  3.04048e+26 
  23    0.2057194  3.10291e+26 
  24    0.2102241  3.18232e+26 
  25    0.2148274  3.31995e+26 
  26    0.2195315  3.54996e+26 
  27    0.2243386  3.86070e+26 
  28    0.2292510  4.26370e+26 
  29    0.2342710  4.69867e+26 
  30    0.2394008  5.13478e+26 
  31    0.2446430  5.36142e+26 
  32    0.2500000  5.36085e+26 
  33    0.2554743  5.43101e+26 
  34    0.2610684  5.39669e+26 
  35    0.2667851  5.43536e+26 
  36    0.2726269  5.54399e+26 
  37    0.2785967  5.55580e+26 
  38    0.2846972  5.74457e+26 
  39    0.2909312  5.94523e+26 
  40    0.2973018  6.08679e+26 
  41    0.3038118  6.31033e+26 
  42    0.3104645  6.45180e+26 
  43    0.3172627  6.76565e+26 
  44    0.3242099  6.87554e+26 
  45    0.3313092  6.95620e+26 
  46    0.3385639  7.08147e+26 
  47    0.3459775  7.23085e+26 
  48    0.3535534  7.48753e+26 
  49    0.3612952  7.62390e+26 
  50    0.3692065  7.95645e+26 
  51    0.3772911  8.25449e+26 
  52    0.3855527  8.48044e+26 
  53    0.3939952  8.73753e+26 
  54    0.4026226  8.97250e+26 
  55    0.4114389  9.36591e+26 
  56    0.4204482  9.64674e+26 
  57    0.4296548  1.00040e+27 
  58    0.4390630  1.03607e+27 
  59    0.4486773  1.06448e+27 
  60    0.4585020  1.09228e+27 
  61    0.4685419  1.11677e+27 
  62    0.4788016  1.13371e+27 
  63    0.4892860  1.15573e+27 
  64    0.5000000  1.17825e+27 
  65    0.5109486  1.20273e+27 
  66    0.5221369  1.23196e+27 
  67    0.5335702  1.26666e+27 
  68    0.5452539  1.30523e+27 
  69    0.5571934  1.34543e+27 
  70    0.5693943  1.38769e+27 
  71    0.5818624  1.43210e+27 
  72    0.5946036  1.47516e+27 
  73    0.6076237  1.51979e+27 
  74    0.6209289  1.56558e+27 
  75    0.6345255  1.61353e+27 
  76    0.6484198  1.66010e+27 
  77    0.6626183  1.70607e+27 
  78    0.6771278  1.75156e+27 
  79    0.6919549  1.79359e+27 
  80    0.7071068  1.83390e+27 
  81    0.7225904  1.87382e+27 
  82    0.7384131  1.90811e+27 
  83    0.7545822  1.93853e+27 
  84    0.7711054  1.96736e+27 
  85    0.7879904  1.98834e+27 
  86    0.8052452  2.00226e+27 
  87    0.8228777  2.01069e+27 
  88    0.8408964  2.01139e+27 
  89    0.8593096  2.00279e+27 
  90    0.8781261  1.98895e+27 
  91    0.8973545  1.96443e+27 
  92    0.9170040  1.93229e+27 
  93    0.9370838  1.89463e+27 
  94    0.9576033  1.84716e+27 
  95    0.9785721  1.79333e+27 
  96    1.0000000  1.73353e+27 
  97    1.0218971  1.66884e+27 
  98    1.0442738  1.60112e+27 
  99    1.0671404  1.52899e+27 
 100    1.0905077  1.45861e+27 
 101    1.1143867  1.38973e+27 
 102    1.1387886  1.32275e+27 
 103    1.1637249  1.25530e+27 
 104    1.1892071  1.19553e+27 
 105    1.2152474  1.14018e+27 
 106    1.2418578  1.08902e+27 
 107    1.2690510  1.04523e+27 
 108    1.2968396  1.00695e+27 
 109    1.3252366  9.74130e+26 
 110    1.3542555  9.47837e+26 
 111    1.3839099  9.25323e+26 
 112    1.4142136  9.06770e+26 
 113    1.4451808  8.91426e+26 
 114    1.4768261  8.78449e+26 
 115    1.5091644  8.68463e+26 
 116    1.5422108  8.60064e+26 
 117    1.5759808  8.53593e+26 
 118    1.6104903  8.48349e+26 
 119    1.6457555  8.44958e+26 
 120    1.6817928  8.42315e+26 
 121    1.7186193  8.40188e+26 
 122    1.7562522  8.39266e+26 
 123    1.7947091  8.39530e+26 
 124    1.8340081  8.40529e+26 
 125    1.8741676  8.42924e+26 
 126    1.9152066  8.45874e+26 
 127    1.9571441  8.49374e+26 
 128    2.0000000  8.53263e+26 
 129    2.0437943  8.55972e+26 
 130    2.0885476  8.57892e+26 
 131    2.1342808  8.59680e+26 
 132    2.1810155  8.58599e+26 
 133    2.2287735  8.55092e+26 
 134    2.2775773  8.50120e+26 
 135    2.3274497  8.40331e+26 
 136    2.3784142  8.27219e+26 
 137    2.4304947  8.11326e+26 
 138    2.4837156  7.90310e+26 
 139    2.5381019  7.65869e+26 
 140    2.5936791  7.38167e+26 
 141    2.6504733  7.06989e+26 
 142    2.7085111  6.73537e+26 
 143    2.7678198  6.37154e+26 
 144    2.8284271  6.00114e+26 
 145    2.8903616  5.62523e+26 
 146    2.9536523  5.25390e+26 
 147    3.0183289  4.87352e+26 
 148    3.0844217  4.52250e+26 
 149    3.1519617  4.19213e+26 
 150    3.2209807  3.87165e+26 
 151    3.2915110  3.59302e+26 
 152    3.3635857  3.34233e+26 
 153    3.4372386  3.11411e+26 
 154    3.5125043  2.92577e+26 
 155    3.5894182  2.76462e+26 
 156    3.6680162  2.62811e+26 
 157    3.7483353  2.52200e+26 
 158    3.8304131  2.43554e+26 
 159    3.9142882  2.37028e+26 
 160    4.0000000  2.32330e+26 
 161    4.0875886  2.29006e+26 
 162    4.1770951  2.26957e+26 
 163    4.2685616  2.25878e+26 
 164    4.3620309  2.25503e+26 
 165    4.4575470  2.25660e+26 
 166    4.5551545  2.26029e+26 
 167    4.6548994  2.26402e+26 
 168    4.7568285  2.27065e+26 
 169    4.8609894  2.27102e+26 
 170    4.9674312  2.26702e+26 
 171    5.0762038  2.26003e+26 
 172    5.1873582  2.25013e+26 
 173    5.3009466  2.23225e+26 
 174    5.4170222  2.20875e+26 
 175    5.5356395  2.17880e+26 
 176    5.6568542  2.14136e+26 
 177    5.7807232  2.09863e+26 
 178    5.9073046  2.05013e+26 
 179    6.0366577  1.99738e+26 
 180    6.1688433  1.94033e+26 
 181    6.3039234  1.87975e+26 
 182    6.4419613  1.81760e+26 
 183    6.5830219  1.75332e+26 
 184    6.7271713  1.68662e+26 
 185    6.8744772  1.62147e+26 
 186    7.0250086  1.55429e+26 
 187    7.1788363  1.48531e+26 
 188    7.3360323  1.41604e+26 
 189    7.4966705  1.34758e+26 


# i-band (filter: i_LSST.dat)
   0    0.1250000  1.46670e+26 
   1    0.1277371  1.48834e+26 
   2    0.1305342  1.51045e+26 
   3    0.1333926  1.53304e+26 
   4    0.1363135  1.56136e+26 
   5    0.1392983  1.59988e+26 
   6    0.1423486  1.63934e+26 
   7    0.1454656  1.68102e+26 
   8    0.1486509  1.73171e+26 
   9    0.1519059  1.78553e+26 
  10    0.1552322  1.84093e+26 
  11    0.1586314  1.90482e+26 
  12    0.1621049  1.97880e+26 
  13    0.1656546  2.05100e+26 
  14    0.1692819  2.09950e+26 
  15    0.1729887  2.12672e+26 
  16    0.1767767  2.09049e+26 
  17    0.1806476  2.05800e+26 
  18    0.1846033  2.03434e+26 
  19    0.1886456  2.00788e+26 
  20    0.1927764  1.98353e+26 
  21    0.1969976  1.92989e+26 
  22    0.2013113  1.90085e+26 
  23    0.2057194  1.87503e+26 
  24    0.2102241  1.82954e+26 
  25    0.2148274  1.80232e+26 
  26    0.2195315  1.79199e+26 
  27    0.2243386  1.82826e+26 
  28    0.2292510  1.89068e+26 
  29    0.2342710  1.97803e+26 
  30    0.2394008  2.07156e+26 
  31    0.2446430  2.19054e+26 
  32    0.2500000  2.31114e+26 
  33    0.2554743  2.41571e+26 
  34    0.2610684  2.42452e+26 
  35    0.2667851  2.41621e+26 
  36    0.2726269  2.44147e+26 
  37    0.2785967  2.47101e+26 
  38    0.2846972  2.52589e+26 
  39    0.2909312  2.60491e+26 
  40    0.2973018  2.66928e+26 
  41    0.3038118  2.80914e+26 
  42    0.3104645  2.96584e+26 
  43    0.3172627  3.12801e+26 
  44    0.3242099  3.31855e+26 
  45    0.3313092  3.51695e+26 
  46    0.3385639  3.77515e+26 
  47    0.3459775  3.92634e+26 
  48    0.3535534  4.08303e+26 
  49    0.3612952  4.27610e+26 
  50    0.3692065  4.51346e+26 
  51    0.3772911  4.81211e+26 
  52    0.3855527  5.06594e+26 
  53    0.3939952  5.39388e+26 
  54    0.4026226  5.74901e+26 
  55    0.4114389  6.10603e+26 
  56    0.4204482  6.51684e+26 
  57    0.4296548  6.94762e+26 
  58    0.4390630  7.42425e+26 
  59    0.4486773  7.98185e+26 
  60    0.4585020  8.51879e+26 
  61    0.4685419  9.03168e+26 
  62    0.4788016  9.54115e+26 
  63    0.4892860  9.98806e+26 
  64    0.5000000  1.04277e+27 
  65    0.5109486  1.08426e+27 
  66    0.5221369  1.12048e+27 
  67    0.5335702  1.15450e+27 
  68    0.5452539  1.18550e+27 
  69    0.5571934  1.21446e+27 
  70    0.5693943  1.24234e+27 
  71    0.5818624  1.26858e+27 
  72    0.5946036  1.29337e+27 
  73    0.6076237  1.31467e+27 
  74    0.6209289  1.33531e+27 
  75    0.6345255  1.35285e+27 
  76    0.6484198  1.36393e+27 
  77    0.6626183  1.37419e+27 
  78    0.6771278  1.37762e+27 
  79    0.6919549  1.37757e+27 
  80    0.7071068  1.37541e+27 
  81    0.7225904  1.36876e+27 
  82    0.7384131  1.35734e+27 
  83    0.7545822  1.33905e+27 
  84    0.7711054  1.31646e+27 
  85    0.7879904  1.28875e+27 
  86    0.8052452  1.25590e+27 
  87    0.8228777  1.21956e+27 
  88    0.8408964  1.17747e+27 
  89    0.8593096  1.13217e+27 
  90    0.8781261  1.08382e+27 
  91    0.8973545  1.03077e+27 
  92    0.9170040  9.75215e+26 
  93    0.9370838  9.16402e+26 
  94    0.9576033  8.56475e+26 
  95    0.9785721  7.98336e+26 
  96    1.0000000  7.39047e+26 
  97    1.0218971  6.84388e+26 
  98    1.0442738  6.32210e+26 
  99    1.0671404  5.81548e+26 
 100    1.0905077  5.39293e+26 
 101    1.1143867  5.00948e+26 
 102    1.1387886  4.66374e+26 
 103    1.1637249  4.36530e+26 
 104    1.1892071  4.11683e+26 
 105    1.2152474  3.90409e+26 
 106    1.2418578  3.73870e+26 
 107    1.2690510  3.60497e+26 
 108    1.2968396  3.49829e+26 
 109    1.3252366  3.41877e+26 
 110    1.3542555  3.35882e+26 
 111    1.3839099  3.30626e+26 
 112    1.4142136  3.26236e+26 
 113    1.4451808  3.22513e+26 
 114    1.4768261  3.19577e+26 
 115    1.5091644  3.17391e+26 
 116    1.5422108  3.15372e+26 
 117    1.5759808  3.13501e+26 
 118    1.6104903  3.12001e+26 
 119    1.6457555  3.10608e+26 
 120    1.6817928  3.09268e+26 
 121    1.7186193  3.07955e+26 
 122    1.7562522  3.06475e+26 
 123    1.7947091  3.04996e+26 
 124    1.8340081  3.03796e+26 
 125    1.8741676  3.02476e+26 
 126    1.9152066  3.01248e+26 
 127    1.9571441  2.99594e+26 
 128    2.0000000  2.97976e+26 
 129    2.0437943  2.96316e+26 
 130    2.0885476  2.93900e+26 
 131    2.1342808  2.91453e+26 
 132    2.1810155  2.87964e+26 
 133    2.2287735  2.83670e+26 
 134    2.2775773  2.78996e+26 
 135    2.3274497  2.72859e+26 
 136    2.3784142  2.65446e+26 
 137    2.4304947  2.57318e+26 
 138    2.4837156  2.47385e+26 
 139    2.5381019  2.36247e+26 
 140    2.5936791  2.24033e+26 
 141    2.6504733  2.10462e+26 
 142    2.7085111  1.96211e+26 
 143    2.7678198  1.80987e+26 
 144    2.8284271  1.65862e+26 
 145    2.8903616  1.50800e+26 
 146    2.9536523  1.36091e+26 
 147    3.0183289  1.21169e+26 
 148    3.0844217  1.07884e+26 
 149    3.1519617  9.53566e+25 
 150    3.2209807  8.34785e+25 
 151    3.2915110  7.33947e+25 
 152    3.3635857  6.44075e+25 
 153    3.4372386  5.65376e+25 
 154    3.5125043  5.01050e+25 
 155    3.5894182  4.46752e+25 
 156    3.6680162  4.02520e+25 
 157    3.7483353  3.68116e+25 
 158    3.8304131  3.40856e+25 
 159    3.9142882  3.20014e+25 
 160    4.0000000  3.05061e+25 
 161    4.0875886  2.94205e+25 
 162    4.1770951  2.87016e+25 
 163    4.2685616  2.82406e+25 
 164    4.3620309  2.80104e+25 
 165    4.4575470  2.80213e+25 
 166    4.5551545  2.81864e+25 
 167    4.6548994  2.85053e+25 
 168    4.7568285  2.89594e+25 
 169    4.8609894  2.97157e+25 
 170    4.9674312  3.07562e+25 
 171    5.0762038  3.20788e+25 
 172    5.1873582  3.35429e+25 
 173    5.3009466  3.54782e+25 
 174    5.4170222  3.75981e+25 
 175    5.5356395  3.99597e+25 
 176    5.6568542  4.24030e+25 
 177    5.7807232  4.47847e+25 
 178    5.9073046  4.73691e+25 
 179    6.0366577  4.95945e+25 
 180    6.1688433  5.15837e+25 
 181    6.3039234  5.35322e+25 
 182    6.4419613  5.49444e+25 
 183    6.5830219  5.60139e+25 
 184    6.7271713  5.67501e+25 
 185    6.8744772  5.70270e+25 
 186    7.0250086  5.71703e+25 
 187    7.1788363  5.69924e+25 
 188    7.3360323  5.65582e+25 
 189    7.4966705  5.57854e+25 


# z-band (filter: z_LSST.dat)
   0    0.1250000  1.33301e+26 
   1    0.1277371  1.34213e+26 
   2    0.1305342  1.35144e+26 
   3    0.1333926  1.36097e+26 
   4    0.1363135  1.36623e+26 
   5    0.1392983  1.37947e+26 
