# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 152    3.3635857  4.66170e+41 
 153    3.4372386  4.50053e+41 
 154    3.5125043  4.34023e+41 
 155    3.5894182  4.17965e+41 
 156    3.6680162  4.01725e+41 
 157    3.7483353  3.86027e+41 
 158    3.8304131  3.70580e+41 
 159    3.9142882  3.55248e+41 
 160    4.0000000  3.40707e+41 
 161    4.0875886  3.26637e+41 
 162    4.1770951  3.12817e+41 
 163    4.2685616  2.99813e+41 
 164    4.3620309  2.87304e+41 
 165    4.4575470  2.75092e+41 
 166    4.5551545  2.63600e+41 
 167    4.6548994  2.52487e+41 
 168    4.7568285  2.41682e+41 
 169    4.8609894  2.31339e+41 
 170    4.9674312  2.21301e+41 
 171    5.0762038  2.11501e+41 
 172    5.1873582  2.01902e+41 
 173    5.3009466  1.92584e+41 
 174    5.4170222  1.83488e+41 
 175    5.5356395  1.74472e+41 
 176    5.6568542  1.65778e+41 
 177    5.7807232  1.57314e+41 
 178    5.9073046  1.48958e+41 
 179    6.0366577  1.41064e+41 
 180    6.1688433  1.33463e+41 
 181    6.3039234  1.26013e+41 
 182    6.4419613  1.19127e+41 
 183    6.5830219  1.12602e+41 
 184    6.7271713  1.06309e+41 
 185    6.8744772  1.00593e+41 
 186    7.0250086  9.48588e+40 
 187    7.1788363  8.92648e+40 
 188    7.3360323  8.38917e+40 
 189    7.4966705  7.89324e+40 


# g-band (filter: g_LSST.dat)
   0    0.1250000  8.87239e+26 
   1    0.1277371  8.96269e+26 
   2    0.1305342  9.05497e+26 
   3    0.1333926  9.14928e+26 
   4    0.1363135  9.22829e+26 
   5    0.1392983  9.29376e+26 
   6    0.1423486  9.33894e+26 
   7    0.1454656  9.37254e+26 
   8    0.1486509  9.39302e+26 
   9    0.1519059  9.39389e+26 
  10    0.1552322  9.39052e+26 
  11    0.1586314  9.37007e+26 
  12    0.1621049  9.33526e+26 
  13    0.1656546  9.28745e+26 
  14    0.1692819  9.22434e+26 
  15    0.1729887  9.15736e+26 
  16    0.1767767  9.07505e+26 
  17    0.1806476  8.98912e+26 
  18    0.1846033  8.89443e+26 
  19    0.1886456  8.79319e+26 
  20    0.1927764  8.68509e+26 
  21    0.1969976  8.56729e+26 
  22    0.2013113  8.44202e+26 
  23    0.2057194  8.31849e+26 
  24    0.2102241  8.18451e+26 
  25    0.2148274  8.04738e+26 
  26    0.2195315  7.90852e+26 
  27    0.2243386  7.76400e+26 
  28    0.2292510  7.62016e+26 
  29    0.2342710  7.46847e+26 
  30    0.2394008  7.31791e+26 
  31    0.2446430  7.15767e+26 
  32    0.2500000  6.99348e+26 
  33    0.2554743  6.82727e+26 
  34    0.2610684  6.65425e+26 
  35    0.2667851  6.46858e+26 
  36    0.2726269  6.27954e+26 
  37    0.2785967  6.08113e+26 
  38    0.2846972  5.87461e+26 
  39    0.2909312  5.65686e+26 
  40    0.2973018  5.43085e+26 
  41    0.3038118  5.19937e+26 
  42    0.3104645  4.95751e+26 
  43    0.3172627  4.70988e+26 
  44    0.3242099  4.46316e+26 
  45    0.3313092  4.21498e+26 
  46    0.3385639  3.96257e+26 
  47    0.3459775  3.71997e+26 
  48    0.3535534  3.48190e+26 
  49    0.3612952  3.24496e+26 
  50    0.3692065  3.02240e+26 
