# it=     0  time[d]=  0.125
1.2260000e-05 1.2318000e-05  0.00000e+00 
1.2318000e-05 1.2377000e-05  0.00000e+00 
1.2377000e-05 1.2435000e-05  0.00000e+00 
1.2435000e-05 1.2494000e-05  0.00000e+00 
1.2494000e-05 1.2554000e-05  0.00000e+00 
1.2554000e-05 1.2613000e-05  0.00000e+00 
1.2613000e-05 1.2673000e-05  0.00000e+00 
1.2673000e-05 1.2734000e-05  0.00000e+00 
1.2734000e-05 1.2794000e-05  0.00000e+00 
1.2794000e-05 1.2855000e-05  9.82007e-08 
1.2855000e-05 1.2916000e-05  0.00000e+00 
1.2916000e-05 1.2977000e-05  1.06394e-07 
1.2977000e-05 1.3039000e-05  1.08388e-07 
1.3039000e-05 1.3101000e-05  0.00000e+00 
1.3101000e-05 1.3163000e-05  0.00000e+00 
1.3163000e-05 1.3225000e-05  0.00000e+00 
1.3225000e-05 1.3288000e-05  5.03078e-08 
1.3288000e-05 1.3351000e-05  0.00000e+00 
1.3351000e-05 1.3415000e-05  0.00000e+00 
1.3415000e-05 1.3479000e-05  0.00000e+00 
1.3479000e-05 1.3543000e-05  0.00000e+00 
1.3543000e-05 1.3607000e-05  0.00000e+00 
1.3607000e-05 1.3672000e-05  0.00000e+00 
1.3672000e-05 1.3736000e-05  0.00000e+00 
1.3736000e-05 1.3802000e-05  5.10963e-08 
1.3802000e-05 1.3867000e-05  2.45631e-07 
1.3867000e-05 1.3933000e-05  4.24675e-10 
1.3933000e-05 1.3999000e-05  0.00000e+00 
1.3999000e-05 1.4066000e-05  1.57474e-08 
1.4066000e-05 1.4133000e-05  7.89047e-11 
1.4133000e-05 1.4200000e-05  2.80493e-09 
1.4200000e-05 1.4267000e-05  0.00000e+00 
1.4267000e-05 1.4335000e-05  0.00000e+00 
1.4335000e-05 1.4403000e-05  2.05490e-07 
1.4403000e-05 1.4471000e-05  0.00000e+00 
1.4471000e-05 1.4540000e-05  1.19494e-09 
1.4540000e-05 1.4609000e-05  8.98534e-08 
1.4609000e-05 1.4679000e-05  1.35891e-07 
1.4679000e-05 1.4748000e-05  3.66812e-08 
1.4748000e-05 1.4818000e-05  8.07700e-11 
1.4818000e-05 1.4889000e-05 -4.06573e-09 
1.4889000e-05 1.4959000e-05  4.84389e-11 
1.4959000e-05 1.5030000e-05  0.00000e+00 
1.5030000e-05 1.5102000e-05  1.82593e-07 
1.5102000e-05 1.5174000e-05  3.94132e-10 
1.5174000e-05 1.5246000e-05  7.05565e-08 
1.5246000e-05 1.5318000e-05  8.29706e-08 
1.5318000e-05 1.5391000e-05  4.13693e-10 
1.5391000e-05 1.5464000e-05  1.27312e-08 
1.5464000e-05 1.5537000e-05  3.08947e-07 
1.5537000e-05 1.5611000e-05  8.86816e-08 
1.5611000e-05 1.5685000e-05  1.66581e-09 
1.5685000e-05 1.5760000e-05 -4.72197e-12 
1.5760000e-05 1.5835000e-05  1.53337e-09 
1.5835000e-05 1.5910000e-05  1.03061e-07 
1.5910000e-05 1.5985000e-05  1.01472e-06 
1.5985000e-05 1.6061000e-05  1.90112e-07 
1.6061000e-05 1.6138000e-05  6.13047e-09 
1.6138000e-05 1.6214000e-05  6.59460e-08 
1.6214000e-05 1.6291000e-05 -1.61741e-08 
1.6291000e-05 1.6369000e-05  6.13460e-11 
1.6369000e-05 1.6446000e-05  1.74396e-09 
1.6446000e-05 1.6525000e-05  7.64419e-08 
1.6525000e-05 1.6603000e-05  1.99149e-07 
1.6603000e-05 1.6682000e-05  8.20261e-08 
1.6682000e-05 1.6761000e-05  2.02998e-07 
1.6761000e-05 1.6841000e-05  1.62313e-07 
1.6841000e-05 1.6921000e-05  1.03159e-07 
1.6921000e-05 1.7001000e-05  2.67950e-08 
1.7001000e-05 1.7082000e-05  9.06749e-08 
1.7082000e-05 1.7163000e-05  2.00308e-07 
1.7163000e-05 1.7244000e-05  6.99828e-08 
1.7244000e-05 1.7326000e-05  3.31411e-07 
1.7326000e-05 1.7409000e-05  2.00355e-07 
1.7409000e-05 1.7491000e-05  1.78312e-07 
1.7491000e-05 1.7574000e-05  7.92627e-08 
1.7574000e-05 1.7658000e-05  2.70593e-07 
1.7658000e-05 1.7742000e-05  4.98973e-07 
1.7742000e-05 1.7826000e-05  1.31686e-08 
1.7826000e-05 1.7911000e-05  2.57701e-07 
1.7911000e-05 1.7996000e-05  2.14747e-07 
1.7996000e-05 1.8081000e-05  1.73259e-07 
1.8081000e-05 1.8167000e-05  3.21909e-07 
1.8167000e-05 1.8253000e-05  6.32039e-07 
1.8253000e-05 1.8340000e-05  3.70007e-07 
1.8340000e-05 1.8427000e-05  1.06539e-06 
1.8427000e-05 1.8515000e-05  5.81545e-07 
1.8515000e-05 1.8603000e-05  9.80271e-07 
1.8603000e-05 1.8691000e-05  1.34376e-06 
1.8691000e-05 1.8780000e-05  2.05286e-06 
1.8780000e-05 1.8869000e-05  1.76832e-06 
1.8869000e-05 1.8959000e-05  1.96685e-06 
1.8959000e-05 1.9049000e-05  2.35086e-06 
1.9049000e-05 1.9139000e-05  2.45371e-06 
1.9139000e-05 1.9230000e-05  2.43639e-06 
1.9230000e-05 1.9321000e-05  3.54620e-06 
1.9321000e-05 1.9413000e-05  3.05834e-06 
1.9413000e-05 1.9505000e-05  4.87234e-06 
1.9505000e-05 1.9598000e-05  5.50390e-06 
1.9598000e-05 1.9691000e-05  1.21053e-05 
1.9691000e-05 1.9785000e-05  6.47046e-06 
1.9785000e-05 1.9879000e-05  6.05422e-06 
1.9879000e-05 1.9973000e-05  6.06643e-06 
1.9973000e-05 2.0068000e-05  6.49102e-06 
2.0068000e-05 2.0163000e-05  6.52036e-06 
2.0163000e-05 2.0259000e-05  1.52825e-05 
2.0259000e-05 2.0355000e-05  7.77531e-06 
2.0355000e-05 2.0452000e-05  1.18192e-05 
2.0452000e-05 2.0549000e-05  8.58210e-06 
2.0549000e-05 2.0647000e-05  8.35514e-06 
2.0647000e-05 2.0745000e-05  1.08278e-05 
2.0745000e-05 2.0843000e-05  1.00199e-05 
2.0843000e-05 2.0942000e-05  9.34754e-06 
2.0942000e-05 2.1042000e-05  1.08224e-05 
2.1042000e-05 2.1142000e-05  1.21908e-05 
2.1142000e-05 2.1242000e-05  1.06199e-05 
2.1242000e-05 2.1343000e-05  1.34197e-05 
2.1343000e-05 2.1444000e-05  1.44546e-05 
2.1444000e-05 2.1546000e-05  2.26400e-05 
2.1546000e-05 2.1648000e-05  1.77675e-05 
2.1648000e-05 2.1751000e-05  1.78202e-05 
2.1751000e-05 2.1854000e-05  1.81549e-05 
2.1854000e-05 2.1958000e-05  1.86315e-05 
2.1958000e-05 2.2063000e-05  1.92061e-05 
2.2063000e-05 2.2167000e-05  2.14333e-05 
2.2167000e-05 2.2273000e-05  2.52529e-05 
2.2273000e-05 2.2378000e-05  2.60614e-05 
2.2378000e-05 2.2485000e-05  2.65735e-05 
2.2485000e-05 2.2592000e-05  2.93460e-05 
2.2592000e-05 2.2699000e-05  3.05238e-05 
2.2699000e-05 2.2807000e-05  3.93198e-05 
2.2807000e-05 2.2915000e-05  3.64878e-05 
2.2915000e-05 2.3024000e-05  3.96153e-05 
2.3024000e-05 2.3133000e-05  3.69305e-05 
2.3133000e-05 2.3243000e-05  4.42193e-05 
2.3243000e-05 2.3353000e-05  4.40575e-05 
2.3353000e-05 2.3464000e-05  4.88332e-05 
2.3464000e-05 2.3576000e-05  4.59233e-05 
2.3576000e-05 2.3688000e-05  5.04675e-05 
2.3688000e-05 2.3800000e-05  5.70044e-05 
2.3800000e-05 2.3913000e-05  5.61246e-05 
2.3913000e-05 2.4027000e-05  5.39809e-05 
2.4027000e-05 2.4141000e-05  6.16102e-05 
2.4141000e-05 2.4256000e-05  5.83003e-05 
2.4256000e-05 2.4371000e-05  6.21270e-05 
2.4371000e-05 2.4487000e-05  6.80768e-05 
2.4487000e-05 2.4603000e-05  6.77048e-05 
2.4603000e-05 2.4720000e-05  7.01600e-05 
2.4720000e-05 2.4837000e-05  7.88347e-05 
2.4837000e-05 2.4955000e-05  7.49673e-05 
2.4955000e-05 2.5074000e-05  7.90731e-05 
2.5074000e-05 2.5193000e-05  8.03263e-05 
2.5193000e-05 2.5312000e-05  8.04168e-05 
2.5312000e-05 2.5433000e-05  8.31010e-05 
2.5433000e-05 2.5553000e-05  7.70700e-05 
2.5553000e-05 2.5675000e-05  8.46177e-05 
2.5675000e-05 2.5797000e-05  7.58747e-05 
2.5797000e-05 2.5919000e-05  8.42783e-05 
2.5919000e-05 2.6042000e-05  7.83554e-05 
2.6042000e-05 2.6166000e-05  7.40316e-05 
2.6166000e-05 2.6290000e-05  7.36798e-05 
2.6290000e-05 2.6415000e-05  7.60644e-05 
2.6415000e-05 2.6541000e-05  7.60856e-05 
2.6541000e-05 2.6667000e-05  7.15903e-05 
2.6667000e-05 2.6793000e-05  7.20867e-05 
2.6793000e-05 2.6921000e-05  6.84854e-05 
2.6921000e-05 2.7048000e-05  7.21670e-05 
2.7048000e-05 2.7177000e-05  6.93375e-05 
2.7177000e-05 2.7306000e-05  6.97699e-05 
2.7306000e-05 2.7436000e-05  6.90996e-05 
2.7436000e-05 2.7566000e-05  6.36983e-05 
2.7566000e-05 2.7697000e-05  6.07185e-05 
2.7697000e-05 2.7828000e-05  6.24483e-05 
2.7828000e-05 2.7961000e-05  6.58981e-05 
2.7961000e-05 2.8093000e-05  5.92946e-05 
2.8093000e-05 2.8227000e-05  6.13295e-05 
2.8227000e-05 2.8361000e-05  5.89843e-05 
2.8361000e-05 2.8496000e-05  6.22372e-05 
2.8496000e-05 2.8631000e-05  5.83253e-05 
2.8631000e-05 2.8767000e-05  6.00280e-05 
2.8767000e-05 2.8904000e-05  5.92197e-05 
2.8904000e-05 2.9041000e-05  6.27011e-05 
2.9041000e-05 2.9179000e-05  6.04752e-05 
2.9179000e-05 2.9317000e-05  6.16010e-05 
2.9317000e-05 2.9457000e-05  6.22426e-05 
2.9457000e-05 2.9597000e-05  6.40487e-05 
2.9597000e-05 2.9737000e-05  7.05029e-05 
2.9737000e-05 2.9878000e-05  6.80171e-05 
2.9878000e-05 3.0020000e-05  7.69598e-05 
3.0020000e-05 3.0163000e-05  8.03237e-05 
3.0163000e-05 3.0306000e-05  8.68838e-05 
3.0306000e-05 3.0450000e-05  9.40115e-05 
3.0450000e-05 3.0595000e-05  1.00828e-04 
3.0595000e-05 3.0740000e-05  1.02586e-04 
3.0740000e-05 3.0886000e-05  1.18518e-04 
3.0886000e-05 3.1033000e-05  1.24256e-04 
3.1033000e-05 3.1180000e-05  1.36738e-04 
3.1180000e-05 3.1328000e-05  1.48757e-04 
3.1328000e-05 3.1477000e-05  1.59220e-04 
3.1477000e-05 3.1626000e-05  1.73397e-04 
3.1626000e-05 3.1777000e-05  1.92882e-04 
3.1777000e-05 3.1928000e-05  2.02069e-04 
3.1928000e-05 3.2079000e-05  2.25689e-04 
3.2079000e-05 3.2232000e-05  2.35300e-04 
3.2232000e-05 3.2385000e-05  2.44432e-04 
3.2385000e-05 3.2539000e-05  2.62322e-04 
3.2539000e-05 3.2693000e-05  2.73279e-04 
3.2693000e-05 3.2848000e-05  2.99161e-04 
3.2848000e-05 3.3004000e-05  3.05946e-04 
3.3004000e-05 3.3161000e-05  3.37459e-04 
3.3161000e-05 3.3319000e-05  3.35655e-04 
3.3319000e-05 3.3477000e-05  3.58386e-04 
3.3477000e-05 3.3636000e-05  3.62763e-04 
3.3636000e-05 3.3796000e-05  3.66701e-04 
3.3796000e-05 3.3956000e-05  3.83144e-04 
3.3956000e-05 3.4117000e-05  3.89499e-04 
3.4117000e-05 3.4279000e-05  3.89462e-04 
3.4279000e-05 3.4442000e-05  3.90658e-04 
3.4442000e-05 3.4606000e-05  4.07844e-04 
3.4606000e-05 3.4770000e-05  4.20310e-04 
3.4770000e-05 3.4935000e-05  4.15372e-04 
3.4935000e-05 3.5101000e-05  4.19329e-04 
3.5101000e-05 3.5268000e-05  4.29074e-04 
3.5268000e-05 3.5435000e-05  4.42532e-04 
3.5435000e-05 3.5604000e-05  4.55151e-04 
3.5604000e-05 3.5773000e-05  4.64821e-04 
3.5773000e-05 3.5943000e-05  4.59919e-04 
3.5943000e-05 3.6114000e-05  4.65531e-04 
3.6114000e-05 3.6285000e-05  4.93442e-04 
3.6285000e-05 3.6457000e-05  4.83170e-04 
3.6457000e-05 3.6631000e-05  5.15206e-04 
3.6631000e-05 3.6805000e-05  5.06429e-04 
3.6805000e-05 3.6979000e-05  5.42593e-04 
3.6979000e-05 3.7155000e-05  5.30218e-04 
3.7155000e-05 3.7331000e-05  5.47328e-04 
3.7331000e-05 3.7509000e-05  5.68167e-04 
3.7509000e-05 3.7687000e-05  6.05418e-04 
3.7687000e-05 3.7866000e-05  6.06907e-04 
3.7866000e-05 3.8046000e-05  6.31721e-04 
3.8046000e-05 3.8226000e-05  6.64598e-04 
3.8226000e-05 3.8408000e-05  6.71836e-04 
3.8408000e-05 3.8590000e-05  7.07906e-04 
3.8590000e-05 3.8774000e-05  7.31571e-04 
3.8774000e-05 3.8958000e-05  7.60316e-04 
3.8958000e-05 3.9143000e-05  7.57394e-04 
3.9143000e-05 3.9329000e-05  8.12692e-04 
3.9329000e-05 3.9516000e-05  8.34125e-04 
3.9516000e-05 3.9703000e-05  8.77164e-04 
3.9703000e-05 3.9892000e-05  8.91871e-04 
3.9892000e-05 4.0081000e-05  9.28131e-04 
4.0081000e-05 4.0272000e-05  9.58509e-04 
4.0272000e-05 4.0463000e-05  9.93751e-04 
4.0463000e-05 4.0655000e-05  1.02081e-03 
4.0655000e-05 4.0848000e-05  1.07644e-03 
4.0848000e-05 4.1042000e-05  1.10136e-03 
4.1042000e-05 4.1237000e-05  1.13496e-03 
4.1237000e-05 4.1433000e-05  1.15209e-03 
4.1433000e-05 4.1630000e-05  1.18250e-03 
4.1630000e-05 4.1828000e-05  1.24380e-03 
4.1828000e-05 4.2026000e-05  1.27683e-03 
4.2026000e-05 4.2226000e-05  1.31841e-03 
4.2226000e-05 4.2426000e-05  1.35991e-03 
4.2426000e-05 4.2628000e-05  1.38090e-03 
4.2628000e-05 4.2830000e-05  1.40869e-03 
4.2830000e-05 4.3034000e-05  1.45383e-03 
4.3034000e-05 4.3238000e-05  1.48575e-03 
4.3238000e-05 4.3444000e-05  1.52219e-03 
4.3444000e-05 4.3650000e-05  1.53627e-03 
4.3650000e-05 4.3857000e-05  1.59259e-03 
4.3857000e-05 4.4065000e-05  1.59695e-03 
4.4065000e-05 4.4275000e-05  1.61185e-03 
4.4275000e-05 4.4485000e-05  1.65759e-03 
4.4485000e-05 4.4696000e-05  1.68239e-03 
4.4696000e-05 4.4909000e-05  1.66960e-03 
4.4909000e-05 4.5122000e-05  1.70730e-03 
4.5122000e-05 4.5336000e-05  1.68398e-03 
4.5336000e-05 4.5552000e-05  1.71322e-03 
4.5552000e-05 4.5768000e-05  1.70499e-03 
4.5768000e-05 4.5985000e-05  1.70925e-03 
4.5985000e-05 4.6204000e-05  1.71828e-03 
4.6204000e-05 4.6423000e-05  1.71734e-03 
4.6423000e-05 4.6644000e-05  1.71156e-03 
4.6644000e-05 4.6865000e-05  1.72602e-03 
4.6865000e-05 4.7088000e-05  1.69252e-03 
4.7088000e-05 4.7311000e-05  1.71088e-03 
4.7311000e-05 4.7536000e-05  1.69871e-03 
4.7536000e-05 4.7762000e-05  1.69612e-03 
4.7762000e-05 4.7989000e-05  1.68322e-03 
4.7989000e-05 4.8217000e-05  1.68750e-03 
4.8217000e-05 4.8446000e-05  1.66578e-03 
4.8446000e-05 4.8676000e-05  1.67198e-03 
4.8676000e-05 4.8907000e-05  1.66662e-03 
4.8907000e-05 4.9139000e-05  1.65928e-03 
4.9139000e-05 4.9373000e-05  1.64526e-03 
4.9373000e-05 4.9607000e-05  1.65177e-03 
4.9607000e-05 4.9843000e-05  1.63558e-03 
4.9843000e-05 5.0079000e-05  1.64948e-03 
5.0079000e-05 5.0317000e-05  1.62605e-03 
5.0317000e-05 5.0556000e-05  1.63598e-03 
5.0556000e-05 5.0796000e-05  1.64458e-03 
5.0796000e-05 5.1038000e-05  1.63408e-03 
5.1038000e-05 5.1280000e-05  1.65743e-03 
5.1280000e-05 5.1524000e-05  1.63178e-03 
5.1524000e-05 5.1768000e-05  1.65219e-03 
5.1768000e-05 5.2014000e-05  1.63905e-03 
5.2014000e-05 5.2261000e-05  1.62739e-03 
5.2261000e-05 5.2509000e-05  1.65202e-03 
5.2509000e-05 5.2759000e-05  1.62193e-03 
5.2759000e-05 5.3009000e-05  1.62681e-03 
5.3009000e-05 5.3261000e-05  1.62101e-03 
5.3261000e-05 5.3514000e-05  1.60519e-03 
5.3514000e-05 5.3768000e-05  1.61216e-03 
5.3768000e-05 5.4024000e-05  1.63484e-03 
5.4024000e-05 5.4280000e-05  1.66542e-03 
5.4280000e-05 5.4538000e-05  1.59646e-03 
5.4538000e-05 5.4797000e-05  1.54065e-03 
5.4797000e-05 5.5057000e-05  1.55378e-03 
5.5057000e-05 5.5319000e-05  1.52998e-03 
5.5319000e-05 5.5582000e-05  1.52285e-03 
5.5582000e-05 5.5846000e-05  1.49808e-03 
5.5846000e-05 5.6111000e-05  1.48672e-03 
5.6111000e-05 5.6377000e-05  1.47215e-03 
5.6377000e-05 5.6645000e-05  1.43536e-03 
5.6645000e-05 5.6914000e-05  1.43969e-03 
5.6914000e-05 5.7185000e-05  1.41435e-03 
5.7185000e-05 5.7456000e-05  1.41173e-03 
5.7456000e-05 5.7729000e-05  1.39067e-03 
5.7729000e-05 5.8003000e-05  1.36854e-03 
5.8003000e-05 5.8279000e-05  1.33756e-03 
5.8279000e-05 5.8556000e-05  1.33463e-03 
5.8556000e-05 5.8834000e-05  1.31640e-03 
5.8834000e-05 5.9113000e-05  1.31976e-03 
5.9113000e-05 5.9394000e-05  1.30686e-03 
5.9394000e-05 5.9676000e-05  1.27771e-03 
5.9676000e-05 5.9959000e-05  1.28950e-03 
5.9959000e-05 6.0244000e-05  1.27045e-03 
6.0244000e-05 6.0530000e-05  1.24560e-03 
6.0530000e-05 6.0818000e-05  1.24871e-03 
6.0818000e-05 6.1107000e-05  1.21415e-03 
6.1107000e-05 6.1397000e-05  1.22008e-03 
6.1397000e-05 6.1688000e-05  1.20333e-03 
6.1688000e-05 6.1981000e-05  1.17354e-03 
6.1981000e-05 6.2276000e-05  1.16549e-03 
6.2276000e-05 6.2572000e-05  1.14401e-03 
6.2572000e-05 6.2869000e-05  1.12263e-03 
6.2869000e-05 6.3167000e-05  1.13476e-03 
6.3167000e-05 6.3467000e-05  1.17706e-03 
6.3467000e-05 6.3769000e-05  1.18276e-03 
6.3769000e-05 6.4072000e-05  1.13461e-03 
6.4072000e-05 6.4376000e-05  1.14739e-03 
6.4376000e-05 6.4682000e-05  1.23049e-03 
6.4682000e-05 6.4989000e-05  1.26189e-03 
6.4989000e-05 6.5298000e-05  1.17645e-03 
6.5298000e-05 6.5608000e-05  1.09388e-03 
6.5608000e-05 6.5919000e-05  1.07166e-03 
6.5919000e-05 6.6232000e-05  1.04295e-03 
6.6232000e-05 6.6547000e-05  1.04061e-03 
6.6547000e-05 6.6863000e-05  1.02899e-03 
6.6863000e-05 6.7181000e-05  9.84926e-04 
6.7181000e-05 6.7500000e-05  9.93046e-04 
6.7500000e-05 6.7820000e-05  1.01218e-03 
6.7820000e-05 6.8142000e-05  1.01774e-03 
6.8142000e-05 6.8466000e-05  9.71798e-04 
6.8466000e-05 6.8791000e-05  9.22086e-04 
6.8791000e-05 6.9118000e-05  8.88420e-04 
6.9118000e-05 6.9446000e-05  8.76401e-04 
6.9446000e-05 6.9776000e-05  8.76408e-04 
6.9776000e-05 7.0108000e-05  8.40334e-04 
7.0108000e-05 7.0441000e-05  8.11543e-04 
7.0441000e-05 7.0775000e-05  8.00069e-04 
7.0775000e-05 7.1111000e-05  7.85287e-04 
7.1111000e-05 7.1449000e-05  7.74305e-04 
7.1449000e-05 7.1788000e-05  7.60299e-04 
7.1788000e-05 7.2129000e-05  7.23948e-04 
7.2129000e-05 7.2472000e-05  7.15992e-04 
7.2472000e-05 7.2816000e-05  7.10592e-04 
7.2816000e-05 7.3162000e-05  6.70408e-04 
7.3162000e-05 7.3509000e-05  6.71245e-04 
7.3509000e-05 7.3859000e-05  6.54952e-04 
7.3859000e-05 7.4209000e-05  6.64861e-04 
7.4209000e-05 7.4562000e-05  6.26653e-04 
7.4562000e-05 7.4916000e-05  6.13775e-04 
7.4916000e-05 7.5272000e-05  6.19923e-04 
7.5272000e-05 7.5629000e-05  5.91393e-04 
7.5629000e-05 7.5989000e-05  5.85911e-04 
7.5989000e-05 7.6349000e-05  5.80014e-04 
7.6349000e-05 7.6712000e-05  5.50525e-04 
7.6712000e-05 7.7076000e-05  5.40687e-04 
7.7076000e-05 7.7442000e-05  5.45425e-04 
7.7442000e-05 7.7810000e-05  5.24694e-04 
7.7810000e-05 7.8180000e-05  5.21838e-04 
7.8180000e-05 7.8551000e-05  5.03022e-04 
7.8551000e-05 7.8924000e-05  4.99149e-04 
7.8924000e-05 7.9299000e-05  4.90958e-04 
7.9299000e-05 7.9676000e-05  4.92313e-04 
7.9676000e-05 8.0054000e-05  4.80770e-04 
8.0054000e-05 8.0434000e-05  4.82635e-04 
8.0434000e-05 8.0816000e-05  4.70547e-04 
8.0816000e-05 8.1200000e-05  4.60552e-04 
8.1200000e-05 8.1586000e-05  4.50613e-04 
8.1586000e-05 8.1973000e-05  4.52544e-04 
8.1973000e-05 8.2363000e-05  4.41074e-04 
8.2363000e-05 8.2754000e-05  4.46595e-04 
8.2754000e-05 8.3147000e-05  4.42290e-04 
8.3147000e-05 8.3542000e-05  4.42918e-04 
8.3542000e-05 8.3939000e-05  4.34251e-04 
8.3939000e-05 8.4337000e-05  4.35839e-04 
8.4337000e-05 8.4738000e-05  4.18430e-04 
8.4738000e-05 8.5140000e-05  4.20894e-04 
8.5140000e-05 8.5545000e-05  4.21647e-04 
8.5545000e-05 8.5951000e-05  4.20793e-04 
8.5951000e-05 8.6359000e-05  4.08706e-04 
8.6359000e-05 8.6769000e-05  4.08379e-04 
8.6769000e-05 8.7182000e-05  4.02739e-04 
8.7182000e-05 8.7596000e-05  4.04704e-04 
8.7596000e-05 8.8012000e-05  4.00369e-04 
8.8012000e-05 8.8430000e-05  3.95774e-04 
8.8430000e-05 8.8850000e-05  4.03081e-04 
8.8850000e-05 8.9272000e-05  3.88186e-04 
8.9272000e-05 8.9696000e-05  3.98206e-04 
8.9696000e-05 9.0122000e-05  3.84434e-04 
9.0122000e-05 9.0550000e-05  3.85557e-04 
9.0550000e-05 9.0980000e-05  3.83675e-04 
9.0980000e-05 9.1412000e-05  3.86160e-04 
9.1412000e-05 9.1846000e-05  3.78068e-04 
9.1846000e-05 9.2282000e-05  3.81239e-04 
9.2282000e-05 9.2721000e-05  3.61437e-04 
9.2721000e-05 9.3161000e-05  3.71212e-04 
9.3161000e-05 9.3604000e-05  3.58537e-04 
9.3604000e-05 9.4048000e-05  3.76666e-04 
9.4048000e-05 9.4495000e-05  3.57557e-04 
9.4495000e-05 9.4944000e-05  3.56794e-04 
9.4944000e-05 9.5395000e-05  3.57979e-04 
9.5395000e-05 9.5848000e-05  3.52220e-04 
9.5848000e-05 9.6303000e-05  3.40961e-04 
9.6303000e-05 9.6760000e-05  3.59241e-04 
9.6760000e-05 9.7220000e-05  3.43222e-04 
9.7220000e-05 9.7682000e-05  3.46088e-04 
9.7682000e-05 9.8145000e-05  3.51917e-04 
9.8145000e-05 9.8612000e-05  3.50047e-04 
9.8612000e-05 9.9080000e-05  3.64336e-04 
9.9080000e-05 9.9551000e-05  3.73723e-04 
9.9551000e-05 1.0002000e-04  3.69711e-04 
1.0002000e-04 1.0050000e-04  3.37161e-04 
1.0050000e-04 1.0098000e-04  3.36816e-04 
1.0098000e-04 1.0146000e-04  3.57566e-04 
1.0146000e-04 1.0194000e-04  3.75985e-04 
1.0194000e-04 1.0242000e-04  4.97775e-04 
1.0242000e-04 1.0291000e-04  5.45172e-04 
1.0291000e-04 1.0340000e-04  3.38619e-04 
1.0340000e-04 1.0389000e-04  2.98430e-04 
1.0389000e-04 1.0438000e-04  2.90463e-04 
1.0438000e-04 1.0488000e-04  3.00898e-04 
1.0488000e-04 1.0538000e-04  3.38665e-04 
1.0538000e-04 1.0588000e-04  3.15671e-04 
1.0588000e-04 1.0638000e-04  2.67289e-04 
1.0638000e-04 1.0688000e-04  2.55538e-04 
1.0688000e-04 1.0739000e-04  2.73123e-04 
1.0739000e-04 1.0790000e-04  2.74593e-04 
1.0790000e-04 1.0841000e-04  3.00004e-04 
1.0841000e-04 1.0893000e-04  2.84564e-04 
1.0893000e-04 1.0945000e-04  2.32138e-04 
1.0945000e-04 1.0997000e-04  2.32618e-04 
1.0997000e-04 1.1049000e-04  2.48496e-04 
1.1049000e-04 1.1101000e-04  2.45840e-04 
1.1101000e-04 1.1154000e-04  2.25525e-04 
1.1154000e-04 1.1207000e-04  2.10106e-04 
1.1207000e-04 1.1260000e-04  2.13073e-04 
1.1260000e-04 1.1314000e-04  2.09784e-04 
1.1314000e-04 1.1367000e-04  2.13958e-04 
1.1367000e-04 1.1421000e-04  1.99751e-04 
1.1421000e-04 1.1476000e-04  1.85298e-04 
1.1476000e-04 1.1530000e-04  1.91586e-04 
1.1530000e-04 1.1585000e-04  1.87248e-04 
